Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
14036,29037,2.2714311348532203,2.04413596886252,1.914281505386573,0.1469582132757967,0.911542715152616,0.0400194276814017,0.9970176780867824,159.26386475230177,329.2849628223896,3.602417869753693,0.7792496681213379,49970387489551367018950769260763507148
14037,29038,2.121156343398733,1.5709073844656227,1.5217630723051243,-0.4109133278910721,0.8753254494586983,0.0858149340829729,0.9092387741916642,53.158711004161646,108.70466266387908,0.9160770947134425,0.7792496681213379,49970387489551367018950769260763507148
14038,29039,2.327454319599537,2.1371422412436845,1.972419342689032,0.1040140504995548,1.2359668565395947,0.0330329319244465,0.9830647364718748,117.03497330711754,238.37824453306416,2.654380016080139,0.7792496681213379,49970387489551367018950769260763507148
14039,29040,2.5906227172197744,2.2181617454016176,2.019209310899244,0.382470122891053,1.549787042681468,0.0233269634764021,0.9742945151901596,123.33067281015111,241.0488974419767,2.52426044552263,0.7792496681213379,49970387489551367018950769260763507148
14040,29041,2.682591077721831,2.073705307582168,1.9895929448623983,-0.0160733293981443,1.2075042070374291,0.0308319835744167,0.9902454655767596,127.96339187492288,272.59038127353,3.080419122862808,0.7792496681213379,49970387489551367018950769260763507148
14041,29042,2.940996766730395,2.4227960948190623,2.2288960739957213,0.2109378698865134,1.3305922128829324,0.0156184748998827,0.836244289134565,66.43125088044624,146.25626280979964,1.757599065537154,0.7792496681213379,49970387489551367018950769260763507148
14042,29043,2.331288149079785,2.060826466400718,2.042694149707072,0.0999159380194125,1.1871374474923244,0.0334741496254692,0.6243686958839099,33.824746798304595,68.64992312392759,12.198567763130413,0.7792496681213379,49970387489551367018950769260763507148
14043,29044,2.581930446019576,2.5174532582914484,2.1708746655340434,0.0826769020607196,1.3941489086250134,0.0179842123758348,0.9902817023271449,139.92742373967337,304.2407332009116,3.388118506435748,0.7792496681213379,49970387489551367018950769260763507148
14044,29045,2.1696864595103635,1.809198326364619,1.5347695532205794,-0.1076434370876506,0.6652253485486394,0.0730208584619668,0.997489932019473,139.99675861730535,296.34018766677,3.4691954128330407,0.7792496681213379,49970387489551367018950769260763507148
14045,29046,2.610349391194857,2.0581229913081827,1.7907027512265516,-0.0690180579641728,1.4517082666826089,0.0344274840995384,0.9353686266193816,84.18849201664239,171.99252883879086,1.345966369202092,0.7792496681213379,49970387489551367018950769260763507148
14046,29047,2.4298082902905143,2.3961048969883736,1.9770953987572792,-0.0682338857078963,0.8767277977662993,0.0294763640993813,0.8474076914718132,56.14592870999048,128.19979919196297,1.3229601644791151,0.7792496681213379,49970387489551367018950769260763507148
14047,29048,1.9086051850560088,1.787632598987519,1.5929494747766666,-0.5477127574538818,0.817652030623067,0.0778379115876556,0.8730570896952791,46.4186323742356,97.66965457418084,0.8649624130281302,0.7792496681213379,49970387489551367018950769260763507148
14048,29049,2.4276699517158145,2.308513596869971,2.031039793688324,0.1434983861046563,1.6067863476757371,0.023469337261429,0.7539725379163771,53.90248512121075,107.14295976256976,4.0906435327294695,0.7792496681213379,49970387489551367018950769260763507148
14049,29050,2.329999125957208,1.946344362438949,1.941260371121428,0.4824124726419221,1.5933290091027126,0.0340998242502252,0.9519558671021752,107.0216448643559,187.72504566146512,1.672897228564989,0.7792496681213379,49970387489551367018950769260763507148
14050,29051,1.9548049918217123,1.7708397314435456,1.6356894108176057,-0.2915198559303971,0.9598274491574073,0.0716114316817429,0.6043289404351833,22.08158324192934,44.4062005984073,13.836008445809764,0.7792496681213379,49970387489551367018950769260763507148
14051,29052,2.500696702970245,2.088106681566056,1.688862471120949,-0.3548998779090573,0.878102592561772,0.0488816655030604,0.9462408756263476,70.67994637136229,160.8564208109692,1.3733084580770094,0.7792496681213379,49970387489551367018950769260763507148
14052,29053,2.4101609527805863,1.7729392776191433,1.4447545927598318,-0.4469099279668911,0.3668341298581499,0.0840271252465062,0.9595481134735244,63.86992313159845,148.27719157851482,1.6869974638284844,0.7792496681213379,49970387489551367018950769260763507148
