,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
10,1011,9.693200598373084,5.990328031764623,3.586942001765017,-2.7137976006652487,0.1905722042995599,0.0001672892851559945,0.938700995742766,157.97759313575082,473.3381435999106,3.684326693358897,49.0,1.8681831359863281,36573674308410356140913250293927801059
11,1012,8.737039695305889,5.034167128697428,3.586942001765017,-2.7137976006652487,0.1905722042995599,0.00016731910979535125,0.9386967391792029,157.97759313575082,471.4827901732305,3.6722393664298987,48.9,1.8681831359863281,36573674308410356140913250293927801059
12,1013,8.737039695305889,5.034167128697428,3.586942001765017,-0.09361524880218663,0.1905722042995599,0.00016688067078690134,0.938330513565047,157.97759313575082,466.1582381055818,3.6333561149076736,48.8,1.8681831359863281,36573674308410356140913250293927801059
13,1014,10.42724219123,6.7243696246215405,3.586942001765017,-0.09361524880218663,0.1905722042995599,0.00016684931170130336,0.9383590752666272,157.97759313575082,441.89709495811434,3.4763068875957384,48.699999999999996,1.8681831359863281,36573674308410356140913250293927801059
14,1015,10.42724219123,6.7243696246215405,3.586942001765017,-0.09361524880218663,0.1905722042995599,0.00016684931170130336,0.758676938562699,157.97759313575082,327.3867068940225,5.585335689069926,48.6,1.8681831359863281,36573674308410356140913250293927801059
15,1016,9.513311432793252,6.7243696246215405,3.586942001765017,-0.09361524880218663,0.1905722042995599,0.000166850176131288,0.9383599350473192,157.97759313575082,472.8631747033256,3.6772007914631653,48.5,1.8681831359863281,36573674308410356140913250293927801059
16,1017,9.513311432793252,6.7243696246215405,3.586942001765017,0.3263770498015126,0.6105645029032591,0.00016540810021254673,0.936928132959431,157.97759313575082,441.8856431949255,3.4596479863293625,48.4,1.8681831359863281,36573674308410356140913250293927801059
17,1018,9.627838259846298,6.838896451674586,3.586942001765017,0.3263770498015126,0.6105645029032591,0.0001654078025219791,0.9369302795718238,157.97759313575082,446.7404148195493,3.491166398588396,48.3,1.8681831359863281,36573674308410356140913250293927801059
18,1019,8.848599829923856,6.838896451674586,3.586942001765017,0.3263770498015126,0.6105645029032591,0.0001654097506705287,0.9369326522572401,157.97759313575082,446.74024230536924,3.491192264716032,48.199999999999996,1.8681831359863281,36573674308410356140913250293927801059
19,1020,7.8640226801926,5.854319301943329,2.6023648520337606,-0.6582000999297439,-0.3740126468279974,0.00461802203665329,0.9941286061950259,157.97759313575082,472.7459328559729,4.750072956416754,48.1,1.8681831359863281,36573674308410356140913250293927801059
20,1021,7.8640226801926,5.854319301943329,2.6023648520337606,1.3221239591645093,1.6063114122662558,0.002943423021160241,0.9456704916401881,157.97759313575082,391.8663512979259,3.2049824949254253,48.0,1.8681831359863281,36573674308410356140913250293927801059
21,1022,5.998352513484003,5.854319301943329,2.6023648520337606,1.3221239591645093,1.6063114122662558,0.0029436387392832337,0.9456986712984177,157.97759313575082,450.44572972285243,3.585393533992382,47.9,1.8681831359863281,36573674308410356140913250293927801059
22,1023,6.7791809948969375,5.854319301943329,2.6023648520337606,1.3221239591645093,1.6063114122662558,0.002943557121753638,0.9456891998152789,157.97759313575082,450.7268019215616,3.5870846667292673,47.8,1.8681831359863281,36573674308410356140913250293927801059
23,1024,7.210182803128506,5.854319301943329,2.6023648520337606,1.3221239591645093,1.6063114122662558,0.002943506750270391,0.9456822805453148,157.97759313575082,391.6988396691319,3.2040606064710193,47.699999999999996,1.8681831359863281,36573674308410356140913250293927801059
24,1025,7.210182803128506,5.854319301943329,2.6023648520337606,-0.9395722390410288,-0.6553847859392823,0.004625512271542449,0.9941911002001366,157.97759313575082,473.2267849274954,4.754901720388657,47.599999999999994,1.8681831359863281,36573674308410356140913250293927801059
25,1026,7.210182803128506,5.854319301943329,2.6023648520337606,-0.9395722390410288,-0.6553847859392823,0.004625512271542449,0.9946324814397187,159.71003143060793,478.41688369038445,4.801418318983002,47.5,1.8681831359863281,36573674308410356140913250293927801059
26,1027,6.003530238045858,4.647666736860681,1.395712286951113,-2.146224804123676,-1.86203735102193,0.0813954091375613,0.9998521742294273,159.71003143060793,478.7401054616214,4.794571040441089,47.4,1.8681831359863281,36573674308410356140913250293927801059
27,1028,5.046936845728581,3.691073344543404,0.4391188946338357,-3.102818196440954,-2.8186307433392073,0.33028522420408835,1.0000092279250854,159.71003143060793,478.862006612881,16.75819536510936,47.3,1.8681831359863281,36573674308410356140913250293927801059
28,1029,6.684048758065497,3.691073344543404,0.4391188946338357,-3.102818196440954,-2.8186307433392073,0.330285214068089,1.0000630075599255,159.71003143060793,478.86193247749077,16.759852625248527,47.199999999999996,1.8681831359863281,36573674308410356140913250293927801059
29,1030,6.684048758065497,3.691073344543404,0.4391188946338357,-3.102818196440954,-2.8186307433392073,0.330285214068089,1.0000614074106149,158.46511303021785,475.12922797854156,16.735588389642665,47.099999999999994,1.8681831359863281,36573674308410356140913250293927801059
30,1031,4.674759312304002,1.6817838987819091,0.4391188946338357,-3.102818196440954,-2.8186307433392073,0.33127357773808147,0.999924496762344,158.46511303021785,467.396076355478,16.766757684246084,47.0,1.8681831359863281,36573674308410356140913250293927801059
31,1032,4.292278739224908,1.2993033257028155,0.05663832155474191,-3.4852987695200475,-3.201111316418301,0.47883076559119897,0.9998897952818866,158.46511303021785,459.8380810483589,32.86857126741942,46.9,1.8681831359863281,36573674308410356140913250293927801059
32,1033,2.4887564175297356,1.2993033257028155,0.05663832155474191,-3.4852987695200475,-3.201111316418301,0.47897554246823637,1.0000543927295673,158.46511303021785,458.6410926897268,32.885023115631576,46.8,1.8681831359863281,36573674308410356140913250293927801059
33,1034,2.4887564175297356,1.2993033257028155,0.05663832155474191,-5.011167310856814,-3.201111316418301,0.4789691294353028,1.0000841576588984,158.46511303021785,458.70782007255116,32.88552614140273,46.699999999999996,1.8681831359863281,36573674308410356140913250293927801059
34,1035,3.4941306724986942,2.304677580671774,0.05663832155474191,-5.011167310856814,-3.201111316418301,0.4774023302768747,0.9999193817371483,158.46511303021785,473.5489894855343,32.769892332895054,46.599999999999994,1.8681831359863281,36573674308410356140913250293927801059
