,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
12901,26402,9.104449126049893,7.0385166648894035,4.6312370868567445,1.0477296550101878,3.89702374832313,9.594773293014981e-07,0.06654088079877418,67.85898435361774,195.48839449450503,108.73394507186474,2.206827163696289,196493641355998835713848070569027401984
12902,26403,6.258514939876375,5.768198607731515,3.5925570200124106,0.13235544551398748,1.3868576546352576,0.00016252916552746328,0.0025864261820360834,3.827244803421827,11.325503544748258,124.60061623046472,2.206827163696289,196493641355998835713848070569027401984
12903,26404,6.386058107606693,4.262016709063058,3.94320157047623,-0.39285078221027536,2.5947581624305895,4.35911868316935e-05,0.019059793383618517,21.242764450521328,55.08151876773245,120.37042519395716,2.206827163696289,196493641355998835713848070569027401984
12904,26405,5.913761183861914,3.7355113964088114,3.695876942027697,-0.0827864133332632,0.19885706089516475,0.00018174947107213305,0.17626719196641183,44.485937637094395,125.81582725780447,81.94048149634571,2.206827163696289,196493641355998835713848070569027401984
12905,26406,6.0202824054937505,5.7141942347400025,3.846281762812053,-0.2268921066740024,3.6038266854587357,1.938352234249684e-05,0.0358522578860897,36.252984413733344,98.06362335311734,116.13239229215134,2.206827163696289,196493641355998835713848070569027401984
12906,26407,6.789780866816827,3.034122773706577,1.264764168994231,-3.7768283671126004,-0.9915838553605947,0.10298079249506677,0.9832006381221717,68.95191832334083,203.80643038153846,2.8219029503745037,2.206827163696289,196493641355998835713848070569027401984
12907,26408,2.556011672605437,1.5920832082207852,0.9584236688658843,-3.5105463757812823,-0.9664714118598794,0.17760914652724896,0.9664592930707268,46.142561594281716,128.62766895512706,4.025469069186857,2.206827163696289,196493641355998835713848070569027401984
12908,26409,5.984939960340094,5.732654045566671,2.1351083918165505,-0.7034259700677006,0.44198875601560283,0.01622186806145841,0.2667034350591706,13.817697711859424,41.29614703945338,62.26757447174268,2.206827163696289,196493641355998835713848070569027401984
12909,26410,4.097580326927316,2.7649993682193887,0.8305848393071729,-3.57905778413733,-0.12926551824237298,0.19745683916647905,0.7995948391409589,17.372389330561877,49.53218167569367,5.227082260429653,2.206827163696289,196493641355998835713848070569027401984
12910,26411,4.578812073011731,3.5651837046858206,1.451804780675043,-3.1229677830446114,-0.4776227306540015,0.07323461365937844,0.7067705351733977,23.910604782108713,70.68847553605664,6.297355836867988,2.206827163696289,196493641355998835713848070569027401984
12911,26412,9.755499081266638,6.8145821019192105,4.32651206838035,1.9252681210434983,3.76450456677712,3.2011481512261955e-06,0.10102264698540575,69.32565244126505,195.94253122376267,100.05990421215115,2.206827163696289,196493641355998835713848070569027401984
12912,26413,9.737995228851336,6.23953593198152,3.710462150951315,0.8403928268177632,2.754551157076922,7.926986936564728e-05,0.2999481899901153,65.94609589119011,191.60299192622585,57.13043779689676,2.206827163696289,196493641355998835713848070569027401984
12913,26414,2.996196175150763,2.5481295508928934,-0.38290851854725183,-5.622773800316171,-1.8749264300937467,0.6488104791099795,0.9946041188334382,28.42992442185216,84.39908395215264,57.201054255505596,2.206827163696289,196493641355998835713848070569027401984
12914,26415,10.09096961422474,7.456392868583023,3.7370789815104146,0.10073260489735336,2.1471501468732574,8.970982973435356e-05,0.445001048383034,78.48422370818984,234.76591915390975,33.81957139290082,2.206827163696289,196493641355998835713848070569027401984
12915,26416,6.379405386093996,2.94198727374214,0.28087193068105476,-4.468991452278383,-3.1809487217559362,0.38939945147451394,0.7681088749464964,6.164299048547325,18.47810803500554,20.5580979985714,2.206827163696289,196493641355998835713848070569027401984
12916,26417,7.068106945709458,3.508765005800578,-0.15999474739762376,-3.9273652494126257,-0.8122021435547813,0.5477363490516304,0.9931785193906942,34.474588635104126,102.36141540828427,40.1915640630623,2.206827163696289,196493641355998835713848070569027401984
12917,26418,9.826101156665128,8.01580437044634,4.179144982896416,2.475630159481285,2.7133332073870102,7.592398869572928e-06,0.0018341114882526321,12.96465781172244,37.715073564616894,124.98242653458274,2.206827163696289,196493641355998835713848070569027401984
12918,26419,8.737443321597537,5.021279612908149,1.5877151197705328,-0.5309789189083949,0.4188611784529086,0.05370939568437238,0.3258799661490006,8.15743558340376,24.211689366990218,50.96891043952611,2.206827163696289,196493641355998835713848070569027401984
12919,26420,3.3130633754118834,2.243921584424381,-0.8306296727627698,-4.173884204988284,-1.6276410006548911,0.7919792767012022,0.9999138812956179,99.63396277136665,293.49775171106927,88.30711131636777,2.206827163696289,196493641355998835713848070569027401984
12920,26421,5.516130372798768,4.887089299482881,3.6515472883767686,-0.8720295027490383,0.44834269761375856,0.00013043643816381434,0.026541955730055133,17.69284708611483,52.53042071157166,118.3290694388041,2.206827163696289,196493641355998835713848070569027401984
12921,26422,4.9124659810391424,1.1475406839885567,-0.06923048055821557,-4.772922311695367,-4.023333155524552,0.5293315321192845,0.9695034745009492,19.455124131966294,55.90220842342294,36.52443830192105,2.206827163696289,196493641355998835713848070569027401984
12922,26423,3.2909770029014,0.6227960075164791,0.010348478287660612,-5.320975372920817,-2.5404083054796183,0.5151369130693277,0.9979162669418905,49.187135451975905,134.04291297832657,35.698039084589006,2.206827163696289,196493641355998835713848070569027401984
12923,26424,5.982459846204114,5.219762772293622,2.9141448736235978,0.14414431204285227,2.0625700833468597,0.0014409095772605356,0.7888058830162934,90.32965457943386,259.74908757515334,3.9544526010061114,2.206827163696289,196493641355998835713848070569027401984
12924,26425,10.382378099459828,7.773152870713023,4.26840630052214,0.463534759055785,4.219122718277247,1.7257411924879454e-06,0.16568240513516874,97.97766357217577,286.51078255321835,85.36472381779731,2.206827163696289,196493641355998835713848070569027401984
12925,26426,9.473034176513599,7.037287681632124,3.193443228750791,-1.3700256102214148,0.1058402178484723,0.0007029168308197594,0.4626029628476487,57.64432404786891,172.89709760082505,30.987479536839174,2.206827163696289,196493641355998835713848070569027401984
