,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
19140,39141,3.686819437777587,3.1396596702623922,2.301729116831559,-0.8842652990347619,0.08186407132508844,0.010886544663640887,0.8941161160390554,75.60759633412057,214.5361066355123,1.6329065693652376,2.3013558387756348,194852491824537684802198171935030012292
19141,39142,3.3404429783927294,2.5027853397646975,2.2845388142100513,-0.06162535372323896,0.696078087468011,0.013960265442092097,0.9569421267797515,97.5844293971604,241.46850849066976,2.2664922695396075,2.3013558387756348,194852491824537684802198171935030012292
19142,39143,3.8782610967297053,3.0113588363995607,2.1037628754643736,-1.763906031429169,-0.7686362324190474,0.017936072112427884,0.3119424058358973,15.553491268372436,45.61106217935956,53.7609893548879,2.3013558387756348,194852491824537684802198171935030012292
19143,39144,2.0450218394352064,1.8825045267794858,1.6674742588575935,-0.48645186249358385,-0.3547538774015031,0.06848496643624336,0.9667582935994051,73.20537356202688,177.3496873960476,1.8901704936864523,2.3013558387756348,194852491824537684802198171935030012292
19144,39145,1.4740506009907883,1.4008675119221856,1.061063734442093,-0.6906793668010585,-0.3681864727179509,0.18645374846075136,0.9777262798969671,57.5915361268699,128.93213886447086,4.637885775557512,2.3013558387756348,194852491824537684802198171935030012292
19145,39146,2.2336885270271427,2.0233807412681593,1.3909257777180548,0.5001579917859644,0.9987901248477569,0.06162923046214648,0.9623408742397059,99.70213991571076,188.15656439904853,1.8405431616258312,2.3013558387756348,194852491824537684802198171935030012292
19146,39147,3.7060114709004925,2.758236714391485,1.8344617844589115,0.19442050890970997,0.7494376759243744,0.029626799652350835,0.9448836879872594,80.85588716594101,201.3169259610292,1.680510028639345,2.3013558387756348,194852491824537684802198171935030012292
19147,39148,1.4394665934903355,1.2068240352995097,0.8685311196665433,-2.962207673288823,-2.655109439147059,0.24039053302899568,0.5828508785195036,5.55317443989726,15.388142926387255,21.192395297362427,2.3013558387756348,194852491824537684802198171935030012292
19148,39149,2.7896338338433444,1.8229127613551648,1.1398388294283364,0.04029327999058552,0.2995226590667208,0.11068514530513515,0.6412491706327299,17.12240604803563,38.2296935726501,11.13628729198025,2.3013558387756348,194852491824537684802198171935030012292
19149,39150,3.567097870389241,2.7933818677096927,2.618915510087902,0.4091213765470987,0.5350806125349594,0.005689881426923505,0.804545199591114,74.14499405807288,180.56616903718913,2.878576152880295,2.3013558387756348,194852491824537684802198171935030012292
19150,39151,3.196947882827152,3.136026706106785,2.491898325057006,0.9035709428015342,1.3726307671201727,0.005674930518654647,0.8546825054774252,90.35771336718147,200.3251782085227,1.9189847223606975,2.3013558387756348,194852491824537684802198171935030012292
19151,39152,1.829342427436511,1.6691147749831265,1.0576147303813157,-1.538386760549723,-1.4010340127338894,0.16384334874506007,0.991640311893825,70.45032787762135,192.56085485955035,4.541543499029556,2.3013558387756348,194852491824537684802198171935030012292
19152,39153,1.7865735314245121,1.3656772731152016,0.8876527369319338,-1.9170459194485447,-1.1531899144077893,0.2120651299853032,0.9985475962955271,87.99853071700551,237.86513495255232,7.088870102220701,2.3013558387756348,194852491824537684802198171935030012292
19153,39154,4.043273917900146,3.161125210252489,2.662554160299064,0.20280611021266814,0.7516177823328958,0.004073445512362928,0.39401123459722165,34.68586446795295,90.58864048718809,40.378812837073674,2.3013558387756348,194852491824537684802198171935030012292
19154,39155,3.2147188793486094,3.1305147167350516,2.7827106230979837,-1.3729676519897067,-0.432343555607436,0.003622230948706097,0.7236312115544161,67.41473775673559,67.41473775673614,5.563852285129443,2.3013558387756348,194852491824537684802198171935030012292
19155,39156,2.750030382252901,1.7536796396328413,1.4338315266411719,-2.560051007422925,-1.914132042172317,0.0887745211362419,0.812159568803724,31.045559363037203,90.67999168784262,2.0094253526190835,2.3013558387756348,194852491824537684802198171935030012292
19156,39157,3.565599393782922,2.7056991821429133,2.272765424198823,-1.2877517222687382,-0.6954480147501307,0.012904220657170283,0.7416707707066603,50.57130331170019,145.45581724128184,5.019963865528089,2.3013558387756348,194852491824537684802198171935030012292
19157,39158,2.531944114966427,2.51701317279457,2.110373896523197,-2.0662894205365356,-1.8255336571050913,0.02320956513683075,0.8287589702915592,54.857492253050886,160.96320741321637,1.9371920451946685,2.3013558387756348,194852491824537684802198171935030012292
19158,39159,2.341876628241751,1.955192199957498,1.1744441790376796,-0.16615255937184426,0.1832225661300999,0.11254847616867471,0.874721773595188,37.4491314536185,86.61663477245729,1.2634806868893864,2.3013558387756348,194852491824537684802198171935030012292
19159,39160,2.2580751364044094,1.3178169969563336,1.1871736812971982,-2.496766441824263,-2.15071728901613,0.15249766512995694,0.9282621609086881,39.60553613177567,113.45950255579073,2.4786201460477497,2.3013558387756348,194852491824537684802198171935030012292
19160,39161,2.4932697919324935,2.377100647555408,2.074156276319636,-1.2851356263742044,-0.7616835673803011,0.0264498191385893,0.9323204926442986,74.68666269063031,208.810818659658,1.6011209451471822,2.3013558387756348,194852491824537684802198171935030012292
19161,39162,2.6859281313307894,1.957395936001416,1.538432893123179,-2.4567619174913755,-1.7424064077623787,0.0702093568047355,0.9279561054155749,52.961469706800756,154.7151813409297,1.187103047871261,2.3013558387756348,194852491824537684802198171935030012292
19162,39163,1.654985367373372,1.575936853564805,0.988854539665103,-2.4748383375015344,-1.6708174691511657,0.18757108518927348,0.8668773129003007,25.242660750484937,70.9072795915287,3.546508582665249,2.3013558387756348,194852491824537684802198171935030012292
19163,39164,2.2672642139202557,1.6500826827048394,1.5539802485020053,-0.07885363565141223,0.4829128444607327,0.07874808499156175,0.972989924167916,80.73410590063729,170.99679196145826,2.0579253186060287,2.3013558387756348,194852491824537684802198171935030012292
19164,39165,2.948932706862861,2.7593398791050388,2.5924214289716874,-0.3898295610845257,0.34948473500381816,0.0074552751754573265,0.7562811335436006,63.21420241037032,166.56653589006532,4.543542211927262,2.3013558387756348,194852491824537684802198171935030012292
19165,39166,2.9846485095586504,2.888834800794199,2.434737231953024,0.5283896830465724,1.1980094532351035,0.008237210552813106,0.7372274782989219,60.67538959640907,138.60252339500386,5.252169458385097,2.3013558387756348,194852491824537684802198171935030012292
19166,39167,2.4341455270503145,1.628850858106635,0.9379967163726042,-0.07779382154166825,0.7514488510319126,0.12727243878238417,0.9839023139251035,90.39372305246795,187.69018377834104,3.223165967165622,2.3013558387756348,194852491824537684802198171935030012292
19167,39168,2.0104962373801065,1.8293769672849116,1.1616551280036516,-1.8701048068866675,-1.8208970930907766,0.1355660411051594,0.9981838699125777,98.2533116114113,279.76812643573146,4.429538175821237,2.3013558387756348,194852491824537684802198171935030012292
19168,39169,2.119873597206576,1.9557788605741204,1.2437175687525157,-2.1405206118919775,-1.9489165741172931,0.11677326548941677,0.9957813879292061,89.3476326199171,258.722031844333,3.779863730608671,2.3013558387756348,194852491824537684802198171935030012292
