Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
19095,39096,3.2940137994328405,2.944255060734573,2.513804671493346,-0.2944331930497896,-0.2903142702920003,0.0069004572168416,0.9928928080770888,148.8917836282849,405.9358317691606,4.249903140618509,81.0,0.7472712993621826,82957385190040994462142675120661925276
19096,39097,3.2940137994328405,2.944255060734573,2.513804671493346,-0.2944331930497896,-0.2903142702920003,0.0069004572168416,0.6650803950316093,51.48730291515496,140.37314627886045,9.704043320024132,80.80000000000001,0.7472712993621826,82957385190040994462142675120661925276
19097,39098,3.4535216700719698,3.1037629313737027,2.673312542132476,-0.1349253224106603,-0.130806399652871,0.0043140262459326,0.6039893042972966,51.48730291515496,139.88529688859754,14.736125135707864,80.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19098,39099,3.4535216700719698,3.1037629313737027,2.673312542132476,-0.2399164038311889,-0.130806399652871,0.0043276494732414,0.6051057755476236,51.48730291515496,141.24453532415873,14.643054327399854,80.4,0.7472712993621826,82957385190040994462142675120661925276
19099,39100,3.815267474193568,3.465508735495301,2.673312542132476,-0.2399164038311889,-0.130806399652871,0.0038359145076401,0.5998068925084965,51.48730291515496,144.81640450620893,15.159265636080224,80.2,0.7472712993621826,82957385190040994462142675120661925276
19100,39101,2.2046031513831585,1.854844412684892,1.062648219322067,-1.850580726641598,-1.74147072246328,0.1512119981099389,0.9698959580383718,51.48730291515496,147.19349533398844,3.28704884509029,80.0,0.7472712993621826,82957385190040994462142675120661925276
19101,39102,2.5043117286255683,2.1545529899273017,1.362356796564477,-1.550872149399188,-1.44176214522087,0.0906282694045105,0.9425091712942452,51.48730291515496,146.9784880513755,1.486481379042952,79.80000000000001,0.7472712993621826,82957385190040994462142675120661925276
19102,39103,2.5043117286255683,2.1545529899273017,1.362356796564477,-2.107637318361692,-1.9985273141833744,0.0907029399548827,0.9426608231237104,51.48730291515496,150.66694229010525,1.513336366314055,79.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19103,39104,2.1928037642028007,1.8430450255045336,1.362356796564477,-2.107637318361692,-1.9985273141833744,0.0994416884696789,0.9450630709632828,51.48730291515496,149.00696693758528,1.6564835775431146,79.4,0.7472712993621826,82957385190040994462142675120661925276
19104,39105,2.1928037642028007,1.8430450255045336,1.362356796564477,-2.107637318361692,-1.9985273141833744,0.0994416884696789,0.9970920304581334,100.4543608143022,290.7202120347837,3.715924399298916,79.2,0.7472712993621826,82957385190040994462142675120661925276
19105,39106,2.1928037642028007,1.8430450255045336,1.362356796564477,-2.107637318361692,-1.9985273141833744,0.0994416884696789,0.9934042237685676,87.23741982036853,252.4696885427209,3.359492956940002,79.0,0.7472712993621826,82957385190040994462142675120661925276
19106,39107,2.1928037642028007,1.8430450255045336,1.362356796564477,-0.9384703417591111,-0.8293603375807932,0.0986623471116197,0.992786527890316,87.23741982036853,229.3714070078624,3.180135031162062,78.8,0.7472712993621826,82957385190040994462142675120661925276
19107,39108,2.1928037642028007,1.8430450255045336,1.362356796564477,-1.3317183230773637,-0.8293603375807932,0.0992474249320795,0.9932654755269912,87.23741982036853,236.24031677600485,3.247261681133009,78.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19108,39109,2.1928037642028007,1.8430450255045336,1.362356796564477,-0.8858669969366872,-0.8293603375807932,0.0985183398562632,0.9926564939628878,87.23741982036853,228.14811086887823,3.166324827377605,78.4,0.7472712993621826,82957385190040994462142675120661925276
19109,39110,2.125778884662552,1.7760201459642846,1.362356796564477,-0.8858669969366872,-0.8293603375807932,0.101721410831702,0.9927709138640106,87.23741982036853,226.2371185795452,3.206691798929181,78.2,0.7472712993621826,82957385190040994462142675120661925276
19110,39111,2.125778884662552,1.7760201459642846,1.362356796564477,-0.8858669969366872,-0.8293603375807932,0.101721410831702,0.9997901713849838,147.43623915099414,382.3536841469257,4.427807846429412,78.0,0.7472712993621826,82957385190040994462142675120661925276
19111,39112,2.125778884662552,1.7760201459642846,1.362356796564477,-1.0839948171148983,-0.8293603375807932,0.1021681730476024,0.99983974968112,147.43623915099414,389.7519104797983,4.484482100257046,77.8,0.7472712993621826,82957385190040994462142675120661925276
19112,39113,2.125778884662552,1.7760201459642846,1.362356796564477,-1.0839948171148983,-0.8293603375807932,0.1021681730476024,0.996422320643721,98.00902937413125,259.08969353829394,3.533457941925387,77.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19113,39114,2.125778884662552,1.7760201459642846,1.362356796564477,-1.3163718294813107,-0.8293603375807932,0.1024409166347281,0.996568763011656,98.00902937413125,263.35794806501445,3.569901725070085,77.4,0.7472712993621826,82957385190040994462142675120661925276
19114,39115,2.4956620902711526,2.145903351572886,1.362356796564477,-1.3163718294813107,-0.8293603375807932,0.0906395661523613,0.9963236948261978,98.00902937413125,272.3899594358772,3.451878288278785,77.2,0.7472712993621826,82957385190040994462142675120661925276
19115,39116,2.00405843669942,1.6542996980011533,1.362356796564477,-1.3163718294813107,-0.8293603375807932,0.1099650750383742,0.996704502744127,98.00902937413125,259.7999000844196,3.681237318601093,77.0,0.7472712993621826,82957385190040994462142675120661925276
19116,39117,3.345962185567481,2.9962034468692145,2.7042605454325384,0.0255319193867507,0.5125434112872682,0.0043351802043907,0.9086611801717348,98.00902937413125,255.6200541033308,1.991270707809712,76.8,0.7472712993621826,82957385190040994462142675120661925276
19117,39118,3.345962185567481,2.9962034468692145,2.7042605454325384,-1.1566254315986009,-0.6696139396980834,0.0044033339839966,0.9129683967930698,98.00902937413125,283.16855849056844,2.183386165399278,76.6,0.7472712993621826,82957385190040994462142675120661925276
19118,39119,3.4357164221341443,3.0859576834358773,2.794014781999201,-1.066871195031938,-0.5798597031314205,0.0033438401147804,0.8976726186522876,98.00902937413125,283.0239493595468,2.17242506824777,76.4,0.7472712993621826,82957385190040994462142675120661925276
19119,39120,3.505634882346956,3.155876143648689,2.794014781999201,-1.066871195031938,-0.5798597031314205,0.0031554511238695,0.8968142418833303,98.00902937413125,283.8094315626153,2.180965414523297,76.2,0.7472712993621826,82957385190040994462142675120661925276
19120,39121,3.505634882346956,3.155876143648689,2.794014781999201,-1.070470859045216,-0.5834593671446986,0.0031554626025885,0.896815029620806,98.00902937413125,283.85427690752346,2.181255396740001,76.0,0.7472712993621826,82957385190040994462142675120661925276
19121,39122,2.9878625836945045,2.638103844996238,2.27624248334675,-1.5882431576976672,-1.1012316657971497,0.0139646749467175,0.9630577565647116,98.00902937413125,284.49038357863697,2.6586618767131025,75.8,0.7472712993621826,82957385190040994462142675120661925276
19122,39123,2.9878625836945045,2.638103844996238,2.27624248334675,-1.8485986862362127,-1.1012316657971497,0.0139653989472025,0.9630607293438735,98.00902937413125,285.74116076601626,2.6668256932921426,75.6,0.7472712993621826,82957385190040994462142675120661925276
19123,39124,2.477881883977403,2.1281231452791363,1.7662617836296484,-2.3585793859533144,-1.6112123655142514,0.0474042740709071,0.9894282837630016,98.00902937413125,285.636762181002,3.086822928892037,75.4,0.7472712993621826,82957385190040994462142675120661925276
19124,39125,2.477881883977403,2.1281231452791363,1.7662617836296484,-2.3585793859533144,-1.6112123655142514,0.0474042740709071,0.8599845304723681,47.32188432806153,137.9144414961091,1.1425494580819588,75.2,0.7472712993621826,82957385190040994462142675120661925276
19125,39126,2.477881883977403,2.1281231452791363,1.7662617836296484,0.3390843034319233,1.0864513238709863,0.0384705549435191,0.7863932463457727,47.32188432806153,96.26757104380071,2.634526083075757,75.0,0.7472712993621826,82957385190040994462142675120661925276
19126,39127,2.8167995874292653,2.1281231452791363,1.7662617836296484,0.3390843034319233,1.0864513238709863,0.036286675927129,0.7849385267829966,47.32188432806153,99.29722184218024,2.713955364187038,74.8,0.7472712993621826,82957385190040994462142675120661925276
19127,39128,2.8167995874292653,2.1281231452791363,1.7662617836296484,0.7168249134265543,1.0864513238709863,0.0322651104677085,0.7340940001058478,47.32188432806153,91.92250856482512,4.88773292738243,74.6,0.7472712993621826,82957385190040994462142675120661925276
19128,39129,2.8167995874292653,2.1281231452791363,1.7662617836296484,-1.8204984601497525,-1.4508720497053202,0.04523445843491,0.8586292623551519,47.32188432806153,136.7926731797086,1.1547371472009242,74.4,0.7472712993621826,82957385190040994462142675120661925276
19129,39130,2.8167995874292653,2.1281231452791363,1.7662617836296484,-2.233666617381484,-1.4508720497053202,0.0452380988739713,0.8586454624473661,47.32188432806153,137.7146495881777,1.160506279587062,74.2,0.7472712993621826,82957385190040994462142675120661925276
19130,39131,1.900306880416347,1.211630438266218,0.8497690766167301,-3.1501593243944024,-2.3673647567182385,0.227135151909695,0.9776638408771686,47.32188432806153,134.3774815243765,6.638233767940579,74.0,0.7472712993621826,82957385190040994462142675120661925276
19131,39132,3.751183057432852,3.0625066152827225,2.7006452536332346,-1.299283147377898,-0.516488579701734,0.0040412186683544,0.5509471613819769,47.32188432806153,137.41505589329046,19.998255870828537,73.8,0.7472712993621826,82957385190040994462142675120661925276
19132,39133,3.751183057432852,3.0625066152827225,2.7006452536332346,0.6734271989929179,1.4562217666690822,0.0035798660698457,0.5106522333344126,47.32188432806153,110.85302620454176,24.41903779531265,73.6,0.7472712993621826,82957385190040994462142675120661925276
19133,39134,3.751183057432852,3.0625066152827225,2.7006452536332346,0.6734271989929179,1.4562217666690822,0.0035798660698457,0.920672030766378,111.05304070386704,260.1453613869111,2.085658295175648,73.4,0.7472712993621826,82957385190040994462142675120661925276
19134,39135,3.751183057432852,3.0625066152827225,2.7006452536332346,0.6734271989929179,1.4562217666690822,0.0035798660698457,0.5712902236317918,52.88667294692223,123.88872412297864,17.79170333217265,73.2,0.7472712993621826,82957385190040994462142675120661925276
19135,39136,3.331128886527487,3.0625066152827225,2.7006452536332346,0.6734271989929179,1.4562217666690822,0.0038252002542326,0.5726485611640818,52.88667294692223,121.63985790088655,17.636242178487727,73.0,0.7472712993621826,82957385190040994462142675120661925276
19136,39137,2.520874317604587,2.2522520463598226,1.890390684710335,-0.136827369929982,0.6459671977461823,0.0349304718410046,0.8509931345536248,52.88667294692223,123.58495742476468,1.2069446514116655,72.8,0.7472712993621826,82957385190040994462142675120661925276
19137,39138,2.838488720056948,2.569866448812184,2.208005087162696,0.180787032522379,0.9635816001985432,0.0158645162921728,0.759608153865007,52.88667294692223,123.00948948811777,4.015870850960856,72.6,0.7472712993621826,82957385190040994462142675120661925276
19138,39139,2.973623873614644,2.705001602369879,2.343140240720391,0.3159221860800745,1.0987167537562388,0.0110026085039808,0.712957414186,52.88667294692223,122.6906683977964,6.423251551689725,72.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19139,39140,2.977895070969595,2.7092727997248303,2.3474114380753424,0.3201933834350257,1.10298795111119,0.0108728543908975,0.7114151316580692,52.88667294692223,122.67978983397887,6.514045896919205,72.2,0.7472712993621826,82957385190040994462142675120661925276
19140,39141,2.977895070969595,2.7092727997248303,2.3474114380753424,0.5013444259172111,1.10298795111119,0.0105735973839373,0.6987248596511434,52.88667294692223,119.24549883318768,7.258033159253506,72.0,0.7472712993621826,82957385190040994462142675120661925276
19141,39142,1.7488608727114023,1.4802386014666378,1.11837723981715,-0.7276897723409812,-0.1260462471470023,0.1581408909719151,0.9662538377694818,52.88667294692223,121.57189173087436,3.268003687536044,71.8,0.7472712993621826,82957385190040994462142675120661925276
19142,39143,1.7488608727114023,1.4802386014666378,1.11837723981715,-0.2937170132387086,-0.1260462471470023,0.1517782198333088,0.9550156718103344,52.88667294692223,113.3183162563876,2.7984902334345056,71.6,0.7472712993621826,82957385190040994462142675120661925276
19143,39144,1.7488608727114023,1.4802386014666378,1.11837723981715,-0.9335562746262313,-0.7658855085345249,0.1608165616352764,0.9693336750559892,52.88667294692223,130.90921440264287,3.4832573222093157,71.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19144,39145,1.5751951246092246,1.4802386014666378,1.11837723981715,-0.9335562746262313,-0.7658855085345249,0.1695337175190458,0.9700216612944508,52.88667294692223,128.66425238268684,3.7930043414875816,71.2,0.7472712993621826,82957385190040994462142675120661925276
19145,39146,3.188041631266437,3.09308510812385,2.7312237464743627,0.6792902320309815,0.8469609981226878,0.0038451042154295,0.5705455523090018,52.88667294692223,124.30436075242775,17.86616562976538,71.0,0.7472712993621826,82957385190040994462142675120661925276
19146,39147,3.188041631266437,3.09308510812385,2.7312237464743627,0.5233547044453273,0.8469609981226878,0.0039374740515806,0.580921214914931,52.88667294692223,127.87091854637391,16.850725149223905,70.8,0.7472712993621826,82957385190040994462142675120661925276
19147,39148,3.188041631266437,3.09308510812385,2.7312237464743627,-1.4360711169595324,-1.1124648232821723,0.0041650416132849,0.6040876699119523,52.88667294692223,154.86075218611316,14.826400735165649,70.6,0.7472712993621826,82957385190040994462142675120661925276
19148,39149,1.905491771987145,1.8105352488445583,1.4486738871950706,-2.7186209762388245,-2.3950146825614644,0.0972431426438476,0.9424576840118388,52.88667294692223,153.6649275613427,1.6187839445757974,70.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19149,39150,1.905491771987145,1.8105352488445583,1.4486738871950706,-2.7186209762388245,-2.3950146825614644,0.0972431426438476,0.9824208940224214,73.72120245936605,214.20071644557524,2.780782253011522,70.19999999999999,0.7472712993621826,82957385190040994462142675120661925276
19150,39151,1.905491771987145,1.8105352488445583,1.4486738871950706,-2.238695104385523,-1.9150888107081627,0.0972429481033218,0.982411919758025,73.72120245936605,211.7260288298899,2.764497552566885,70.0,0.7472712993621826,82957385190040994462142675120661925276
19151,39152,2.663106191088094,1.8105352488445583,1.4486738871950706,-2.238695104385523,-1.9150888107081627,0.0850430363541234,0.9815769865097144,73.72120245936605,214.70502389030145,2.607969242488582,69.8,0.7472712993621826,82957385190040994462142675120661925276
19152,39153,2.083480452588568,1.8105352488445583,1.4486738871950706,-2.238695104385523,-1.9150888107081627,0.0917336772294972,0.982063551354282,73.72120245936605,212.96030301505655,2.6881087093323064,69.6,0.7472712993621826,82957385190040994462142675120661925276
19153,39154,2.083480452588568,1.8105352488445583,1.4486738871950706,-2.6261376406594703,-1.9150888107081627,0.0917350419484776,0.9820653002704968,73.72120245936605,213.94816003096128,2.6945789619246936,69.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19154,39155,2.373074744439842,2.100129540695833,1.4486738871950706,-2.6261376406594703,-1.9150888107081627,0.080490802512737,0.9809139011131772,73.72120245936605,216.30593137444487,2.5557591865491425,69.19999999999999,0.7472712993621826,82957385190040994462142675120661925276
19155,39156,2.0311008132040325,1.7581556094600232,1.4486738871950706,-2.6261376406594703,-1.9150888107081627,0.0949131014673205,0.9823644526266893,73.72120245936605,213.3633351779668,2.740816142340165,69.0,0.7472712993621826,82957385190040994462142675120661925276
19156,39157,2.0311008132040325,1.7581556094600232,1.4486738871950706,-1.0181834043127918,-0.3071345743614846,0.0943780384571179,0.9816147148485652,73.72120245936605,186.49109950779663,2.540174041791122,68.8,0.7472712993621826,82957385190040994462142675120661925276
19157,39158,2.996555642774003,2.723610439029994,2.4141287167650414,-0.052728574742821,0.6583202552084861,0.0100214956516972,0.8613966600202477,73.72120245936605,185.10653771727485,1.676916458781689,68.6,0.7472712993621826,82957385190040994462142675120661925276
19158,39159,3.334227023815448,3.0612818200714385,2.751800097806486,0.2849428062986234,0.9959916362499306,0.0037045728991406,0.7690088442619456,73.72120245936605,183.9456357769196,4.168676749175997,68.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19159,39160,3.8022596376999616,3.0612818200714385,2.751800097806486,0.2849428062986234,0.9959916362499306,0.0034491439176244,0.7680294654975577,73.72120245936605,186.38688580660323,4.227868879259134,68.19999999999999,0.7472712993621826,82957385190040994462142675120661925276
19160,39161,3.8022596376999616,3.0612818200714385,2.751800097806486,0.3393812015485173,0.9959916362499306,0.0034324440163441,0.7661195429913374,73.72120245936605,185.2410315392395,4.2989452055325135,68.0,0.7472712993621826,82957385190040994462142675120661925276
19161,39162,3.8022596376999616,3.0612818200714385,2.751800097806486,0.5449774755087633,1.2015879102101763,0.0033301040013484,0.7549355932856048,73.72120245936605,178.63995219879934,4.73849368013444,67.8,0.7472712993621826,82957385190040994462142675120661925276
19162,39163,3.8022596376999616,3.0612818200714385,2.751800097806486,1.455465250677081,2.1120756853784943,0.0021448052873665,0.5987622783307748,73.72120245936605,143.3721018444448,15.271251674978716,67.6,0.7472712993621826,82957385190040994462142675120661925276
19163,39164,4.183689619135102,3.442711801506577,2.751800097806486,1.455465250677081,2.1120756853784943,0.0016968739943701,0.5944670830600112,73.72120245936605,155.9709410063223,15.761366204483638,67.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19164,39165,4.11165752244109,3.370679704812565,2.751800097806486,1.455465250677081,2.1120756853784943,0.001737809038917,0.594914017730624,73.72120245936605,153.6365625345611,15.703544869564768,67.19999999999999,0.7472712993621826,82957385190040994462142675120661925276
19165,39166,4.11165752244109,3.370679704812565,2.751800097806486,1.4348766480218846,2.1120756853784943,0.0017569610410753,0.5989558036137196,73.72120245936605,154.3046908796469,15.329951956405388,67.0,0.7472712993621826,82957385190040994462142675120661925276
19166,39167,4.11165752244109,3.370679704812565,2.751800097806486,1.4348766480218846,2.1120756853784943,0.0017569610410753,0.5802108925205115,71.25896165364742,149.15188991639727,17.09043114831256,66.8,0.7472712993621826,82957385190040994462142675120661925276
19167,39168,2.7854372573126747,2.0444594396841502,1.425579832678071,0.1086563828934699,0.7858554202500796,0.0659541766560725,0.9475356326578446,71.25896165364742,157.21021545986022,1.4074148923618202,66.6,0.7472712993621826,82957385190040994462142675120661925276
19168,39169,2.7854372573126747,2.0444594396841502,1.425579832678071,-0.1584442233230192,0.7858554202500796,0.0689144374444705,0.9581563539328132,71.25896165364742,162.82163612684934,1.6327651334992923,66.39999999999999,0.7472712993621826,82957385190040994462142675120661925276
19169,39170,2.7854372573126747,2.0444594396841502,1.425579832678071,0.4489175285449003,0.7858554202500796,0.0596751237309991,0.9211656032208216,71.25896165364742,147.16419403239894,1.038172208957102,66.19999999999999,0.7472712993621826,82957385190040994462142675120661925276
19170,39171,2.991456809942269,2.250478992313745,1.6315993853076656,0.6549370811744948,0.991874972879674,0.0376182829764086,0.8841057494370652,71.25896165364742,146.2128948524024,1.0110895496437893,65.99999999999999,0.7472712993621826,82957385190040994462142675120661925276
19171,39172,2.5809927180015477,2.250478992313745,1.6315993853076656,0.6549370811744948,0.991874972879674,0.0392606525648201,0.884410968501146,71.25896165364742,140.84239513029323,0.9689151133666104,65.8,0.7472712993621826,82957385190040994462142675120661925276
19172,39173,2.5809927180015477,2.250478992313745,1.6315993853076656,0.7342847876757594,0.991874972879674,0.0378914052213435,0.8727580679528134,71.25896165364742,137.9982344395911,1.0322235553653325,65.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19173,39174,3.780648342192176,3.4501346165043736,2.8312550094982942,1.933940411866388,2.1915305970703027,0.0010295527558209,0.4473866719136161,71.25896165364742,128.02598543074055,32.779033353175194,65.4,0.7472712993621826,82957385190040994462142675120661925276
19174,39175,3.22420904842262,2.893695322734817,2.274815715728738,1.3775011180968315,1.6350913033007464,0.0066564037662001,0.6772124693841415,71.25896165364742,133.88965494315735,8.809254450997276,65.2,0.7472712993621826,82957385190040994462142675120661925276
19175,39176,1.9973335647776216,1.6668198390898197,1.6315993853076656,0.7342847876757594,0.991874972879674,0.0614879472746445,0.8774021318294221,71.25896165364742,114.1226640533615,0.8394006934251,65.0,0.7472712993621826,82957385190040994462142675120661925276
19176,39177,2.2099999329272646,1.8794862072394625,1.6315993853076656,0.7342847876757594,0.991874972879674,0.0489393140104043,0.8751134080530456,71.25896165364742,122.95942250955387,0.8933093383788044,64.8,0.7472712993621826,82957385190040994462142675120661925276
19177,39178,2.550017547881084,2.219503822193282,1.6315993853076656,0.7342847876757594,0.991874972879674,0.0384331354025898,0.8728851037128631,71.25896165364742,136.77576045603288,1.021251584016744,64.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19178,39179,2.550017547881084,2.219503822193282,1.6315993853076656,0.0545245378219101,0.991874972879674,0.0466946551744108,0.934745254202852,71.25896165364742,156.56847832903293,1.2034721936138657,64.4,0.7472712993621826,82957385190040994462142675120661925276
19179,39180,2.1300444187803724,1.7995306930925703,1.6315993853076656,0.0545245378219101,0.991874972879674,0.0629915082830634,0.9381650487031152,71.25896165364742,139.9291055659458,1.158297312708262,64.2,0.7472712993621826,82957385190040994462142675120661925276
19180,39181,1.84392212963956,1.7995306930925703,1.6315993853076656,0.0545245378219101,0.991874972879674,0.0730081340220378,0.9395793437749124,71.25896165364742,133.54132611075926,1.1893930792278309,64.0,0.7472712993621826,82957385190040994462142675120661925276
19181,39182,2.520056333280547,2.4756648967335573,1.6315993853076656,0.0545245378219101,0.991874972879674,0.045111378075089,0.9342511093727732,71.25896165364742,161.39740197169266,1.2315427128077787,63.8,0.7472712993621826,82957385190040994462142675120661925276
19182,39183,2.520056333280547,2.4756648967335573,1.6315993853076656,-0.0888704979537593,0.8484799371040046,0.0479483490570373,0.9447528778326372,71.25896165364742,166.56793760544738,1.3899448075771188,63.6,0.7472712993621826,82957385190040994462142675120661925276
19183,39184,2.520056333280547,2.4756648967335573,1.6315993853076656,-0.1743068595844372,0.7630435754733267,0.0493460099459854,0.949514718031932,71.25896165364742,169.485601499687,1.4774850375300417,63.4,0.7472712993621826,82957385190040994462142675120661925276
19184,39185,3.090627277080946,2.4756648967335573,1.6315993853076656,-0.1743068595844372,0.7630435754733267,0.0469181076130699,0.9490789493381578,71.25896165364742,175.50781120329194,1.5113277475592517,63.2,0.7472712993621826,82957385190040994462142675120661925276
19185,39186,3.090627277080946,2.4756648967335573,1.6315993853076656,0.1059995737793473,0.7630435754733267,0.0450175242635053,0.93867684539934,71.25896165364742,169.87036276559658,1.3364046710776094,63.0,0.7472712993621826,82957385190040994462142675120661925276
19186,39187,2.838179302457247,2.4756648967335573,1.6315993853076656,0.1059995737793473,0.7630435754733267,0.0455649441959503,0.9387827418503932,71.25896165364742,168.05575036157745,1.3251026293876382,62.8,0.7472712993621826,82957385190040994462142675120661925276
19187,39188,3.1049043728688464,2.4756648967335573,1.6315993853076656,0.1059995737793473,0.7630435754733267,0.0449994562454321,0.9386731748281606,71.25896165364742,169.98152003125992,1.3371098111907245,62.6,0.7472712993621826,82957385190040994462142675120661925276
19188,39189,2.501199367868584,2.4756648967335573,1.6315993853076656,0.1059995737793473,0.7630435754733267,0.0476284270463495,0.9391427797545996,71.25896165364742,163.3887893354695,1.296986781114596,62.4,0.7472712993621826,82957385190040994462142675120661925276
19189,39190,3.369547712842113,3.344013241707086,2.4999477302811943,0.974347918752876,1.6313919204468554,0.0047943227060484,0.7314486138566425,71.25896165364742,160.30911071763973,5.734286497857456,62.2,0.7472712993621826,82957385190040994462142675120661925276
19190,39191,3.369547712842113,3.344013241707086,2.4999477302811943,-1.625267503130889,-0.9682235014369098,0.0065550441113145,0.8291593319827343,71.25896165364742,210.13183421889252,2.427705123689086,62.0,0.7472712993621826,82957385190040994462142675120661925276
19191,39192,3.369547712842113,3.344013241707086,2.4999477302811943,-1.625267503130889,-0.9682235014369098,0.0065550441113145,0.2663010324609132,71.25896165364742,61.76021204814074,62.59399388142323,61.8,0.7472712993621826,82957385190040994462142675120661925276
19192,39193,3.369547712842113,3.344013241707086,2.4999477302811943,-0.8776027331009475,-0.2205587314069683,0.0065475467716611,0.8288874930319896,71.25896165364742,204.6284409445851,2.398052206273829,61.6,0.7472712993621826,82957385190040994462142675120661925276
19193,39194,3.442411939792616,3.416877468657588,2.5728119572316968,-0.8047385061504451,-0.1476945044564659,0.0053075331359514,0.8096134652506743,71.25896165364742,204.573779400441,2.894372341070789,61.4,0.7472712993621826,82957385190040994462142675120661925276
19194,39195,3.442411939792616,3.416877468657588,2.5728119572316968,0.485900377849449,1.1429443795434282,0.0048521717204024,0.7816209442608392,71.25896165364742,179.50053797069188,3.63885193044076,61.2,0.7472712993621826,82957385190040994462142675120661925276
19195,39196,3.4524284233853626,3.426893952250335,2.5728119572316968,0.485900377849449,1.1429443795434282,0.0048406487289678,0.7815704346950227,71.25896165364742,179.7617993357742,3.642550993998931,61.0,0.7472712993621826,82957385190040994462142675120661925276
19196,39197,4.169846450795173,3.426893952250335,2.5728119572316968,0.485900377849449,1.1429443795434282,0.0046608044238066,0.780984789795272,71.25896165364742,183.30072046498384,3.689453366680194,60.8,0.7472712993621826,82957385190040994462142675120661925276
19197,39198,4.397751118325495,3.426893952250335,2.5728119572316968,0.485900377849449,1.1429443795434282,0.0046558821421148,0.7809652891248353,71.25896165364742,183.657854156736,3.692554560006113,60.6,0.7472712993621826,82957385190040994462142675120661925276
19198,39199,4.397751118325495,3.426893952250335,2.5728119572316968,0.1571820345804204,1.1429443795434282,0.0048543263461397,0.7953641712058519,71.25896165364742,189.034190345195,3.228209982074381,60.4,0.7472712993621826,82957385190040994462142675120661925276
19199,39200,3.952141980588557,2.981284814513398,2.5728119572316968,0.1571820345804204,1.1429443795434282,0.0054313153586545,0.798930709181512,71.25896165364742,179.49873701109425,3.04527960454855,60.2,0.7472712993621826,82957385190040994462142675120661925276
19200,39201,3.019226650227374,2.981284814513398,2.5728119572316968,0.1571820345804204,1.1429443795434282,0.006323181978335,0.8010833588625148,71.25896165364742,173.8700736895552,2.93027198957897,60.0,0.7472712993621826,82957385190040994462142675120661925276
19201,39202,3.019226650227374,2.981284814513398,2.5728119572316968,0.1571820345804204,1.1429443795434282,0.006323181978335,0.9377981281077116,104.00699032352856,253.7744180959893,2.1605881449205384,59.8,0.7472712993621826,82957385190040994462142675120661925276
19202,39203,3.031412711149809,2.981284814513398,2.5728119572316968,0.1571820345804204,1.1429443795434282,0.0062833507956443,0.9377695052373284,104.00699032352856,253.993797717498,2.162214480824511,59.6,0.7472712993621826,82957385190040994462142675120661925276
19203,39204,3.031412711149809,2.981284814513398,2.5728119572316968,0.0856256710504417,1.071388016013449,0.0063358622889716,0.93957474820714,104.00699032352856,257.22719037242433,2.204006010320952,59.4,0.7472712993621826,82957385190040994462142675120661925276
19204,39205,1.503458011638853,1.4533301150024425,1.0448572577207411,-1.442329028460514,-0.4565666834975066,0.1887976734261802,0.9991865767609376,104.00699032352856,254.91014004267575,6.139828386737896,59.20000000000001,0.7472712993621826,82957385190040994462142675120661925276
19205,39206,1.5621830211235803,1.4533301150024425,1.0448572577207411,-1.442329028460514,-0.4565666834975066,0.1850888616585299,0.9991785666380292,104.00699032352856,256.6071090802968,5.994008240124011,59.00000000000001,0.7472712993621826,82957385190040994462142675120661925276
19206,39207,1.471360191527297,1.362507285406159,1.0448572577207411,-1.442329028460514,-0.4565666834975066,0.1953559238659302,0.9992092075471436,104.00699032352856,252.38624644440432,6.411412352161781,58.80000000000001,0.7472712993621826,82957385190040994462142675120661925276
19207,39208,1.8608633656508935,1.362507285406159,1.0448572577207411,-1.442329028460514,-0.4565666834975066,0.177561569546787,0.9991688030447264,104.00699032352856,261.34627344345654,5.719693472990071,58.60000000000001,0.7472712993621826,82957385190040994462142675120661925276
19208,39209,1.8608633656508935,1.362507285406159,1.0448572577207411,-2.044455636960558,-1.0586932919975505,0.1783940572852795,0.999242479158082,104.00699032352856,281.0948140161114,5.882906076737591,58.400000000000006,0.7472712993621826,82957385190040994462142675120661925276
19209,39210,1.8608633656508935,1.362507285406159,1.0448572577207411,-0.9550842257974226,0.0306781191655849,0.1726848639969358,0.9986823007523826,104.00699032352856,239.66006584592665,5.376052267858313,58.20000000000001,0.7472712993621826,82957385190040994462142675120661925276
19210,39211,1.3781929122746488,1.362507285406159,1.0448572577207411,-0.9550842257974226,0.0306781191655849,0.1976786378067777,0.9987402747571824,104.00699032352856,225.49559130802328,6.327577318672634,58.00000000000001,0.7472712993621826,82957385190040994462142675120661925276
