Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
1554,4055,9.059846085093108,5.763500797367639,1.7635007973676389,-1.0701010625207044,-1.0701010625207044,0.0387992332122991,0.9034331711150256,56.49414068774764,169.26289630940389,3.3538561086602288,436.0449802875519,841104773
1555,4056,6.205300114838282,5.757027868849665,1.7570278688496652,-5.110289462163418,-1.1102894621634174,0.0394564764841555,0.9167766466372752,59.18631028756417,177.5228805699113,5.363013653776771,436.0449802875519,841104773
1556,4057,3.44659769803057,3.4246663512313447,3.4246663512313447,-4.575333648768655,-0.5753336487686553,0.000780710866173,0.9268350026947596,140.40917161481252,413.3528935422474,14.405223076648015,436.0449802875519,841104773
1557,4058,7.552649865450315,4.415170273224943,1.7116109711494865,-4.18956472107285,-1.1729254329185157,0.0434841202835735,0.907366528853155,55.32245813834681,165.67717445976388,1.074784158695794,436.0449802875519,841104773
1558,4059,5.554510362956622,3.3332704541584945,1.8588138550145368,-0.0137245426400907,1.4869790842216657,0.0216602565620503,0.9386972764114104,89.07733737124023,231.23129168280872,11.833754578154885,436.0449802875519,841104773
1559,4060,6.461082742532749,5.61186620655027,1.61186620655027,-0.7108679417458512,-0.7108679417458512,0.0528313559372604,0.9401810980343251,61.03789796306208,182.5532958182418,7.814600878194632,436.0449802875519,841104773
1560,4061,8.069995626700944,5.721668306902902,1.721668306902902,-0.3516817676674586,-0.3516817676674586,0.0412855729760422,0.8826261118644325,52.352771912016046,156.2763369687008,5.035293140494213,436.0449802875519,841104773
1561,4062,5.749049536192159,5.418083043746486,1.4180830437464855,-6.581916956253514,-2.5819169562535143,0.0780832598994418,0.903069497168824,44.30397691346852,132.90890789249912,5.664383437919062,436.0449802875519,841104773
1562,4063,5.235039475525125,4.520687694830404,1.5545509819645351,-5.682822294871098,-1.6828222948710982,0.0600264995071764,0.8985363885036932,47.9841675427785,143.85836092268147,2.7044327512463293,436.0449802875519,841104773
1563,4064,6.309852525869115,5.629839614116598,1.629839614116598,-1.9429928724927548,-1.9429928724927548,0.0515629101328171,0.917103360683886,54.57116565123283,163.67023458737944,3.9391563895311488,436.0449802875519,841104773
1564,4065,8.72379635926918,5.649482272702507,1.6494822727025067,1.6494822727025067,1.6494822727025067,0.0112940038764405,0.9075562729116486,160.0,380.6190627362592,9.600453500212051,436.0449802875519,841104773
1565,4066,8.17787955562026,6.63862733863477,2.63862733863477,-1.36137266136523,-1.36137266136523,0.0041616613039869,0.994189653120178,160.0,479.89111768239394,24.69836914718092,436.0449802875519,841104773
1566,4067,8.403022914829142,5.278817958210023,1.2788179582100228,1.2788179582100228,1.2788179582100228,0.0303180472177194,0.7698211968567206,75.88777382437102,210.62458799991924,24.467291362773945,436.0449802875519,841104773
1567,4068,5.732097878778413,1.7320978787784127,1.7320978787784127,-2.5364215153825884,1.463578484617412,0.0484377345592545,0.915536876550363,74.14109393322887,156.19095914887535,1.0132449999349922,436.0449802875519,841104773
1568,4069,5.522171405299946,1.5221714052999455,1.5221714052999455,-2.7650663030739056,1.2349336969260944,0.0747991402401886,0.9257909140780228,66.44105094301015,140.462945410849,8.709632973717396,436.0449802875519,841104773
1569,4070,6.456068385754799,5.478200044461076,1.478200044461076,-0.495798107335363,-0.495798107335363,0.0676791853985424,0.8840422090538159,44.30445022217491,132.21870682761062,6.042846496316491,436.0449802875519,841104773
1570,4071,11.296529058605971,7.928418307154365,3.928418307154365,-1.7865550146470728,-0.0715816928456352,4.275318498328996e-05,0.8916879810192238,160.0,479.9886043106957,12.095955078286632,436.0449802875519,841104773
1571,4072,7.155840593321886,5.763049834385757,1.7630498343857568,-2.453844615148622,1.5461553848513785,0.0244551748475099,0.9198822398626912,81.05313237278544,240.3161568729151,8.561531710493,436.0449802875519,841104773
1572,4073,5.563575273016431,2.1843035509818183,2.1843035509818183,-1.8156964490181815,-1.8156964490181815,0.0228263786254974,0.921133628280132,74.72988516924133,218.0657243214803,8.861166584379653,436.0449802875519,841104773
1573,4074,5.323397627022604,1.8240932504584035,1.8240932504584035,-2.5486089923576776,1.451391007642322,0.04172031826698,0.9153199518133202,74.59238389759912,160.20260566413523,1.039269430511792,436.0449802875519,841104773
1574,4075,3.701565011272853,3.1028884148686866,1.7110743313519332,-1.6213227272068556,-1.6213227272068556,0.0435833452714846,0.9068228782212302,55.19356250080581,163.23873910372538,1.0589654938663162,436.0449802875519,841104773
1575,4076,9.53403473904258,5.972798707479361,1.9727987074793616,0.6677229086716434,0.6677229086716434,0.0190790181671823,0.9128275365573468,85.8173495614804,251.61259313727905,8.376067462288265,436.0449802875519,841104773
1576,4077,7.045218788766801,4.372826428364705,1.730130327378419,-2.866394067200269,-0.9573495344331752,0.041803227239963,0.9084323505520076,56.236244572848136,168.2715971234824,1.0916147473934736,436.0449802875519,841104773
1577,4078,3.8881052468581534,1.4872893452145823,1.4872893452145823,-6.512710654785417,-2.5127106547854177,0.0997431893101684,0.9096747994309514,44.66784887810432,130.67086146326596,10.00692906879352,436.0449802875519,841104773
1578,4079,9.921824003331906,7.687273612447877,3.6872736124478767,-4.312726387552123,-0.3127263875521233,0.0001133347978873,0.930120702248001,160.0,479.9895182840972,15.446873124128787,436.0449802875519,841104773
1579,4080,8.323963297097484,5.089754773755313,1.0897547737553128,-6.910245226244687,-2.910245226244687,0.1379105879068487,0.8409098004288726,26.157680205315494,78.47131411602975,23.1691221000566,436.0449802875519,841104773
1580,4081,4.461800136394047,3.5021050041896657,3.5021050041896657,-0.4805171638491008,1.758762522245549,0.0004063671109301,0.9076563179093298,138.65264046273532,360.2243380587279,11.161891377723302,436.0449802875519,841104773
1581,4082,4.712041158243155,2.401650804421043,2.401650804421043,-5.598349195578956,-1.5983491955789568,0.0131609735281559,0.9316691450286244,88.04367511531225,260.116761672498,12.247917882740678,436.0449802875519,841104773
1582,4083,8.483189513480099,4.483189513480098,1.701245025034057,-1.5456615195834338,-1.5456615195834338,0.0444272417011499,0.9087369977358372,55.26893296693605,165.31196753026936,1.0724149812653692,436.0449802875519,841104773
1583,4084,5.851821870164532,5.718255697076381,1.7182556970763807,-1.497115954742096,-0.607985209369414,0.0428480781755763,0.9150682589469712,57.350299517601904,171.91311381836724,1.1152380646672664,436.0449802875519,841104773
1584,4085,3.055495312563827,1.745481331121304,1.745481331121304,-2.4637640834647043,1.536235916535296,0.045868988650658,0.9290889763368944,82.26026857507297,169.37258895495577,1.09875712281833,436.0449802875519,841104773
1585,4086,10.535069959728231,6.546790631171559,2.54679063117156,-3.6236862871855258,0.3763137128144742,0.0054325925772405,0.9270924117098795,96.08172557839616,288.0477456166422,12.914936426053377,436.0449802875519,841104773
1586,4087,7.078079208170753,5.538609818848168,1.538609818848168,-6.461390181151832,-2.461390181151832,0.0619497897457404,0.999735373472484,160.0,479.9895770198253,20.3299820377076,436.0449802875519,841104773
