Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
492,1493,5.670284078191685,1.670284078191685,1.670284078191685,-0.8956038699482967,0.3038835731010971,0.0697713727776499,0.9058305946426588,51.083519061491565,125.0315302801547,0.8766054346756833,440.584091424942,1511282172
493,1494,5.671346361095868,1.6713463610958676,1.6713463610958676,-1.964217049974568,0.7222047563872568,0.0675779784540552,0.9019759254896328,52.08098650952774,123.03729315219844,0.8464015981624317,440.584091424942,1511282172
494,1495,6.79721294063714,2.7972129406371407,1.4937220625214451,-3.712542965795645,-0.7142263779007099,0.0677318791139176,0.890591539808876,44.49078873643938,129.94705335736217,0.9051077217522454,440.584091424942,1511282172
495,1496,6.190884555950138,2.190884555950138,1.6285917349666523,-1.9671766666669244,-1.9671766666669244,0.0551225428623804,0.8982041807203196,49.9349548160636,146.47568551100392,0.9547619608507972,440.584091424942,1511282172
496,1497,9.473777091247776,5.473777091247777,1.4737770912477766,-5.294288781530805,-1.9881269517326592,0.0702708086182214,0.8906470522901813,43.86221721170016,131.57808147839222,0.930401280677803,440.584091424942,1511282172
497,1498,7.070658095399793,3.0706580953997924,3.0706580953997924,-0.0264325001892848,1.610619185547734,0.0017860377588239,0.8814916936887267,108.01253219638618,219.7749917096916,1.8368667464035835,440.584091424942,1511282172
498,1499,6.231669280379069,2.2316692803790694,1.5413647067580971,-0.0412461626746054,0.3708045434639495,0.058099072620929,0.9058229150576212,54.43679391944393,114.17372138675913,0.7560080191003937,440.584091424942,1511282172
499,1500,6.508319117599084,2.508319117599084,1.5695233904692003,-2.3960567812209543,-0.5019674223920354,0.0589477353181121,0.8852101679891757,45.971634899182256,131.7802802756447,0.9009475394458236,440.584091424942,1511282172
500,2001,7.721649726238695,3.721649726238696,3.721649726238696,0.6722371909211868,2.254317027689761,0.0001702424103745,0.8725420327048553,143.58409838242557,291.1515644148541,2.3877366457922378,408.0216555595398,2242903753
501,2002,7.888571077280315,3.8885710772803153,0.8309702813371711,0.8309702813371711,0.8309702813371711,0.0824202519157771,0.7703134881214253,48.11654149091924,124.8068262916289,3.564244608201167,408.0216555595398,2242903753
502,2003,6.118570504405328,2.118570504405328,2.118570504405328,-3.182343079125904,0.817656920874096,0.0262875140500512,0.909814385475803,69.87730896080089,173.6150996953833,1.2278025578756346,408.0216555595398,2242903753
503,2004,6.4227298817710565,2.422729881771056,1.5921431969613231,-0.5190007126562666,0.2427497176703528,0.0549910818817844,0.8994699051672466,50.810810026057645,133.719229141957,0.8713492723888814,408.0216555595398,2242903753
