,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
65,1066,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
66,1067,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
67,1068,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
68,1069,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
69,1070,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
70,1071,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
71,1072,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
72,1073,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
73,1074,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
74,1075,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
75,1076,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
76,1077,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
77,1078,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
78,1079,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
79,1080,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
