,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
2734,6235,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2735,6236,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2736,6237,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2737,6238,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2738,6239,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2739,6240,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2740,6241,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2741,6242,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2742,6243,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2743,6244,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2744,6245,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2745,6246,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2746,6247,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2747,6248,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2748,6249,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2749,6250,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2750,6251,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2751,6252,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2752,6253,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2753,6254,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2754,6255,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2755,6256,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2756,6257,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2757,6258,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2758,6259,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2759,6260,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2760,6261,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2761,6262,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2762,6263,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2763,6264,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2764,6265,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2765,6266,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2766,6267,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2767,6268,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2768,6269,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2769,6270,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2770,6271,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2771,6272,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2772,6273,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2773,6274,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2774,6275,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2775,6276,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2776,6277,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2777,6278,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2778,6279,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2779,6280,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2780,6281,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2781,6282,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2782,6283,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2783,6284,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2784,6285,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2785,6286,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2786,6287,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2787,6288,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2788,6289,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2789,6290,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2790,6291,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2791,6292,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2792,6293,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2793,6294,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2794,6295,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2795,6296,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2796,6297,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2797,6298,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2798,6299,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2799,6300,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2800,6301,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2801,6302,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2802,6303,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2803,6304,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2804,6305,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2805,6306,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2806,6307,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2807,6308,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2808,6309,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2809,6310,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2810,6311,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2811,6312,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2812,6313,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2813,6314,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2814,6315,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2815,6316,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2816,6317,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2817,6318,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2818,6319,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2819,6320,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2820,6321,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2821,6322,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2822,6323,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2823,6324,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2824,6325,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2825,6326,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2826,6327,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2827,6328,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2828,6329,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2829,6330,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2830,6331,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2831,6332,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2832,6333,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2833,6334,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2834,6335,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2835,6336,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2836,6337,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2837,6338,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2838,6339,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2839,6340,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2840,6341,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2841,6342,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2842,6343,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2843,6344,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2844,6345,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2845,6346,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2846,6347,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2847,6348,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2848,6349,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2849,6350,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2850,6351,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2851,6352,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2852,6353,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2853,6354,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2854,6355,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2855,6356,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2856,6357,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2857,6358,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2858,6359,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2859,6360,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2860,6361,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2861,6362,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2862,6363,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2863,6364,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2864,6365,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2865,6366,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2866,6367,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2867,6368,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2868,6369,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2869,6370,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2870,6371,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2871,6372,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2872,6373,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2873,6374,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2874,6375,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2875,6376,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2876,6377,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2877,6378,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2878,6379,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2879,6380,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2880,6381,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2881,6382,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2882,6383,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2883,6384,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2884,6385,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2885,6386,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2886,6387,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2887,6388,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2888,6389,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2889,6390,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2890,6391,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2891,6392,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2892,6393,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2893,6394,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2894,6395,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2895,6396,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2896,6397,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2897,6398,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2898,6399,1.9771020103173509,1.7528581165486763,1.7005011151905047,0.31338033680277766,1.260200094288476,64.61011663939925,0.7792518910049208
2899,6400,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2900,6401,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2901,6402,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2902,6403,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2903,6404,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2904,6405,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2905,6406,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2906,6407,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2907,6408,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2908,6409,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2909,6410,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2910,6411,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2911,6412,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2912,6413,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2913,6414,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2914,6415,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2915,6416,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2916,6417,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2917,6418,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2918,6419,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2919,6420,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2920,6421,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2921,6422,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2922,6423,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2923,6424,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2924,6425,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2925,6426,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2926,6427,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2927,6428,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2928,6429,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2929,6430,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2930,6431,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2931,6432,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2932,6433,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2933,6434,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2934,6435,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2935,6436,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2936,6437,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2937,6438,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2938,6439,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2939,6440,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2940,6441,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2941,6442,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
2942,6443,2.042718812885948,1.781357104523529,1.7448449872481493,0.07273848554876339,1.0722207877446757,58.53851109323307,0.771299464652167
