,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
3541,8042,7.356617867213184,4.721271615269382,1.3250576106245304,-1.4386657386203991,0.9838603510542457,0.0705429667321322,0.9221017308538846,56.807998334976034,166.8975768666105,1.2230540692244878,45.9,1.4950926303863525,84454871740356161684661299926474602187
3542,8043,7.356617867213184,4.721271615269382,1.3250576106245304,-2.2065573622874934,0.21596872738715178,0.09016335278868493,0.9572280207283055,56.807998334976034,169.03782493784055,1.8500887562318118,45.800000000000004,1.4950926303863525,84454871740356161684661299926474602187
3543,8044,7.356617867213184,4.721271615269382,1.3250576106245304,-2.2065573622874934,0.21596872738715178,0.09016335278868493,0.74161751846042,23.91942727853084,71.17462469083947,4.577218377099721,45.7,1.4950926303863525,84454871740356161684661299926474602187
3544,8045,7.356617867213184,4.721271615269382,1.3250576106245304,-0.4355007041872312,0.21596872738715178,0.08703356334973165,0.7278425685515091,23.91942727853084,70.67513730563276,5.238601943629451,45.6,1.4950926303863525,84454871740356161684661299926474602187
3545,8046,7.356617867213184,4.721271615269382,1.3250576106245304,-0.4623167675496731,0.21596872738715178,0.08725747714854927,0.7288758116228689,23.91942727853084,70.70604758487465,5.186690990184446,45.5,1.4950926303863525,84454871740356161684661299926474602187
3546,8047,7.053371010003438,4.4180247580596355,1.0218107534147847,-0.7655636247594189,-0.08727812982259398,0.1472167025211864,0.8218970956060112,23.91942727853084,70.79803482178903,2.8564806632548434,45.4,1.4950926303863525,84454871740356161684661299926474602187
3547,8048,7.053371010003438,4.4180247580596355,1.0218107534147847,-1.715457519800061,-0.08727812982259398,0.15038466842222611,0.8298883135279667,23.91942727853084,71.15651351394752,2.7727260613451867,45.300000000000004,1.4950926303863525,84454871740356161684661299926474602187
3548,8049,7.053371010003438,4.4180247580596355,1.0218107534147847,-3.67148355516052,-2.043304165183053,0.15343519025112984,0.8351693903705917,23.91942727853084,71.72826994493654,2.762425515202786,45.2,1.4950926303863525,84454871740356161684661299926474602187
3549,8050,7.194818655149993,4.4180247580596355,1.0218107534147847,-3.67148355516052,-2.043304165183053,0.1534351902464425,0.8351693903972531,23.91942727853084,71.72826983901449,2.762425513833285,45.1,1.4950926303863525,84454871740356161684661299926474602187
3550,8051,6.324198625668156,3.5474047285777988,1.0218107534147847,-3.67148355516052,-2.043304165183053,0.1534345803462606,0.835145177397823,23.91942727853084,71.63299345563452,2.7622720259964737,45.0,1.4950926303863525,84454871740356161684661299926474602187
3551,8052,6.324198625668156,3.5474047285777988,1.0218107534147847,-2.8193697255507506,-2.043304165183053,0.15343377627794252,0.835143748786793,23.91942727853084,71.61810940926227,2.762178394193807,44.9,1.4950926303863525,84454871740356161684661299926474602187
3552,8053,6.324198625668156,3.5474047285777988,1.0218107534147847,-1.1482988959102758,-0.3722333355425782,0.15145703150983755,0.8312152257785156,23.91942727853084,70.16549521621141,2.771252108627273,44.800000000000004,1.4950926303863525,84454871740356161684661299926474602187
3553,8054,6.73118627701642,3.5474047285777988,1.0218107534147847,-1.1482988959102758,-0.3722333355425782,0.15145643974715237,0.8312137298399066,23.91942727853084,70.1652832887272,2.7712639476685914,44.7,1.4950926303863525,84454871740356161684661299926474602187
3554,8055,5.963537667676256,2.7797561192376343,1.0218107534147847,-1.1482988959102758,-0.3722333355425782,0.15147571134218318,0.8312279618075493,23.91942727853084,68.28044030296287,2.7593376269654253,44.6,1.4950926303863525,84454871740356161684661299926474602187
3555,8056,4.535534238823676,2.7797561192376343,1.0218107534147847,-1.1482988959102758,-0.3722333355425782,0.1514774743159403,0.8312311609090752,23.91942727853084,68.27747647006127,2.7593057279241817,44.5,1.4950926303863525,84454871740356161684661299926474602187
3556,8057,4.535534238823676,2.7797561192376343,1.0218107534147847,-3.3036257833649363,-2.527560222997239,0.15344889993891606,0.8351328555853813,23.91942727853084,71.55401908231462,2.7624627607689183,44.4,1.4950926303863525,84454871740356161684661299926474602187
3557,8058,4.535534238823676,2.7797561192376343,1.0218107534147847,-5.120070261817073,-2.527560222997239,0.153448930271741,0.8351317432344221,23.91942727853084,71.56661831078031,2.7625677076144926,44.3,1.4950926303863525,84454871740356161684661299926474602187
3558,8059,3.471456005499035,1.7156778859129942,-0.042267479909855465,-6.184148495141714,-3.5916384563218795,0.5169113698874721,0.9792208481054632,23.91942727853084,70.7133419429669,35.03166178303791,44.2,1.4950926303863525,84454871740356161684661299926474602187
3559,8060,3.760526156408153,2.7797561192376343,1.0218107534147847,-5.120070261817073,-2.527560222997239,0.15345305727637154,0.8351144524299605,23.91942727853084,71.56255914434641,2.7630188419112547,44.1,1.4950926303863525,84454871740356161684661299926474602187
3560,8061,3.760526156408153,2.7797561192376343,1.0218107534147847,-3.5622849786839974,-2.527560222997239,0.15345329250891535,0.8351218656241917,23.91942727853084,71.55798271752775,2.7628483703062283,44.0,1.4950926303863525,84454871740356161684661299926474602187
3561,8062,5.347007016176635,2.7797561192376343,1.0218107534147847,-3.5622849786839974,-2.527560222997239,0.15344891981751407,0.8351350435449977,23.91942727853084,71.56220190625996,2.7624727234839925,43.9,1.4950926303863525,84454871740356161684661299926474602187
3562,8063,4.427190973557005,2.7797561192376343,1.0218107534147847,-3.5622849786839974,-2.527560222997239,0.15344896651412035,0.8351319178242338,23.91942727853084,71.56200042779687,2.7625354146991974,43.8,1.4950926303863525,84454871740356161684661299926474602187
3563,8064,4.427190973557005,2.7797561192376343,1.0218107534147847,-3.5622849786839974,-2.527560222997239,0.15344896651412035,0.9779600913242752,55.30101515916864,165.44924861031774,3.659847462474022,43.7,1.4950926303863525,84454871740356161684661299926474602187
3564,8065,4.427190973557005,2.7797561192376343,1.0218107534147847,-3.5622849786839974,-2.527560222997239,0.15344896651412035,0.9937795399074631,74.44024867134225,222.709893726571,4.450106560424858,43.6,1.4950926303863525,84454871740356161684661299926474602187
3565,8066,6.3149937283794,4.6675588740600285,2.909613508237179,-1.6744822238616033,-0.639757468174845,0.0018094095150686207,0.7299283092662416,74.44024867134225,222.61127826636587,6.260785620218542,43.5,1.4950926303863525,84454871740356161684661299926474602187
3566,8067,5.0993912921749756,3.4519564378556042,2.909613508237179,-1.6744822238616033,-0.639757468174845,0.0019281904099120277,0.7322906253443261,74.44024867134225,219.8780622682721,6.118289361472734,43.4,1.4950926303863525,84454871740356161684661299926474602187
3567,8068,6.691602886046655,5.044168031727284,4.5018251021088584,-0.08227062998992363,0.9524541256968346,3.5161299135343313e-06,0.1642417662618041,74.44024867134225,218.80039663240007,85.25190884536691,43.3,1.4950926303863525,84454871740356161684661299926474602187
3568,8069,6.854789034316441,5.207354179997069,2.909613508237179,-1.6744822238616033,-0.639757468174845,0.0018093605860279515,0.7299432155914571,74.44024867134225,223.0004434578486,6.262529400259673,43.2,1.4950926303863525,84454871740356161684661299926474602187
3569,8070,6.854789034316441,5.207354179997069,2.909613508237179,-1.0830171361163794,-0.04829238042962114,0.001809007328486817,0.7298999800398274,74.44024867134225,222.46607837455537,6.261335157760737,43.1,1.4950926303863525,84454871740356161684661299926474602187
3570,8071,6.854789034316441,5.207354179997069,2.909613508237179,-1.2330718912103915,-0.1983471355236328,0.0018091969969093544,0.72992454979685,74.44024867134225,222.6498340315485,6.261236019194735,43.0,1.4950926303863525,84454871740356161684661299926474602187
3571,8072,6.854789034316441,5.207354179997069,2.909613508237179,-2.7711780583471928,-0.1983471355236328,0.001809377174645208,0.7299479047896708,74.44024867134225,222.80561728381343,6.261019430612837,42.9,1.4950926303863525,84454871740356161684661299926474602187
3572,8073,6.854789034316441,5.207354179997069,2.909613508237179,-2.7711780583471928,-0.1983471355236328,0.001809377174645208,0.2861640120106309,74.44024867134225,98.75345756641164,59.08123068211473,42.8,1.4950926303863525,84454871740356161684661299926474602187
3573,8074,5.504465519062322,3.857030664742951,2.909613508237179,-2.7711780583471928,-0.1983471355236328,0.0018230582031268931,0.7302563491896633,74.44024867134225,220.14071553521634,6.227372307642534,42.699999999999996,1.4950926303863525,84454871740356161684661299926474602187
3574,8075,5.504465519062322,3.857030664742951,2.909613508237179,-2.616843597062207,-0.04401267423864619,0.0018230570377802385,0.7302583053278888,74.44024867134225,219.5047946247889,6.223144599091437,42.6,1.4950926303863525,84454871740356161684661299926474602187
3575,8076,5.504465519062322,3.857030664742951,2.909613508237179,-1.3897010217682215,1.1831299010553384,0.0018063439710635076,0.728438688507201,74.44024867134225,209.75534097711122,6.25587899391147,42.5,1.4950926303863525,84454871740356161684661299926474602187
3576,8077,5.504465519062322,3.857030664742951,2.909613508237179,-3.1421815554499535,-0.5693506326263926,0.0018230478168956607,0.7302501383522287,74.44024867134225,221.3125071897183,6.235299161021865,42.4,1.4950926303863525,84454871740356161684661299926474602187
3577,8078,6.4553324929657325,4.807897638646361,3.8604804821405887,-2.1913145815465436,0.3815163412770173,5.6852201952590925e-05,0.36776649451049503,74.44024867134225,221.31118008768,45.48643615714643,42.3,1.4950926303863525,84454871740356161684661299926474602187
3578,8079,6.4553324929657325,4.807897638646361,3.8604804821405887,-1.8802675203062558,0.3815163412770173,5.685219553190023e-05,0.3677664801642282,74.44024867134225,221.30434018602398,45.486394139336426,42.199999999999996,1.4950926303863525,84454871740356161684661299926474602187
3579,8080,6.906815386015788,5.259380531696417,3.8604804821405887,-1.8802675203062558,0.3815163412770173,5.659372598742624e-05,0.3676170522828618,74.44024867134225,222.21455807209676,45.51682548669297,42.1,1.4950926303863525,84454871740356161684661299926474602187
3580,8081,6.679400759803108,5.0319659054837365,3.633065855927908,-2.1076821465189366,0.15410171506433645,0.0001400712198663115,0.4559021824859215,74.44024867134225,222.21582806031125,32.22653795336859,42.0,1.4950926303863525,84454871740356161684661299926474602187
3581,8082,6.679400759803108,5.0319659054837365,3.633065855927908,-2.1076821465189366,0.15410171506433645,0.0001400712198663115,0.40327726678562537,68.87931290088618,205.61556182532075,39.750870692574864,41.9,1.4950926303863525,84454871740356161684661299926474602187
3582,8083,7.844515392570589,6.1970805382512175,4.7981804886953885,-0.942567513751456,1.319216347831817,8.00637160632799e-07,0.07927268145549549,68.87931290088618,205.60417795930212,105.55306857277887,41.8,1.4950926303863525,84454871740356161684661299926474602187
3583,8084,5.407716573061419,5.0319659054837365,3.633065855927908,-2.1076821465189366,0.15410171506433645,0.00014009293306202944,0.40327856017173025,68.87931290088618,205.59904006308068,39.750565111074636,41.699999999999996,1.4950926303863525,84454871740356161684661299926474602187
3584,8085,7.337376378710067,5.0319659054837365,3.633065855927908,-2.1076821465189366,0.15410171506433645,0.0001400712162012648,0.4032772828206055,68.87931290088618,205.61559698741843,39.75086846515664,41.6,1.4950926303863525,84454871740356161684661299926474602187
3585,8086,7.384285213168975,5.078874739942645,3.633065855927908,-2.1076821465189366,0.15410171506433645,0.00014006098715059942,0.4032748184702635,68.87931290088618,205.67993600386342,39.75166339246733,41.5,1.4950926303863525,84454871740356161684661299926474602187
3586,8087,7.384285213168975,5.078874739942645,3.633065855927908,-2.2839721092178995,0.15410171506433645,0.00014006099380351296,0.4032748268112758,68.87931290088618,205.68174748773652,39.751673866518615,41.400000000000006,1.4950926303863525,84454871740356161684661299926474602187
3587,8088,7.384285213168975,5.078874739942645,3.633065855927908,-1.2021986704063043,1.235875153875932,0.00013997307922465003,0.4031789304247144,68.87931290088618,202.84189214594153,39.74793940817297,41.300000000000004,1.4950926303863525,84454871740356161684661299926474602187
3588,8089,6.90397676687221,4.598566293645879,3.633065855927908,-1.2021986704063043,1.235875153875932,0.0001406225491159248,0.4033584840712785,68.87931290088618,200.2036027334173,39.70331714540456,41.2,1.4950926303863525,84454871740356161684661299926474602187
3589,8090,8.04580553206202,5.74039505883569,3.633065855927908,-1.2021986704063043,1.235875153875932,0.0001399484430650084,0.4031757563014673,68.87931290088618,204.9481101812756,39.762089464548104,41.1,1.4950926303863525,84454871740356161684661299926474602187
3590,8091,8.04580553206202,5.74039505883569,3.633065855927908,-0.15629762616116727,2.281776198121069,0.0001299184308188345,0.3892960486078567,68.87931290088618,200.74726021348116,41.890645311544176,41.0,1.4950926303863525,84454871740356161684661299926474602187
3591,8092,9.491713787506711,5.74039505883569,3.633065855927908,-0.15629762616116727,2.281776198121069,0.00012991798668423045,0.38929524559118933,68.87931290088618,200.74678471125262,41.89076866816854,40.900000000000006,1.4950926303863525,84454871740356161684661299926474602187
3592,8093,9.491713787506711,5.74039505883569,3.633065855927908,-0.3333355111621188,2.281776198121069,0.00012998041383896502,0.389405440440149,68.87931290088618,200.80053800463136,41.873768164376564,40.800000000000004,1.4950926303863525,84454871740356161684661299926474602187
3593,8094,9.491713787506711,5.74039505883569,3.633065855927908,-0.11304448662198174,2.281776198121069,0.0001298943578709052,0.38925321698831805,68.87931290088618,200.72828043797952,41.89726664548608,40.7,1.4950926303863525,84454871740356161684661299926474602187
3594,8095,9.050310914347214,5.74039505883569,3.633065855927908,-0.11304448662198174,2.281776198121069,0.0001298945246087845,0.38925351975050404,68.87931290088618,200.7284549489935,41.89722010134638,40.6,1.4950926303863525,84454871740356161684661299926474602187
3595,8096,9.050310914347214,5.74039505883569,3.633065855927908,-0.8767635960352007,1.5180570887078502,0.00013961387048535347,0.40277233151231173,68.87931290088618,204.21313443143802,39.819144390824746,40.5,1.4950926303863525,84454871740356161684661299926474602187
3596,8097,9.050310914347214,5.74039505883569,3.633065855927908,-0.8767635960352007,1.5180570887078502,0.00013961387048535347,0.32847715096733143,61.064404539925995,181.04352276312233,51.90875307189478,40.400000000000006,1.4950926303863525,84454871740356161684661299926474602187
3597,8098,9.050310914347214,5.74039505883569,3.633065855927908,-1.6248783784719438,1.5180570887078502,0.00013962272398856495,0.32848847731677067,61.064404539925995,181.06476385923813,51.90689505253255,40.300000000000004,1.4950926303863525,84454871740356161684661299926474602187
3598,8099,9.050310914347214,5.74039505883569,3.633065855927908,-1.6248783784719438,1.5180570887078502,0.00013962272398856495,0.12022733019632448,36.31829734001024,107.68898806578876,94.81157227694418,40.2,1.4950926303863525,84454871740356161684661299926474602187
3599,8100,9.050310914347214,5.74039505883569,3.633065855927908,-1.728706453222458,1.414229013957336,0.00013979815629669377,0.12032020047356362,36.31829734001024,107.84261619832398,94.79024125926622,40.1,1.4950926303863525,84454871740356161684661299926474602187
3600,8101,9.050310914347214,5.74039505883569,3.633065855927908,-1.4603007466244313,1.414229013957336,0.00013979784562612602,0.12032002242904105,36.31829734001024,107.84163974512312,94.79027772687544,40.0,1.4950926303863525,84454871740356161684661299926474602187
3601,8102,9.050310914347214,5.74039505883569,3.633065855927908,-1.4603007466244313,1.414229013957336,0.00013979784562612602,0.21072042703967697,48.04655797704054,142.66691931712518,74.5460182502046,39.900000000000006,1.4950926303863525,84454871740356161684661299926474602187
3602,8103,8.248786079342871,4.938870223831346,2.8315410209235643,-2.261825581628775,0.6127041789529923,0.002314691705264685,0.4991716078998958,48.04655797704054,142.66811971124864,26.042180577655152,39.800000000000004,1.4950926303863525,84454871740356161684661299926474602187
3603,8104,8.248786079342871,4.938870223831346,2.8315410209235643,-2.8836084479614175,-0.00907868737965023,0.0023161935748003157,0.499296269733837,48.04655797704054,143.4948010864273,26.03211869703307,39.7,1.4950926303863525,84454871740356161684661299926474602187
3604,8105,8.337678819158393,4.938870223831346,2.8315410209235643,-2.8836084479614175,-0.00907868737965023,0.00231619357478788,0.4992962697330674,48.04655797704054,143.49480101465988,26.032118696662756,39.6,1.4950926303863525,84454871740356161684661299926474602187
3605,8106,8.337678819158393,4.938870223831346,2.8315410209235643,-2.8836084479614175,-0.00907868737965023,0.00231619357478788,0.585649212410501,55.73957336815271,166.47059281889022,16.662904288336204,39.5,1.4950926303863525,84454871740356161684661299926474602187
3606,8107,7.005839330998699,4.938870223831346,2.8315410209235643,-2.8836084479614175,-0.00907868737965023,0.002316193574985412,0.5856492105954566,55.73957336815271,166.4705897584873,16.662904444382793,39.4,1.4950926303863525,84454871740356161684661299926474602187
3607,8108,7.005839330998699,4.938870223831346,2.8315410209235643,-3.1496825169538467,-0.2751527563720795,0.0023162138661700104,0.5856497214135996,55.73957336815271,166.7068744475661,16.664387471346263,39.300000000000004,1.4950926303863525,84454871740356161684661299926474602187
3608,8109,4.933258635907491,2.8662895287401375,2.8315410209235643,-3.1496825169538467,-0.2751527563720795,0.003692283722932182,0.6071115640140659,55.73957336815271,160.73091457635118,14.596738389853861,39.2,1.4950926303863525,84454871740356161684661299926474602187
3609,8110,3.878851910551579,1.8118828033842262,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.05501610760838026,0.9110860223526551,55.73957336815271,160.72749264016485,1.065498014877482,39.1,1.4950926303863525,84454871740356161684661299926474602187
3610,8111,3.878851910551579,1.8118828033842262,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.05501610760838026,0.7963997903949324,38.08846135014445,109.82974072671348,2.3708526653128517,39.0,1.4950926303863525,84454871740356161684661299926474602187
3611,8112,5.370369023593289,3.3033999164259367,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.03778657169716238,0.7710699239772905,38.08846135014445,113.48063230888408,3.321585403630232,38.9,1.4950926303863525,84454871740356161684661299926474602187
3612,8113,4.322366512761398,2.2553974055940453,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.041319811275625465,0.7773117462612436,38.08846135014445,111.47776230866681,3.0551125453292265,38.800000000000004,1.4950926303863525,84454871740356161684661299926474602187
3613,8114,6.515211909678168,4.448242802510816,3.969979692484423,-2.011243845392988,0.8632859151887793,3.859320295461579e-05,0.07436297178184414,38.08846135014445,111.47705735490612,106.18787772185942,38.7,1.4950926303863525,84454871740356161684661299926474602187
3614,8115,4.322366512761398,2.2553974055940453,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.041319811275625465,0.5305299918384253,38.08846135014445,58.77377700979716,21.435512393378083,38.6,1.4950926303863525,84454871740356161684661299926474602187
3615,8116,5.376631740603632,2.2553974055940453,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.04131944056903775,0.7773221765394356,38.08846135014445,111.47907178460399,3.054727527867496,38.5,1.4950926303863525,84454871740356161684661299926474602187
3616,8117,5.376631740603632,2.2553974055940453,1.777134295567653,-4.204089242309758,-1.3295594817279908,0.04131944056903775,0.7373247561692611,34.29834253518632,100.38597659182696,4.742129195609754,38.4,1.4950926303863525,84454871740356161684661299926474602187
3617,8118,5.376631740603632,2.2553974055940453,1.777134295567653,-4.478587478479368,-1.6040577178976017,0.041319083061434954,0.7373241201767815,34.29834253518632,101.05207653721091,4.746483185490825,38.3,1.4950926303863525,84454871740356161684661299926474602187
3618,8119,4.093931411386876,0.9726970763772891,0.49443396635089676,-5.7612878076961245,-2.886758047114358,0.3333891821149751,0.9734076478765242,34.29834253518632,97.15229163746305,13.840548000859297,38.2,1.4950926303863525,84454871740356161684661299926474602187
3619,8120,4.093931411386876,0.9726970763772891,0.49443396635089676,-6.238203087516052,-3.3636733269342844,0.33338761378855153,0.973413990174425,34.29834253518632,97.20516779385343,13.840897539906038,38.1,1.4950926303863525,84454871740356161684661299926474602187
3620,8121,3.464075719946009,0.9726970763772891,0.49443396635089676,-6.238203087516052,-3.3636733269342844,0.3333864959578736,0.9733629286704568,34.29834253518632,97.19650232351489,13.839588367958536,38.0,1.4950926303863525,84454871740356161684661299926474602187
3621,8122,6.30721413055101,3.815835486982291,3.3375723769558983,-3.3950646769110504,-0.5205349163292827,0.0004580316664240868,0.1743555273632026,34.29834253518632,101.8583052386759,82.20793709235897,37.9,1.4950926303863525,84454871740356161684661299926474602187
3622,8123,1.9395932356202774,-0.5517854079484421,-1.0300485179748344,-7.762685571841783,-4.888155811260015,0.8703263353078201,0.9996068681926814,34.29834253518632,77.65728673295254,105.7656487937433,37.8,1.4950926303863525,84454871740356161684661299926474602187
3623,8124,3.464075719946009,0.9726970763772891,0.49443396635089676,-6.238203087516052,-3.3636733269342844,0.3333864959578736,0.9952711249414243,56.32981325247326,159.63021620595396,14.814109031067321,37.7,1.4950926303863525,84454871740356161684661299926474602187
3624,8125,3.176581704701137,0.6852030611324179,0.49443396635089676,-6.238203087516052,-3.3636733269342844,0.3642692758868342,0.9957571606899294,56.32981325247326,155.02667695934747,17.643731721241068,37.6,1.4950926303863525,84454871740356161684661299926474602187
3625,8126,2.6993568153731786,0.20797817180445904,0.01720907702293789,-6.715427976844011,-3.840898216262243,0.5571919358691164,0.998957394125748,56.32981325247326,145.25859948836617,42.1057589118312,37.5,1.4950926303863525,84454871740356161684661299926474602187
3626,8127,3.176581704701137,0.6852030611324179,0.49443396635089676,-3.722112674047356,-3.3636733269342844,0.3642720405224475,0.99582994802307,56.32981325247326,155.0169945539763,17.64608640162081,37.4,1.4950926303863525,84454871740356161684661299926474602187
3627,8128,3.176581704701137,0.6852030611324179,0.49443396635089676,-4.657151207363746,-3.3636733269342844,0.364271137162757,0.9958055238988354,56.32981325247326,155.0267576184482,17.645340710747277,37.3,1.4950926303863525,84454871740356161684661299926474602187
3628,8129,3.4607592280525363,0.9693805844838168,0.49443396635089676,-4.657151207363746,-3.3636733269342844,0.3336373760966106,0.9953138182893821,56.32981325247326,159.58347999995195,14.836988616861312,37.2,1.4950926303863525,84454871740356161684661299926474602187
3629,8130,3.4607592280525363,0.9693805844838168,0.49443396635089676,-4.657151207363746,-3.3636733269342844,0.3336373760966106,0.9810216126226516,38.52690709416632,109.14763479811563,14.12130985527158,37.1,1.4950926303863525,84454871740356161684661299926474602187
3630,8131,2.456915175498178,0.9693805844838168,0.49443396635089676,-4.657151207363746,-3.3636733269342844,0.3339119984855881,0.9809940480184736,38.52690709416632,108.8629602369615,14.142800668759502,37.0,1.4950926303863525,84454871740356161684661299926474602187
3631,8132,2.456915175498178,0.9693805844838168,0.49443396635089676,-4.086994998094015,-2.7935171176645532,0.33391667745681997,0.981000394484648,38.52690709416632,108.77744346209288,14.142813934404975,36.9,1.4950926303863525,84454871740356161684661299926474602187
3632,8133,2.4465056345511953,0.9693805844838168,0.49443396635089676,-4.086994998094015,-2.7935171176645532,0.3339305934170369,0.9810014668521976,38.52690709416632,108.76838022429072,14.144000027833425,36.8,1.4950926303863525,84454871740356161684661299926474602187
3633,8134,1.7079848571869194,0.9693805844838168,0.49443396635089676,-4.086994998094015,-2.7935171176645532,0.3392278449642551,0.981338039574266,38.52690709416632,106.96999838602545,14.608778575092995,36.7,1.4950926303863525,84454871740356161684661299926474602187
3634,8135,1.7079848571869194,0.9693805844838168,0.49443396635089676,-3.551405633977316,-2.257927753547855,0.3392349710473086,0.9813361746613382,38.52690709416632,106.60214446929862,14.606980891367908,36.6,1.4950926303863525,84454871740356161684661299926474602187
3635,8136,4.063238820916402,3.3246345482132993,0.49443396635089676,-3.551405633977316,-2.257927753547855,0.3104982691348573,0.9792248335280683,38.52690709416632,115.36802527465053,12.176414694845503,36.5,1.4950926303863525,84454871740356161684661299926474602187
3636,8137,4.063238820916402,3.3246345482132993,0.49443396635089676,-3.3629574316711386,-2.0694795512416766,0.3104977808305793,0.979229578049685,38.52690709416632,115.29720200446003,12.17603192040863,36.4,1.4950926303863525,84454871740356161684661299926474602187
3637,8138,4.507918972176641,3.3246345482132993,0.49443396635089676,-3.3629574316711386,-2.0694795512416766,0.31049775013734104,0.979240318855864,38.52690709416632,115.3044550884586,12.176338884334562,36.3,1.4950926303863525,84454871740356161684661299926474602187
3638,8139,4.507918972176641,3.3246345482132993,0.49443396635089676,-4.158316418093968,-2.8648385376645056,0.3104981223736128,0.9792213272669704,38.52690709416632,115.50322147172018,12.177194317474482,36.199999999999996,1.4950926303863525,84454871740356161684661299926474602187
3639,8140,4.507918972176641,3.3246345482132993,0.49443396635089676,-4.158316418093968,-2.8648385376645056,0.3104981223736128,0.980030805961702,39.03117413318342,117.01500821715094,12.206873176053648,36.1,1.4950926303863525,84454871740356161684661299926474602187
3640,8141,4.901592607068084,3.3246345482132993,0.49443396635089676,-4.158316418093968,-2.8648385376645056,0.31049814760011485,0.9800359723098658,39.03117413318342,117.01534957876166,12.207004891886076,36.0,1.4950926303863525,84454871740356161684661299926474602187
3641,8142,5.6421185634997775,4.065160504644993,1.2349599227825907,-3.417790461662274,-2.1243125812328114,0.10842256708068339,0.905804259829659,39.03117413318342,117.0146097401195,1.290434296383506,35.9,1.4950926303863525,84454871740356161684661299926474602187
3642,8143,6.8704307416548325,4.065160504644993,1.2349599227825907,-3.417790461662274,-2.1243125812328114,0.10842256716627878,0.9058044550329717,39.03117413318342,117.01462024404569,1.2904347153778801,35.8,1.4950926303863525,84454871740356161684661299926474602187
3643,8144,5.375250410222861,4.065160504644993,1.2349599227825907,-3.417790461662274,-2.1243125812328114,0.10842256682293679,0.9058039459857177,39.03117413318342,117.01455624510818,1.2904333831160408,35.699999999999996,1.4950926303863525,84454871740356161684661299926474602187
3644,8145,7.850434699813048,6.54034479423518,3.7101442123727773,-0.9426061720720873,0.35087170835737513,0.000103565684905448,0.1230987947496438,39.03117413318342,116.99251294246457,94.1834437863101,35.6,1.4950926303863525,84454871740356161684661299926474602187
3645,8146,5.375250410222861,4.065160504644993,1.2349599227825907,-2.23471919220933,-2.1243125812328114,0.108415855260207,0.9057911609513956,39.03117413318342,116.91735183085014,1.2896590661172493,35.5,1.4950926303863525,84454871740356161684661299926474602187
3646,8147,6.292092659999785,4.065160504644993,1.2349599227825907,-2.23471919220933,-2.1243125812328114,0.10841583664194776,0.9057914952677039,39.03117413318342,116.9173338424868,1.2896592110245768,35.4,1.4950926303863525,84454871740356161684661299926474602187
3647,8148,5.266325364358428,4.065160504644993,1.2349599227825907,-2.23471919220933,-2.1243125812328114,0.10841585736565608,0.905790996607811,39.03117413318342,116.91726855533469,1.2896582703929491,35.3,1.4950926303863525,84454871740356161684661299926474602187
3648,8149,5.266325364358428,4.065160504644993,1.2349599227825907,-2.23471919220933,-2.1243125812328114,0.10841585736565608,0.843010078378307,30.160328067457648,90.34478861313376,1.6127611013024707,35.199999999999996,1.4950926303863525,84454871740356161684661299926474602187
3649,8150,5.266325364358428,4.065160504644993,1.2349599227825907,-3.1308273095375085,-2.1243125812328114,0.10842252672765225,0.8430262940401259,30.160328067457648,90.41756546012917,1.6130684723945001,35.099999999999994,1.4950926303863525,84454871740356161684661299926474602187
3650,8151,5.266325364358428,4.065160504644993,1.2349599227825907,-1.5849034605109802,-0.5783887322062833,0.10821501334542719,0.8425436833270468,30.160328067457648,89.75858468047272,1.6135754304591567,35.0,1.4950926303863525,84454871740356161684661299926474602187
3651,8152,7.290271179634832,4.065160504644993,1.2349599227825907,-1.5849034605109802,-0.5783887322062833,0.10821454719345537,0.8425425560324152,30.160328067457648,89.75929234144172,1.6135916236855445,34.9,1.4950926303863525,84454871740356161684661299926474602187
3652,8153,7.290271179634832,4.065160504644993,1.2349599227825907,-1.4781961486290975,-0.5783887322062833,0.10815361241174849,0.8423697066305249,30.160328067457648,89.7164207070075,1.6152869213540693,34.8,1.4950926303863525,84454871740356161684661299926474602187
3653,8154,7.290271179634832,4.065160504644993,1.2349599227825907,0.03182519910105652,0.931632615523871,0.0761397170497014,0.7375544705417153,30.160328067457648,85.26485102860107,4.726234885214855,34.699999999999996,1.4950926303863525,84454871740356161684661299926474602187
3654,8155,7.290271179634832,4.065160504644993,1.2349599227825907,0.03182519910105652,0.931632615523871,0.0761397170497014,0.7977728616514148,36.593487773361986,103.45173555959737,2.387361402627092,34.599999999999994,1.4950926303863525,84454871740356161684661299926474602187
3655,8156,5.276370165055419,4.065160504644993,1.2349599227825907,0.03182519910105652,0.931632615523871,0.07614563078538601,0.7978072702093434,36.593487773361986,103.44050719087831,2.3862519710397034,34.5,1.4950926303863525,84454871740356161684661299926474602187
