,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
8045,17046,1.8697408153395194,0.5949622457989514,-0.04352141845365298,-5.852207816594671,-3.808327167123066,0.5361923505384714,1.0000601889768952,95.62652348948015,256.92873148721753,39.64836469128249,91.0,2.2555694580078125,273809190573354270757061854141913129053
8046,17047,1.8697408153395194,0.5949622457989514,-0.04352141845365298,-3.3031945417470467,-1.2593138922754419,0.534564836663022,1.0000101186715438,95.62652348948015,247.11529418611582,39.339614960261365,90.8,2.2555694580078125,273809190573354270757061854141913129053
8047,17048,1.8697408153395194,0.5949622457989514,-0.04352141845365298,-3.3031945417470467,-1.2593138922754419,0.534564836663022,0.9956476738863422,39.42976116369458,101.91926350625286,38.26612294560617,90.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8048,17049,1.8697408153395194,0.5949622457989514,-0.04352141845365298,-3.3031945417470467,-1.2593138922754419,0.534564836663022,0.9485266837590015,14.617294319797637,37.78995827933443,36.80286778832228,90.4,2.2555694580078125,273809190573354270757061854141913129053
8049,17050,1.8697408153395194,0.5949622457989514,-0.04352141845365298,-5.004753227534793,-1.2593138922754419,0.5345467635153304,0.9484860193350987,14.617294319797637,37.796447297003716,36.79960186220322,90.2,2.2555694580078125,273809190573354270757061854141913129053
8050,17051,1.8697408153395194,0.5949622457989514,-0.04352141845365298,-2.868894618345762,-1.2593138922754419,0.5345473493979314,0.9485240706471474,14.617294319797637,37.76465930660112,36.800052189259446,90.0,2.2555694580078125,273809190573354270757061854141913129053
8051,17052,4.442431074609347,3.1676525050687796,2.529168840816175,-0.29620435907593423,1.3133763669943863,0.005648488083189732,0.1620160175353914,14.617294319797637,38.15499607033721,84.50356116862913,89.8,2.2555694580078125,273809190573354270757061854141913129053
8052,17053,3.625349709734222,3.1676525050687796,2.529168840816175,-0.29620435907593423,1.3133763669943863,0.005729080863170896,0.162471399815601,14.617294319797637,37.815226043010675,84.3966797036796,89.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8053,17054,3.625349709734222,3.1676525050687796,2.529168840816175,0.4466136413655848,1.3133763669943863,0.00542983668386943,0.15516644716066974,14.617294319797637,35.953044799766836,86.0579157453372,89.4,2.2555694580078125,273809190573354270757061854141913129053
8054,17055,3.625349709734222,3.1676525050687796,2.529168840816175,0.4466136413655848,1.3133763669943863,0.00542983668386943,0.8854317718361164,89.65795893461865,220.52485935917184,1.7695261234128041,89.2,2.2555694580078125,273809190573354270757061854141913129053
8055,17056,7.013737812883607,3.1676525050687796,2.529168840816175,0.4466136413655848,1.3133763669943863,0.005347425773280991,0.8852843479356687,89.65795893461865,223.6358399720428,1.7915066694941721,89.0,2.2555694580078125,273809190573354270757061854141913129053
8056,17057,7.013737812883607,3.1676525050687796,2.529168840816175,-1.6384006538003257,1.3133763669943863,0.005681586282966433,0.9028353733869471,89.65795893461865,237.1856547276469,1.8426825144841772,88.8,2.2555694580078125,273809190573354270757061854141913129053
8057,17058,10.060179798961022,6.214094491146193,2.529168840816175,-1.6384006538003257,1.3133763669943863,0.005429997220962995,0.9019146192604391,89.65795893461865,267.6878675089534,2.0433301678335853,88.6,2.2555694580078125,273809190573354270757061854141913129053
8058,17059,10.060179798961022,6.214094491146193,2.529168840816175,-0.862821396195828,2.0889556245988845,0.003681964192003779,0.8319970882102693,89.65795893461865,265.44817014396693,2.765573380013395,88.4,2.2555694580078125,273809190573354270757061854141913129053
8059,17060,10.060179798961022,6.214094491146193,2.529168840816175,-0.862821396195828,2.0889556245988845,0.003681964192003779,0.3674708083431336,89.65795893461865,106.27252123886883,44.734895276576445,88.2,2.2555694580078125,273809190573354270757061854141913129053
8060,17061,10.060179798961022,6.214094491146193,2.529168840816175,-0.862821396195828,2.0889556245988845,0.003681964192003779,0.21076173294774836,89.65795893461865,67.66145816458722,73.99814851320923,88.0,2.2555694580078125,273809190573354270757061854141913129053
8061,17062,8.199319318711309,4.353234010896481,0.6683083605664624,-2.723681876445541,0.22809514434917166,0.22145273576508853,0.9978656346769038,89.65795893461865,265.45475742222254,7.729833485857341,87.8,2.2555694580078125,273809190573354270757061854141913129053
8062,17063,8.199319318711309,4.353234010896481,0.6683083605664624,-2.723681876445541,0.22809514434917166,0.22145273576508853,0.9394180339084743,35.0617392138434,103.80915264671599,5.444324655680949,87.6,2.2555694580078125,273809190573354270757061854141913129053
8063,17064,8.199319318711309,4.353234010896481,0.6683083605664624,-1.8664670041312277,0.22809514434917166,0.22138639863122672,0.9393465165459953,35.0617392138434,103.7988416321332,5.439883626922725,87.4,2.2555694580078125,273809190573354270757061854141913129053
8064,17065,6.351955854124253,4.353234010896481,0.6683083605664624,-1.8664670041312277,0.22809514434917166,0.22138681327011445,0.9393469826976204,35.0617392138434,103.79887629618437,5.439911415255569,87.2,2.2555694580078125,273809190573354270757061854141913129053
8065,17066,6.351955854124253,4.353234010896481,0.6683083605664624,-1.0611500355975354,0.22809514434917166,0.21952053689342624,0.9370670678700074,35.0617392138434,103.62714409398427,5.313867881413726,87.0,2.2555694580078125,273809190573354270757061854141913129053
8066,17067,6.351955854124253,4.353234010896481,0.6683083605664624,-1.0611500355975354,0.22809514434917166,0.21952053689342624,0.8000848823716348,16.92877127673982,50.03405001284115,6.293278385731483,86.8,2.2555694580078125,273809190573354270757061854141913129053
8067,17068,6.351955854124253,4.353234010896481,0.6683083605664624,-1.7684797718251268,-0.47923459187841977,0.24884413054215102,0.8404531265484686,16.92877127673982,50.49853732586776,6.9690876250801095,86.6,2.2555694580078125,273809190573354270757061854141913129053
8068,17069,6.351955854124253,4.353234010896481,0.6683083605664624,-1.1967684469446513,0.09247673300205572,0.22937746058741415,0.814521381764634,16.92877127673982,50.15584149155986,6.411626452176709,86.4,2.2555694580078125,273809190573354270757061854141913129053
8069,17070,6.351955854124253,4.353234010896481,0.6683083605664624,-1.1967684469446513,0.09247673300205572,0.22937746058741415,0.9852575416385896,55.4560780738267,164.30285682275078,7.146304687509979,86.2,2.2555694580078125,273809190573354270757061854141913129053
8070,17071,6.351955854124253,4.353234010896481,0.6683083605664624,-1.1967684469446513,0.09247673300205572,0.22937746058741415,0.948345573089578,36.04278861971095,106.78601489240907,6.012984965168587,86.0,2.2555694580078125,273809190573354270757061854141913129053
8071,17072,10.123336140823906,8.124614297596132,4.439688647266115,2.574611839755001,3.863857019701708,1.4992448626249332e-06,0.009469577597773116,36.04278861971095,104.6599693188035,123.31150862177942,85.8,2.2555694580078125,273809190573354270757061854141913129053
8072,17073,6.351955854124253,4.353234010896481,0.6683083605664624,-1.1967684469446513,0.09247673300205572,0.22937746058741415,0.9959556175290807,76.18328883338361,225.7124655713774,7.843520977939127,85.6,2.2555694580078125,273809190573354270757061854141913129053
8073,17074,6.351955854124253,4.353234010896481,0.6683083605664624,-0.8448754473872027,0.09247673300205572,0.22605419518950953,0.9949260435160304,76.18328883338361,225.14815766062878,7.627485600618992,85.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8074,17075,5.589398133583534,4.353234010896481,0.6683083605664624,-0.8448754473872027,0.09247673300205572,0.22605753787944885,0.994926530453044,76.18328883338361,225.145741251638,7.62766560908719,85.2,2.2555694580078125,273809190573354270757061854141913129053
8075,17076,5.589398133583534,4.353234010896481,0.6683083605664624,-4.1034628526363255,-3.1661106722470675,0.2519683233016355,0.9980043631428607,76.18328883338361,228.53620434671635,9.25107925404026,85.0,2.2555694580078125,273809190573354270757061854141913129053
8076,17077,5.589398133583534,4.353234010896481,0.6683083605664624,-5.681714422791118,-3.1661106722470675,0.2519683244809584,0.9980035912396668,76.18328883338361,228.53660675078788,9.251058615302737,84.8,2.2555694580078125,273809190573354270757061854141913129053
8077,17078,2.3940442345517345,1.1578801118646818,0.6683083605664624,-5.681714422791118,-3.1661106722470675,0.2715170799900515,0.9982176059972634,76.18328883338361,218.20863307467346,10.466674112574605,84.6,2.2555694580078125,273809190573354270757061854141913129053
8078,17079,1.8648202205782975,1.1578801118646818,0.6683083605664624,-5.681714422791118,-3.1661106722470675,0.2756951391473744,0.9983440039858648,76.18328883338361,215.86946335570883,10.743353900032117,84.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8079,17080,1.8648202205782975,1.1578801118646818,0.6683083605664624,-5.681714422791118,-3.1661106722470675,0.2756951391473744,0.9972451063447461,69.61921685367517,197.27617550568965,10.589603494202487,84.2,2.2555694580078125,273809190573354270757061854141913129053
8080,17081,1.8648202205782975,1.1578801118646818,0.6683083605664624,-4.844197364964801,-3.1661106722470675,0.2757033964515399,0.9972409642539908,69.61921685367517,197.27855401158203,10.59006931060279,84.0,2.2555694580078125,273809190573354270757061854141913129053
8081,17082,1.8648202205782975,1.1578801118646818,0.6683083605664624,-4.844197364964801,-3.1661106722470675,0.2757033964515399,0.6054412381310982,4.646506404934091,13.173521947560321,21.312873250727094,83.8,2.2555694580078125,273809190573354270757061854141913129053
8082,17083,1.8648202205782975,1.1578801118646818,0.6683083605664624,-4.844197364964801,-3.1661106722470675,0.2757033964515399,0.8745557621817257,18.839351097326514,53.402572742363134,8.298906631824504,83.6,2.2555694580078125,273809190573354270757061854141913129053
8083,17084,1.8648202205782975,1.1578801118646818,0.6683083605664624,-4.801525937156069,-3.1234392444383356,0.2757040212258174,0.8745564828305047,18.839351097326514,53.40037957179,8.298930225619872,83.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8084,17085,4.388894759708086,3.681954650994471,0.6683083605664624,-4.801525937156069,-3.1234392444383356,0.2519676972972908,0.8650986556771029,18.839351097326514,56.504853192476205,6.842223727397558,83.2,2.2555694580078125,273809190573354270757061854141913129053
8085,17086,3.8682173696051247,3.1612772608915094,0.6683083605664624,-4.801525937156069,-3.1234392444383356,0.2519662288480696,0.865065665092586,18.839351097326514,56.484337165115456,6.842354348331398,83.0,2.2555694580078125,273809190573354270757061854141913129053
8086,17087,3.8682173696051247,3.1612772608915094,0.6683083605664624,-3.670271799836474,-3.1234392444383356,0.2519663348531376,0.8650687250206306,18.839351097326514,56.48064520939443,6.842304043702819,82.80000000000001,2.2555694580078125,273809190573354270757061854141913129053
8087,17088,5.882101742894622,3.1612772608915094,0.6683083605664624,-3.670271799836474,-3.1234392444383356,0.2519656521303529,0.8650781103634142,18.839351097326514,56.482530935620915,6.842172706915611,82.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8088,17089,5.668922962529172,2.9480984805260597,0.4551295802010127,-3.8834505802019237,-3.3366180248037853,0.3245031018124116,0.905989475535876,18.839351097326514,56.47759610563149,11.987359672358199,82.4,2.2555694580078125,273809190573354270757061854141913129053
8089,17090,7.041841936039205,4.321017454036092,0.4551295802010127,-3.8834505802019237,-3.3366180248037853,0.32450791756597375,0.906045413168575,18.839351097326514,56.51517785506188,11.988114802656124,82.2,2.2555694580078125,273809190573354270757061854141913129053
8090,17091,5.615120384347676,2.8942959023445622,0.4551295802010127,-3.8834505802019237,-3.3366180248037853,0.3245025682710884,0.9059878220532132,18.839351097326514,56.47181643529882,11.987273972589344,82.0,2.2555694580078125,273809190573354270757061854141913129053
8091,17092,6.91881271676293,4.1979882347598165,0.4551295802010127,-3.8834505802019237,-3.3366180248037853,0.3245078730101217,0.9060425663508078,18.839351097326514,56.51440212587318,11.988100694925933,81.80000000000001,2.2555694580078125,273809190573354270757061854141913129053
8092,17093,6.91881271676293,4.1979882347598165,0.4551295802010127,-3.936394187303871,-3.3366180248037853,0.32450787772485834,0.9060425698340588,18.839351097326514,56.514500418855654,11.988101738072958,81.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8093,17094,6.91881271676293,4.1979882347598165,0.4551295802010127,-3.936394187303871,-3.3366180248037853,0.32450787772485834,0.9969221036058492,61.590861203010896,184.7609690094718,14.262498064850169,81.4,2.2555694580078125,273809190573354270757061854141913129053
8094,17095,6.91881271676293,4.1979882347598165,0.4551295802010127,-4.446377977742358,-3.3366180248037853,0.3245078886200474,0.9969221038385682,61.590861203010896,184.76208909428874,14.262506260103722,81.2,2.2555694580078125,273809190573354270757061854141913129053
8095,17096,5.417455830721785,4.1979882347598165,0.4551295802010127,-4.446377977742358,-3.3366180248037853,0.3245078878857633,0.9969200532362746,61.590861203010896,184.76207438637488,14.262444829272274,81.0,2.2555694580078125,273809190573354270757061854141913129053
8096,17097,3.594122745822739,2.3746551498607706,0.4551295802010127,-4.446377977742358,-3.3366180248037853,0.32451159406946495,0.9969507986077474,61.590861203010896,184.1783123681726,14.259890321746298,80.80000000000001,2.2555694580078125,273809190573354270757061854141913129053
8097,17098,3.594122745822739,2.3746551498607706,0.4551295802010127,-0.930423108987888,0.17933684395068528,0.2702294178249182,0.9894600312867684,61.590861203010896,165.29692543740404,9.782381192223342,80.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8098,17099,3.1286361143534123,1.909168518391444,-0.01035705126831421,-1.395909740457215,-0.2861497875186416,0.4485220422922359,0.9973464356089315,61.590861203010896,165.84510718674824,27.018598758775617,80.4,2.2555694580078125,273809190573354270757061854141913129053
8099,17100,3.1286361143534123,1.909168518391444,-0.01035705126831421,-3.1681420193859937,-2.058382066447421,0.504132004765375,0.9992985724618514,61.590861203010896,181.6792108197294,34.4896426912743,80.2,2.2555694580078125,273809190573354270757061854141913129053
8100,17101,3.1286361143534123,1.909168518391444,-0.01035705126831421,-3.1681420193859937,-2.058382066447421,0.504132004765375,0.9997903817019315,77.2596828558403,227.897484847136,34.804564106251135,80.0,2.2555694580078125,273809190573354270757061854141913129053
8101,17102,3.1286361143534123,1.909168518391444,-0.01035705126831421,-2.7322947441915604,-2.058382066447421,0.5040827905495261,0.9998006795419192,77.2596828558403,227.62465662576724,34.79622102016758,79.80000000000001,2.2555694580078125,273809190573354270757061854141913129053
8102,17103,3.1286361143534123,1.909168518391444,-0.01035705126831421,-1.9930038020226057,-1.3190911242784662,0.5019613896912449,0.999780674492637,77.2596828558403,221.9498425038768,34.46250415280774,79.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8103,17104,3.1286361143534123,1.909168518391444,-0.01035705126831421,-1.7772983205946071,-1.3190911242784662,0.5006451309661062,0.9997519394470814,77.2596828558403,220.90140807819057,34.27167976960551,79.4,2.2555694580078125,273809190573354270757061854141913129053
8104,17105,1.2120991711609748,-0.007368424800993312,-0.01035705126831421,-1.7772983205946071,-1.3190911242784662,0.6017848114103771,0.9998596396494898,77.2596828558403,172.32348943900377,49.58834848638425,79.2,2.2555694580078125,273809190573354270757061854141913129053
8105,17106,1.2120991711609748,-0.007368424800993312,-0.01035705126831421,-4.80632881958491,-1.3190911242784662,0.6044306399049939,0.9999694015987899,77.2596828558403,176.2635483208221,50.06846228406415,79.0,2.2555694580078125,273809190573354270757061854141913129053
8106,17107,1.6030705991614635,0.3836030031994955,-0.01035705126831421,-4.80632881958491,-1.3190911242784662,0.5428542495323397,0.9999217807712787,77.2596828558403,192.7241073725466,40.232997638944056,78.8,2.2555694580078125,273809190573354270757061854141913129053
8107,17108,0.5383125659124841,0.3836030031994955,-0.01035705126831421,-4.80632881958491,-1.3190911242784662,0.5868289964217701,0.9999278203796941,77.2596828558403,167.7703263545246,47.051190461773594,78.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8108,17109,1.1173365462475282,0.3836030031994955,-0.01035705126831421,-4.80632881958491,-1.3190911242784662,0.5512325005229597,0.9999390690982686,77.2596828558403,185.39883532225514,41.46987377557246,78.4,2.2555694580078125,273809190573354270757061854141913129053
8109,17110,1.1173365462475282,0.3836030031994955,-0.01035705126831421,-4.80632881958491,-1.3190911242784662,0.5512325005229597,0.9675865282609244,18.64556776363015,44.77074683793766,39.72211827627325,78.2,2.2555694580078125,273809190573354270757061854141913129053
8110,17111,4.12850760968197,3.3947740666339374,3.0008140121661278,-1.7951577561504681,1.6920799391559758,0.0014638606450688599,0.10764166918957041,18.64556776363015,18.645567763631806,97.26388693420972,78.0,2.2555694580078125,273809190573354270757061854141913129053
8111,17112,3.020651663169129,2.286918120121096,1.8929580656532865,-2.9030137026633094,0.5842239926431345,0.032895842715319305,0.45682746910588024,18.64556776363015,48.13012487272573,30.63253220177392,77.8,2.2555694580078125,273809190573354270757061854141913129053
8112,17113,5.017380666123323,4.283647123075291,3.889687068607481,-0.906284699709115,2.580952995597329,5.14619542296421e-05,0.015957555574331317,18.64556776363015,48.477991193310544,121.17149363673342,77.60000000000001,2.2555694580078125,273809190573354270757061854141913129053
8113,17114,3.184985616099852,2.4512520730518195,1.8929580656532865,-2.9030137026633094,0.5842239926431345,0.03080640582166741,0.4505159567256074,18.64556776363015,49.047945669267925,31.518656167133553,77.4,2.2555694580078125,273809190573354270757061854141913129053
8114,17115,5.939686319323716,5.205952776275684,4.64765876887715,-0.14831299943944565,3.3389246958669982,1.4915087553669043e-06,0.001726291460084739,18.64556776363015,49.3509808738831,125.08786275579034,77.2,2.2555694580078125,273809190573354270757061854141913129053
8115,17116,7.793293433726666,7.059559890678633,4.64765876887715,-0.14831299943944565,3.3389246958669982,1.426089274200932e-06,0.00170418528993721,18.64556776363015,54.76154601747258,125.1290853660733,77.0,2.2555694580078125,273809190573354270757061854141913129053
8116,17117,7.793293433726666,7.059559890678633,4.64765876887715,0.8562223388453853,3.3389246958669982,1.4207281275416967e-06,0.0016983552754346043,18.64556776363015,54.70473164120685,125.13033146983662,76.8,2.2555694580078125,273809190573354270757061854141913129053
8117,17118,4.434849979299829,3.7011164362517954,1.289215314450312,-2.502221115581453,-0.019518758559839977,0.09755437077171691,0.6787840225170201,18.64556776363015,54.742022093060896,8.247245648017714,76.6,2.2555694580078125,273809190573354270757061854141913129053
8118,17119,4.434849979299829,3.7011164362517954,1.289215314450312,-2.502221115581453,-0.019518758559839977,0.09755437077171691,0.9918544112379915,82.61714962338631,242.5575183096712,3.2227128658589215,76.4,2.2555694580078125,273809190573354270757061854141913129053
8119,17120,3.5593142870310905,2.825580743983058,1.289215314450312,-2.502221115581453,-0.019518758559839977,0.09762310467974179,0.9918512336306033,82.61714962338631,234.52881278951963,3.171547340985863,76.2,2.2555694580078125,273809190573354270757061854141913129053
8120,17121,3.5593142870310905,2.825580743983058,1.289215314450312,-3.738419010175448,-0.019518758559839977,0.09762348774792402,0.9918224935878026,82.61714962338631,234.55003710877182,3.1708769304268225,76.0,2.2555694580078125,273809190573354270757061854141913129053
8121,17122,2.86136248588068,2.825580743983058,1.289215314450312,-3.738419010175448,-0.019518758559839977,0.0981408132619371,0.9918493809962927,82.61714962338631,231.76788780422794,3.1612265347324993,75.8,2.2555694580078125,273809190573354270757061854141913129053
8122,17123,4.885683095370568,2.825580743983058,1.289215314450312,-3.738419010175448,-0.019518758559839977,0.09760004870141287,0.9919001798761335,82.61714962338631,235.04519705277426,3.175945219359229,75.6,2.2555694580078125,273809190573354270757061854141913129053
8123,17124,4.885683095370568,2.825580743983058,1.289215314450312,-5.702144110471679,-1.9832438588560697,0.09870338778745312,0.9922665546536753,82.61714962338631,246.5077257737226,3.2770854124368363,75.4,2.2555694580078125,273809190573354270757061854141913129053
8124,17125,4.885683095370568,2.825580743983058,1.289215314450312,-5.481004783655948,-1.7621045320403383,0.09870371654756611,0.9922661410227394,82.61714962338631,246.0439902786763,3.2740702290361563,75.2,2.2555694580078125,273809190573354270757061854141913129053
8125,17126,4.885683095370568,2.825580743983058,1.289215314450312,-5.481004783655948,-1.7621045320403383,0.09870371654756611,0.9948265711901814,89.09767269468998,265.3439837390942,3.4731168409860684,75.0,2.2555694580078125,273809190573354270757061854141913129053
8126,17127,3.456010097020306,1.3959077456327962,-0.14045768389994961,-6.910677782006209,-3.1917775303906,0.5561763493270934,0.9997841783127204,89.09767269468998,259.828068087934,42.71568068816994,74.8,2.2555694580078125,273809190573354270757061854141913129053
8127,17128,3.456010097020306,1.3959077456327962,-0.14045768389994961,-6.53441517817369,-2.815514926558081,0.5561821347764001,0.9997949326588922,89.09767269468998,259.67917473939724,42.71594848577683,74.6,2.2555694580078125,273809190573354270757061854141913129053
8128,17129,5.248058515878634,3.187956164491124,-0.14045768389994961,-6.53441517817369,-2.815514926558081,0.5558483042289003,0.9999477023312874,89.09767269468998,267.0516290277137,42.71640020625142,74.4,2.2555694580078125,273809190573354270757061854141913129053
8129,17130,3.27404260744318,3.187956164491124,-0.14045768389994961,-6.53441517817369,-2.815514926558081,0.5558456051518317,0.999748038381998,89.09767269468998,266.93230239910014,42.709058936966336,74.2,2.2555694580078125,273809190573354270757061854141913129053
8130,17131,3.27404260744318,3.187956164491124,-0.14045768389994961,-3.4186537219117317,-2.815514926558081,0.5558456318578889,0.9998536200764616,89.09767269468998,266.89711579160394,42.71208342328458,74.0,2.2555694580078125,273809190573354270757061854141913129053
8131,17132,3.27404260744318,3.187956164491124,-0.14045768389994961,-3.4186537219117317,-2.815514926558081,0.5558456318578889,0.9996166473256402,67.4448441350318,202.0348426818451,42.28402115151583,73.8,2.2555694580078125,273809190573354270757061854141913129053
8132,17133,3.27404260744318,3.187956164491124,-0.14045768389994961,-4.47372414102813,-2.815514926558081,0.5558474673235517,0.9995884223432389,67.4448441350318,202.06168755452848,42.28361483078929,73.6,2.2555694580078125,273809190573354270757061854141913129053
8133,17134,3.229087945448314,3.187956164491124,-0.14045768389994961,-4.47372414102813,-2.815514926558081,0.5558476979305736,0.9995859335886526,67.4448441350318,202.0478570151646,42.28348466150447,73.4,2.2555694580078125,273809190573354270757061854141913129053
8134,17135,0.2717089005916473,0.23057711963445726,-0.14045768389994961,-4.47372414102813,-2.815514926558081,0.6569774775942558,0.9998789678484924,67.4448441350318,140.14168652267773,59.23881639090873,73.2,2.2555694580078125,273809190573354270757061854141913129053
8135,17136,1.0210492416184023,0.9799174606612122,-0.14045768389994961,-4.47372414102813,-2.815514926558081,0.5749437336987575,0.9998496172330573,67.4448441350318,175.89122962804691,45.156185783031546,73.0,2.2555694580078125,273809190573354270757061854141913129053
8136,17137,1.0210492416184023,0.9799174606612122,-0.14045768389994961,-4.271240743598263,-2.6130315291282136,0.5749489194542654,0.9998442487275251,67.4448441350318,175.7564758349237,45.155985612286905,72.8,2.2555694580078125,273809190573354270757061854141913129053
8137,17138,1.0210492416184023,0.9799174606612122,-0.14045768389994961,-4.271240743598263,-2.6130315291282136,0.5749489194542654,0.9998494364641771,67.70006599641653,176.42115011171308,45.16045719225297,72.6,2.2555694580078125,273809190573354270757061854141913129053
8138,17139,0.06095442640765425,0.019822645450464194,-0.14045768389994961,-4.271240743598263,-2.6130315291282136,0.6981492718789797,0.9998990882147389,67.70006599641653,129.04691993151755,67.13325089336834,72.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8139,17140,1.745748086364641,1.704616305407451,-0.14045768389994961,-4.271240743598263,-2.6130315291282136,0.5578455715650862,0.9998111315243818,67.70006599641653,195.32624053003386,42.558989802999186,72.2,2.2555694580078125,273809190573354270757061854141913129053
8140,17141,1.745748086364641,1.704616305407451,-0.14045768389994961,-2.052374790977724,-0.3941655765076746,0.5041626703126234,0.9990147343903871,67.70006599641653,174.26055875513575,34.43713295553353,72.0,2.2555694580078125,273809190573354270757061854141913129053
8141,17142,2.9046305451526147,1.704616305407451,-0.14045768389994961,-2.052374790977724,-0.3941655765076746,0.5021355895778603,0.9989564472649314,67.70006599641653,182.19986259898832,34.20366448810892,71.8,2.2555694580078125,273809190573354270757061854141913129053
8142,17143,2.9046305451526147,1.704616305407451,-0.14045768389994961,-3.346985375377274,-1.6887761609072243,0.5556297881035209,0.9997081658292324,67.70006599641653,196.83102886891302,42.21942088156402,71.6,2.2555694580078125,273809190573354270757061854141913129053
8143,17144,2.9046305451526147,1.704616305407451,-0.14045768389994961,-4.1210701355786235,-1.6887761609072243,0.5556315668235124,0.9996870776268753,67.70006599641653,196.86007971719147,42.219238436651366,71.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8144,17145,4.977164907618448,3.777150667873284,-0.14045768389994961,-4.1210701355786235,-1.6887761609072243,0.5555792127835232,0.999695531488683,67.70006599641653,202.6715070063838,42.249037455604935,71.2,2.2555694580078125,273809190573354270757061854141913129053
8145,17146,4.977164907618448,3.777150667873284,-0.14045768389994961,-4.1210701355786235,-1.6887761609072243,0.5555792127835232,0.9982983335833943,47.02384612478211,140.77375884940258,41.80484986387418,71.0,2.2555694580078125,273809190573354270757061854141913129053
8146,17147,3.135827826234419,1.9358135864892554,-0.14045768389994961,-4.1210701355786235,-1.6887761609072243,0.5555805781634473,0.9982798604863798,47.02384612478211,137.7110165349744,41.784634225199554,70.8,2.2555694580078125,273809190573354270757061854141913129053
8147,17148,4.843231872697494,3.6432176329523305,-0.14045768389994961,-4.1210701355786235,-1.6887761609072243,0.555579151009464,0.9982944308433562,47.02384612478211,140.7074394191835,41.80429173542514,70.6,2.2555694580078125,273809190573354270757061854141913129053
8148,17149,4.843231872697494,3.6432176329523305,-0.14045768389994961,-1.7146115184856532,-1.6887761609072243,0.5513869172694531,0.9979282585292112,47.02384612478211,140.18039639412729,41.13906548834879,70.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8149,17150,8.981705862490454,7.781691622745291,3.998016305893011,2.4238624713073076,2.4496978288857365,1.6005459057418045e-05,0.06596678735742967,47.02384612478211,136.11484757125152,108.4961104868489,70.19999999999999,2.2555694580078125,273809190573354270757061854141913129053
8150,17151,4.843231872697494,3.6432176329523305,-0.14045768389994961,-2.502926224520131,-1.6887761609072243,0.5553650364449361,0.9982829111252537,47.02384612478211,140.65588404935096,41.770241391550464,70.0,2.2555694580078125,273809190573354270757061854141913129053
8151,17152,4.843231872697494,3.6432176329523305,-0.14045768389994961,-2.502926224520131,-1.6887761609072243,0.5553650364449361,0.9999368397016042,99.48305954352223,297.56988762378523,42.838713432073895,69.8,2.2555694580078125,273809190573354270757061854141913129053
8152,17153,7.705385226701187,6.505370986956024,2.721695670103744,0.3592271294835627,1.1733771930964694,0.0030563545064447753,0.8985986928449714,99.48305954352223,296.4293807392204,2.2630046972460307,69.6,2.2555694580078125,273809190573354270757061854141913129053
8153,17154,6.037820216166374,4.83780597642121,2.721695670103744,0.3592271294835627,1.1733771930964694,0.003056585727259267,0.8985969904309989,99.48305954352223,286.4494324961329,2.198259974247584,69.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8154,17155,6.037820216166374,4.83780597642121,2.721695670103744,0.29608911449150366,1.1102391781044103,0.0030876628942818223,0.9008541901876629,99.48305954352223,287.34073816213225,2.2034014921727043,69.19999999999999,2.2555694580078125,273809190573354270757061854141913129053
8155,17156,7.037424088544578,4.83780597642121,2.721695670103744,0.29608911449150366,1.1102391781044103,0.003087588103679983,0.9008471801782005,99.48305954352223,287.34565271496507,2.2034326171722123,69.0,2.2555694580078125,273809190573354270757061854141913129053
8156,17157,7.037424088544578,4.83780597642121,2.721695670103744,-1.2322686947450827,-0.41811863113217607,0.0032468666809298725,0.9114567645554242,99.48305954352223,297.1915075253282,2.285127699956494,68.8,2.2555694580078125,273809190573354270757061854141913129053
8157,17158,7.037424088544578,4.83780597642121,2.721695670103744,-3.3083553140669024,-0.41811863113217607,0.0032473964039082333,0.9114823671154051,99.48305954352223,297.58964834651937,2.2877934233539157,68.6,2.2555694580078125,273809190573354270757061854141913129053
8158,17159,8.086931381115198,5.887313268991831,3.771202962674365,-2.2588480214962816,0.6313886614384447,8.123090494470707e-05,0.6181741552220782,99.48305954352223,297.5896874261083,14.558080264474471,68.39999999999999,2.2555694580078125,273809190573354270757061854141913129053
8159,17160,8.086931381115198,5.887313268991831,3.771202962674365,-1.0844217653859962,0.6313886614384447,8.122937098523012e-05,0.6181701238690653,99.48305954352223,297.53704976175146,14.558089088615773,68.19999999999999,2.2555694580078125,273809190573354270757061854141913129053
