,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
26,1027,2.775968659165451,2.7266829366419603,1.7656988505782794,-2.7386963869288836,-1.7540891548142095,0.040421548308006934,0.8018766897984835,40.778650272769056,120.78305360161394,2.2818662091316297,94.8,2.3389406204223633,198750611720944917900436892174004464749
27,1028,2.775968659165451,2.7266829366419603,1.7656988505782794,-1.832089476846055,-1.7540891548142095,0.04041790208424409,0.8018647245191893,40.778650272769056,119.79351161044751,2.2758195896494535,94.6,2.3389406204223633,198750611720944917900436892174004464749
28,1029,2.775968659165451,2.7266829366419603,1.7656988505782794,0.5510322645314691,0.6290325865633148,0.03207645480355593,0.7149366240929316,40.778650272769056,91.7212985078281,5.923910596226714,94.39999999999999,2.3389406204223633,198750611720944917900436892174004464749
29,1030,2.90123758833099,2.7266829366419603,1.7656988505782794,0.5510322645314691,0.6290325865633148,0.03158886765979808,0.7144621865010887,40.778650272769056,92.74127973529008,5.960362017359887,94.19999999999999,2.3389406204223633,198750611720944917900436892174004464749
30,1031,2.2856086756721954,2.111054023983165,1.7656988505782794,0.5510322645314691,0.6290325865633148,0.04179475857715764,0.7258963971652838,40.778650272769056,79.67724864875291,5.199844115110238,94.0,2.3389406204223633,198750611720944917900436892174004464749
31,1032,2.680855553768869,2.111054023983165,1.7656988505782794,0.5510322645314691,0.6290325865633148,0.03751575013853866,0.722641824704121,40.778650272769056,83.35568360254743,5.4136786691684184,93.8,2.3389406204223633,198750611720944917900436892174004464749
32,1033,2.680855553768869,2.111054023983165,1.7656988505782794,0.8998359100967683,0.977836232128614,0.031031681296727016,0.6463757860232153,40.778650272769056,74.657557281245,10.455470346432781,93.6,2.3389406204223633,198750611720944917900436892174004464749
33,1034,2.1791347548479036,2.111054023983165,1.7656988505782794,0.8998359100967683,0.977836232128614,0.03762174013152958,0.6514703902873462,40.778650272769056,68.84466985673814,9.991561186239466,93.39999999999999,2.3389406204223633,198750611720944917900436892174004464749
34,1035,3.1016934584612725,3.033612727596534,2.6882575541916482,1.8223946137101372,1.900394935741983,0.0026685917113795513,0.27142990524534616,40.778650272769056,66.14596779205552,61.67886384348637,93.19999999999999,2.3389406204223633,198750611720944917900436892174004464749
35,1036,2.7655791697281566,2.111054023983165,1.7656988505782794,0.8998359100967683,0.977836232128614,0.03063289504122236,0.6460387568236261,40.778650272769056,75.37633254173667,10.48886026273108,93.0,2.3389406204223633,198750611720944917900436892174004464749
36,1037,2.7655791697281566,2.111054023983165,1.7656988505782794,-1.501769672366029,-1.423769350334183,0.045816010571116395,0.8097105272684922,40.778650272769056,116.43949191927295,2.0147208382079254,92.80000000000001,2.3389406204223633,198750611720944917900436892174004464749
37,1038,3.5568844791052907,2.902359333360299,2.5570041599554134,-0.7104643629888949,-0.632464040957049,0.006240707261343025,0.5291987292283064,40.778650272769056,115.30796369015577,22.237737627143563,92.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
38,1039,3.8236856040917413,3.1691604583467496,2.823805284941864,-0.44366323800244434,-0.3656629159705984,0.002795326813246889,0.42183953968768884,40.778650272769056,114.80632464070803,36.33254991643902,92.4,2.3389406204223633,198750611720944917900436892174004464749
39,1040,3.8236856040917413,3.1691604583467496,2.823805284941864,-1.1277963859163211,-1.0497960638844757,0.0028028115024094774,0.4225839694096052,40.778650272769056,119.10206661013738,36.25065287806982,92.2,2.3389406204223633,198750611720944917900436892174004464749
40,1041,1.8744430026092447,1.219917856864253,0.8745626834593674,-3.0770389873988178,-2.9990386653669723,0.22162340460025237,0.9629811359231107,40.778650272769056,115.97977041379428,5.904241734616088,92.0,2.3389406204223633,198750611720944917900436892174004464749
41,1042,2.914814489809557,2.2602893440645655,1.9149341706596796,-2.0366675001985053,-1.95866717816666,0.032883527965218526,0.7659624462090114,40.778650272769056,119.76701210373962,3.5915721465823682,91.8,2.3389406204223633,198750611720944917900436892174004464749
42,1043,2.448910684766081,2.2602893440645655,1.9149341706596796,-2.0366675001985053,-1.95866717816666,0.0360571734755534,0.7693747520642324,40.778650272769056,119.19648241178561,3.433462520833039,91.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
