,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
30771,62272,8.720214343180087,7.6709015715438955,4.374826439870645,0.20504727868215067,2.2764410605891556,6.027267905636047e-06,0.012009016856894483,26.975540598055947,80.71708181930609,122.45990912618349,1.6502494812011719,120547531409509052384303951060704718940
30772,62273,4.252028925597968,0.7154834576054772,-0.9365928868171498,-3.209099613520035,-1.1988782501601276,0.7958786332886181,0.9999019596274733,62.10980051261173,164.39242439361857,88.36353549533315,1.6502494812011719,120547531409509052384303951060704718940
30773,62274,5.435098303823579,3.6946767768754225,2.444777550871951,-1.194714607839312,1.3542792040569211,0.006743167442031662,0.9727095098363226,118.77322887807141,327.36496702919555,3.2270619075277702,1.6502494812011719,120547531409509052384303951060704718940
30774,62275,6.342459649060938,3.9382358301997935,2.248631851943003,-4.092093790875613,-0.45469069553605035,0.012268833428523968,0.9921567274546433,130.58576005251444,388.08281328727196,4.04619988091005,1.6502494812011719,120547531409509052384303951060704718940
30775,62276,8.836240648623745,5.996870159102594,3.274743636937533,-0.6215491035046186,0.06773303448385937,0.0005284522387212855,0.8526207725546273,112.13473930943529,335.60588015758486,2.9004519438362992,1.6502494812011719,120547531409509052384303951060704718940
30776,62277,6.085188737863378,4.4620648194498,0.5574914002264229,-2.473661464257013,-2.207618229850884,0.28856558222167367,0.9997871216202426,107.38973402740753,321.98816321059604,12.396923495280138,1.6502494812011719,120547531409509052384303951060704718940
30777,62278,1.8891758113199586,1.7072018112416787,-0.9657951052204203,-4.738213425396539,-3.3790448165735554,0.8329392991522772,1.000033596912353,68.45290352940225,199.17810447246956,97.3271989942331,1.6502494812011719,120547531409509052384303951060704718940
30778,62279,3.064466767551453,0.9736017379890018,0.7101611283517717,-0.7345924669003452,-0.17173493657135097,0.260047783460629,0.9678004509670695,42.78391077435777,97.05626353099014,8.139310146958096,1.6502494812011719,120547531409509052384303951060704718940
30779,62280,3.461880816920729,2.499834662302125,-0.9727146431711668,-3.119573346161088,-1.1050367229523306,0.7925310658939648,0.9999411797901154,135.92051364101417,397.75794847537105,89.11058039211673,1.6502494812011719,120547531409509052384303951060704718940
30780,62281,6.469369174870192,4.926470724489448,2.1468953615998245,-0.954437439398315,-0.5035431159413024,0.01586900493466134,0.8376809866079816,58.930522609154,175.9048804377232,1.9193690180356104,1.6502494812011719,120547531409509052384303951060704718940
