,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
4494,9495,10.102032311269852,6.961687058522072,3.592298510248042,-0.922635112835684,-0.40770148975195797,0.0001638754414917135,0.7238292157249708,35.05512228986609,105.13404823690499,5.849077348595737,1.200000000000001,557.4995226860046,47573300101436759318956570117914330371
4495,9496,10.102032311269852,6.961687058522072,3.592298510248042,-1.383943793258505,-0.40770148975195797,0.00016388600204585708,0.723845868499374,35.05512228986609,105.15252629473048,5.848292635010449,1.0000000000000009,557.4995226860046,47573300101436759318956570117914330371
4496,9497,10.102032311269852,6.961687058522072,3.592298510248042,-1.383943793258505,-0.40770148975195797,0.00016388600261103793,0.7238515557238178,35.05512228986609,105.1524669875158,5.8479833931490095,0.8000000000000007,557.4995226860046,47573300101436759318956570117914330371
4497,9498,10.102032311269852,6.961687058522072,3.592298510248042,-1.383943793258505,-0.40770148975195797,0.00016388600256267918,0.7238419598523598,35.05512228986609,105.15292897610291,5.848507520658185,0.6000000000000005,557.4995226860046,47573300101436759318956570117914330371
4498,9499,9.608261377933868,6.467916125186088,3.592298510248042,-1.383943793258505,-0.40770148975195797,0.00016388601032830223,0.7238399058416488,35.05512228986609,105.13348881024861,5.848492960373158,0.40000000000000036,557.4995226860046,47573300101436759318956570117914330371
4499,9500,9.194532229487823,6.054186976740044,3.1785693618019986,-1.7976729417045485,-0.8214306381980014,0.0007400156734965888,0.8432783812331577,35.05512228986609,105.13720911006443,1.552049258314263,0.20000000000000018,557.4995226860046,47573300101436759318956570117914330371
4500,10001,7.210006326160071,3.3468873193956004,0.7967233267171869,-2.5814052932903424,-2.0012378498761167,0.21280177114155074,0.9999999975701995,84.42056203856482,249.80556248193218,0.2703938175696815,100.0,1094.136607170105,241307114071584737294110118210259720824
4501,10002,7.470475685765361,3.6073566790008895,1.0571926863224763,-2.320935933685053,-1.7407684902708276,0.14521233720014592,0.9999999854432325,84.42056203856482,252.4414289593147,4.576557936917402,99.8,1094.136607170105,241307114071584737294110118210259720824
4502,10003,7.470475685765361,3.6073566790008895,1.0571926863224763,-2.320935933685053,-1.7407684902708276,0.1452064137008195,0.9999999882613001,86.3761749372289,258.28930493081515,4.61432060555558,99.6,1094.136607170105,241307114071584737294110118210259720824
4503,10004,7.470475685765361,3.6073566790008895,1.0571926863224763,-2.3283377634307536,-1.7481703200165284,0.1452042645290346,0.999999962263667,86.3761749372289,258.29786003260006,4.614312221106367,99.4,1094.136607170105,241307114071584737294110118210259720824
4504,10005,7.470475685765361,3.6073566790008895,1.0571926863224763,-2.3311698644232997,-1.7481703200165284,0.14521385581603857,0.9999999919673349,86.3761749372289,258.3022668232924,4.614623255916795,99.2,1094.136607170105,241307114071584737294110118210259720824
4505,10006,7.470475685765361,3.6073566790008895,1.0571926863224763,-1.8719898104073396,-1.7481703200165284,0.14513989845227238,0.9999999565255535,86.3761749372289,257.78250748940206,4.609080247777888,99.0,1094.136607170105,241307114071584737294110118210259720824
4506,10007,7.470475685765361,3.6073566790008895,1.0571926863224763,-1.8719898104073396,-1.7481703200165284,0.14514451258075417,0.999999977542803,85.1198305020509,254.0313770258084,4.584881832447966,98.8,1094.136607170105,241307114071584737294110118210259720824
4507,10008,7.470475685765361,3.6073566790008895,1.0571926863224763,-1.7481703200165284,-1.7481703200165284,0.14509911294417221,0.9999999476758321,85.1198305020509,253.78481780251596,4.581950042133695,98.6,1094.136607170105,241307114071584737294110118210259720824
4508,10009,7.225409865298264,3.362290858533792,1.0571926863224763,-1.7481703200165284,-1.7481703200165284,0.14509562334162357,0.9999999773198548,85.1198305020509,253.24987172139868,4.578378334047512,98.4,1094.136607170105,241307114071584737294110118210259720824
4509,10010,7.197189010836185,3.362290858533792,1.0571926863224763,-1.7481703200165284,-1.7481703200165284,0.14509254802477953,0.9999999246929865,85.1198305020509,253.24983149497288,4.578286290427576,98.2,1094.136607170105,241307114071584737294110118210259720824
4510,10011,7.197189010836185,3.362290858533792,1.0571926863224763,-2.133172602743578,-1.7481703200165284,0.14519055062287312,0.9999999814835308,85.1198305020509,254.01584407799643,4.586131944811044,98.0,1094.136607170105,241307114071584737294110118210259720824
4511,10012,6.97167553406736,3.362290858533792,1.0571926863224763,-2.133172602743578,-1.7481703200165284,0.1451897961637498,0.9999999696088795,85.1198305020509,254.01517355010535,4.586105087753031,97.8,1094.136607170105,241307114071584737294110118210259720824
4512,10013,6.710380997361331,3.1009963218277625,0.7958981496164471,-2.394467139449607,-2.0094648567225577,0.21302615172771316,0.9999999983889166,85.1198305020509,254.10471390666316,7.28683125389985,97.6,1094.136607170105,241307114071584737294110118210259720824
4513,10014,6.710380997361331,3.1009963218277625,0.7958981496164471,-2.0094648567225577,-2.0094648567225577,0.21294135164046488,0.9999999963460565,85.1198305020509,253.4535868474402,7.278346182070173,97.39999999999999,1094.136607170105,241307114071584737294110118210259720824
4514,10015,6.750577336543123,3.141192661009555,0.7958981496164471,-2.0094648567225577,-2.0094648567225577,0.21294130494866367,0.9999999957368412,85.1198305020509,253.54254794161432,7.278920927870077,97.2,1094.136607170105,241307114071584737294110118210259720824
4515,10016,7.0740131227611975,3.4646284472276294,1.1193339358345216,-1.6860290705044831,-1.6860290705044831,0.13138280077220374,0.9999999666157663,85.1198305020509,253.29629080557888,4.205635274790426,97.0,1094.136607170105,241307114071584737294110118210259720824
4516,10017,7.0740131227611975,3.4646284472276294,1.1193339358345216,-1.9882096782511005,-1.6860290705044831,0.13146958989550822,0.9999999823678346,85.1198305020509,253.94315520966046,4.212010828852935,96.8,1094.136607170105,241307114071584737294110118210259720824
4517,10018,7.004442329003016,3.395057653469448,1.1193339358345216,-1.9882096782511005,-1.6860290705044831,0.13146320000696118,0.999999983840624,85.1198305020509,253.81255247462556,4.211003137444806,96.6,1094.136607170105,241307114071584737294110118210259720824
4518,10019,7.461200426618394,3.851815751084825,1.1193339358345216,-1.9882096782511005,-1.6860290705044831,0.1314740430631028,0.9999999620579787,85.1198305020509,254.50494487501828,4.215766508502777,96.39999999999999,1094.136607170105,241307114071584737294110118210259720824
4519,10020,7.461200426618394,3.851815751084825,1.1193339358345216,-1.9882096782511005,-1.6860290705044831,0.1314710411818602,0.9999999485828891,84.33257212055878,252.1526701029797,4.2004309699977895,96.2,1094.136607170105,241307114071584737294110118210259720824
4520,10021,7.461200426618394,3.851815751084825,1.1193339358345216,-2.2452420966476594,-1.943061488901042,0.13149742540567347,0.9999999794807916,84.33257212055878,252.45804962302083,4.203075796897224,96.0,1094.136607170105,241307114071584737294110118210259720824
4521,10022,7.105475958652011,3.851815751084825,1.1193339358345216,-2.2452420966476594,-1.943061488901042,0.13149742818604387,0.9999999805276956,84.33257212055878,252.4574716121217,4.203072149347962,95.8,1094.136607170105,241307114071584737294110118210259720824
4522,10023,7.105475958652011,3.851815751084825,1.1193339358345216,-2.021477602324248,-1.7192969945776304,0.13147472682599484,0.9999999886746145,84.33257212055878,252.20026912741244,4.200833567220377,95.6,1094.136607170105,241307114071584737294110118210259720824
4523,10024,7.105475958652011,3.851815751084825,1.1193339358345216,-2.021477602324248,-1.7192969945776304,0.13147359716078702,0.9999999569604833,86.45115856842055,258.5387220028002,4.241923147771699,95.39999999999999,1094.136607170105,241307114071584737294110118210259720824
4524,10025,7.105475958652011,3.851815751084825,1.1193339358345216,-1.965322185945623,-1.6631415781990055,0.13147447758189756,0.9999999662275201,86.45115856842055,258.45436409974,4.24139829996128,95.19999999999999,1094.136607170105,241307114071584737294110118210259720824
4525,10026,7.105475958652011,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.13148460559716707,0.9999999843835031,86.45115856842055,258.7241377849103,4.243403356710795,95.0,1094.136607170105,241307114071584737294110118210259720824
4526,10027,6.803865702385352,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.1314906726969377,0.9999999962304854,86.45115856842055,258.72532616817017,4.24356385207315,94.8,1094.136607170105,241307114071584737294110118210259720824
4527,10028,6.516719588736663,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.13148559724047468,0.9999999835047519,86.45115856842055,258.7242434065663,4.24342892661018,94.6,1094.136607170105,241307114071584737294110118210259720824
4528,10029,6.846271353120789,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.1314905569699203,0.9999997921159619,86.45115856842055,258.72586361233857,4.2435581383175744,94.39999999999999,1094.136607170105,241307114071584737294110118210259720824
4529,10030,7.183210420806896,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.13150110398310672,0.9999999957815959,86.45115856842055,258.724257881074,4.243818994717495,94.19999999999999,1094.136607170105,241307114071584737294110118210259720824
4530,10031,6.773948753201555,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.13148838065179305,0.9999999698560056,86.45115856842055,258.72466234389236,4.243501149300796,94.0,1094.136607170105,241307114071584737294110118210259720824
4531,10032,6.773948753201555,3.851815751084825,1.1193339358345216,-2.174302901590749,-1.8721222938441318,0.13149051574193557,0.9999999957431899,88.31759325880421,264.3107727999398,4.279793910821346,93.8,1094.136607170105,241307114071584737294110118210259720824
4532,10033,6.773948753201555,3.851815751084825,1.1193339358345216,-2.4132158849711596,-1.8721222938441318,0.13150055672744826,0.9999999965009535,88.31759325880421,264.45182136318715,4.280961226419123,93.6,1094.136607170105,241307114071584737294110118210259720824
4533,10034,7.0307115476378605,3.851815751084825,1.1193339358345216,-2.4132158849711596,-1.8721222938441318,0.1314966458072137,0.9999999969307618,88.31759325880421,264.4534731920332,4.280873690067372,93.39999999999999,1094.136607170105,241307114071584737294110118210259720824
