,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
22665,46166,1.9521407532657389,1.6214091415907665,1.5694058636901715,-0.1134217345332813,0.6106539717603204,0.0859152694020843,0.9437948765666768,21.363987022807976,43.12035770314651,0.7742262611837787,67.0,66.5466856956482,40933727081852957249874790789699725619
22666,46167,2.267527109734133,1.6214091415907665,1.5694058636901715,-0.1134217345332813,0.6106539717603204,0.07898347516781587,0.9428596357250086,21.363987022807976,44.68200674647014,0.7025180140715417,66.8,66.5466856956482,40933727081852957249874790789699725619
22667,46168,2.267527109734133,1.6214091415907665,1.5694058636901715,-0.24026983865072316,0.4838058676428787,0.0809097443782982,0.9490186387132467,21.363987022807976,46.2020069016732,0.8173926172196079,66.6,66.5466856956482,40933727081852957249874790789699725619
22668,46169,2.267527109734133,1.6214091415907665,1.5694058636901715,-0.26620207809511776,0.4578736281984841,0.08124138999607397,0.950047596612176,21.363987022807976,46.515439822509876,0.8383164748002787,66.39999999999999,66.5466856956482,40933727081852957249874790789699725619
22669,46170,2.267527109734133,1.6214091415907665,1.5694058636901715,0.16359017191979008,0.8876658782133917,0.07276263240674313,0.9209481781802807,21.363987022807976,41.19518129625198,0.41475739783810245,66.19999999999999,66.5466856956482,40933727081852957249874790789699725619
22670,46171,2.267527109734133,1.6214091415907665,1.5694058636901715,-0.2572970234530223,0.8876658782133917,0.07658981896336241,0.9383127758105868,21.363987022807976,43.874040772939836,0.6198777681655594,65.99999999999999,66.5466856956482,40933727081852957249874790789699725619
22671,46172,2.4367265877806887,1.790608619637322,1.738605341736727,-0.08809754540646675,1.0568653562599473,0.05401019247590831,0.9132356097250882,21.363987022807976,43.81411370986925,0.3137148124945798,65.8,66.5466856956482,40933727081852957249874790789699725619
22672,46173,2.133729187829251,1.4876112196858844,1.4356079417852894,-0.39109494535790446,0.7538679563085096,0.09905527603726298,0.9537960260066941,21.363987022807976,43.90674547668847,1.1018903953978727,65.60000000000001,66.5466856956482,40933727081852957249874790789699725619
22673,46174,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.39109494535790446,0.7538679563085096,0.10431087371866583,0.9545491818025262,21.363987022807976,43.294731572887095,1.194240552175018,65.4,66.5466856956482,40933727081852957249874790789699725619
22674,46175,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.054963323993092006,1.089999577673322,0.09245480649104816,0.9262475279768678,21.363987022807976,39.13264667411212,0.6379007694666217,65.2,66.5466856956482,40933727081852957249874790789699725619
