,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
5301,11302,2.246504491028149,1.6724424041728585,1.2783496785316253,-0.041791984132376614,0.9582080158676235,0.08761049869402959,0.9902988431702171,37.35980252681641,74.29753535859197,1.9569508397118582,39.800000000000004,90.12099885940552,2197792332876508011975156717330692071
5302,11303,2.7374596300069083,2.163397543151618,1.2783496785316253,-0.041791984132376614,0.9582080158676235,0.07439660044635003,0.9901836830806309,37.35980252681641,83.92126787478662,1.8898751680016845,39.6,90.12099885940552,2197792332876508011975156717330692071
5303,11304,3.0517443636596506,2.47768227680436,1.5926344121843674,0.2724927495203655,1.2724927495203655,0.037855128758495546,0.9774865319858379,37.35980252681641,83.46011866963408,1.4896979622848385,39.4,90.12099885940552,2197792332876508011975156717330692071
5304,11305,3.0296239103471376,2.47768227680436,1.5926344121843674,0.2724927495203655,1.2724927495203655,0.03788861624972194,0.9774878127076848,37.35980252681641,83.34994082181059,1.4888885972929893,39.2,90.12099885940552,2197792332876508011975156717330692071
5305,11306,3.0296239103471376,2.47768227680436,1.5926344121843674,0.2724927495203655,1.2724927495203655,0.03789063239095594,0.9774877041180987,37.35980252681641,83.34990980413,1.4888782744522653,39.0,90.12099885940552,2197792332876508011975156717330692071
5306,11307,3.2016684186962046,2.47768227680436,1.5926344121843674,0.2724927495203655,1.2724927495203655,0.03768598781160206,0.97748035120048,37.35980252681641,84.1024471111858,1.4943549562042815,38.800000000000004,90.12099885940552,2197792332876508011975156717330692071
5307,11308,3.461200994144776,2.47768227680436,1.5926344121843674,0.2724927495203655,1.2724927495203655,0.03755402680286444,0.9774758958450507,37.35980252681641,84.89277176709304,1.4998792031533619,38.6,90.12099885940552,2197792332876508011975156717330692071
5308,11309,3.504031798168049,2.520513080827633,1.6354652162076402,0.3153235535436383,1.3153235535436383,0.033999843623004254,0.9749623274590888,37.35980252681641,84.79588879285922,1.4557711876568646,38.4,90.12099885940552,2197792332876508011975156717330692071
5309,11310,3.504031798168049,2.520513080827633,1.6354652162076402,0.2721692869291479,1.2721692869291479,0.03525517610492002,0.9772857055208416,37.35980252681641,85.58335094784347,1.5094573852619693,38.2,90.12099885940552,2197792332876508011975156717330692071
5310,11311,3.504031798168049,2.520513080827633,1.6354652162076402,0.724570935952028,1.2721692869291479,0.030635138222645533,0.955116519654492,37.35980252681641,79.86293098794204,1.044173323409924,38.0,90.12099885940552,2197792332876508011975156717330692071
5311,11312,3.504031798168049,2.520513080827633,1.6354652162076402,0.724570935952028,1.2721692869291479,0.03063379305847337,0.9550764130015367,37.34867900395491,79.83792870161588,1.0433379012666304,37.8,90.12099885940552,2197792332876508011975156717330692071
5312,11313,3.5092983395423456,2.5257796222019295,1.6354652162076402,0.724570935952028,1.2721692869291479,0.030612301355395194,0.9550755673738212,37.34867900395491,79.92633404313338,1.0440254364486727,37.6,90.12099885940552,2197792332876508011975156717330692071
5313,11314,3.5092983395423456,2.5257796222019295,1.6354652162076402,0.724570935952028,1.2721692869291479,0.030612665356371853,0.9539573512268658,37.04334553981336,79.27290713729766,1.020990094952674,37.4,90.12099885940552,2197792332876508011975156717330692071
5314,11315,3.5092983395423456,2.5257796222019295,1.6354652162076402,1.0743642824755502,1.2721692869291479,0.025045318856685504,0.9164069070016985,37.04334553981336,73.45421003595807,0.6140027853905559,37.2,90.12099885940552,2197792332876508011975156717330692071
5315,11316,3.5278609411897337,2.5443422238493176,1.6540278178550283,1.0929268841229383,1.290731888576536,0.023887147075066856,0.913461457179189,37.04334553981336,73.37836442203891,0.6090665133768737,37.0,90.12099885940552,2197792332876508011975156717330692071
