Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3567,8068,2.131584960176629,1.94820623916364,1.3418166806201497,-0.9279346133790828,-0.7000891969597449,0.1003814928641964,0.9994179272470703,128.96386228206543,338.24671084632087,4.109156363939444,0.8608286380767822,227162030116040629745914887813728532124
3568,8069,3.5658982696357686,3.371501656697799,2.5037621846240308,-2.1808037927669712,-1.2741675178734797,0.0063385366273615,0.9167315548841743,90.54416824250936,269.22051629655937,2.0835041468564013,0.8608286380767822,227162030116040629745914887813728532124
3569,8070,2.6577300545631664,2.1300423055348725,1.5705795553291706,-0.8577638666513923,-0.8287696420635342,0.0629261003294199,0.9997201219889053,153.94110558601076,416.7428688751473,4.262134254539358,0.8608286380767822,227162030116040629745914887813728532124
3570,8071,3.832372141792933,3.1252096871899435,2.7744993752802234,-0.9461873311580464,-0.8725967465066473,0.0032448602587681,0.5882955784850247,53.224406249274566,154.121208806961,16.313881830046622,0.8608286380767822,227162030116040629745914887813728532124
3571,8072,1.785410381376873,1.1678929016360355,1.0871600505761427,0.315207916622473,0.7331474236585813,0.137472329852377,0.8694544271091125,46.66442232231782,76.37378951193068,1.8187386056191208,0.8608286380767822,227162030116040629745914887813728532124
3572,8073,3.5111321748559687,2.5232029655928976,1.8657070416657284,0.1381456420060145,0.9045181927166002,0.0284522752311743,0.954554946937176,86.22878553449024,206.08983478044453,1.8673076454288688,0.8608286380767822,227162030116040629745914887813728532124
3573,8074,3.6500855452843712,3.201361337619529,2.4294892583802827,-1.3525920237716051,-0.7556274335497877,0.0078029597642427,0.9167751493106894,87.08841138246348,255.03166591751184,1.972301454370552,0.8608286380767822,227162030116040629745914887813728532124
3574,8075,1.835757395631861,1.387077974720874,1.244277025505075,-2.8068180355263035,-2.265132510445415,0.1465329399090947,0.9970957945034088,92.64921235535029,264.50586249817894,4.605620518944476,0.8608286380767822,227162030116040629745914887813728532124
3575,8076,3.1767419146076623,2.312657676836667,1.7483522008271313,0.8870728235274397,1.4958103737264117,0.0231237949528031,0.9665730620205908,138.45599957030794,264.9131918198232,2.5130819140127567,0.8608286380767822,227162030116040629745914887813728532124
3576,8077,2.323405215761967,2.2743059786431434,1.4114001749063405,-1.954981992972718,-1.0619970218516397,0.0846032842882489,0.9612966230939708,60.11403839101912,171.35081980187368,1.875347981122717,0.8608286380767822,227162030116040629745914887813728532124
3577,8078,2.154823535143014,1.9766271198874563,1.232094924364638,-0.6937804123499338,0.3003500899818376,0.1111841627451788,0.7720629916667853,24.51853380967937,58.89254529337864,3.48220302491013,0.8608286380767822,227162030116040629745914887813728532124
3578,8079,3.3633776760219085,2.793517874369628,2.312303907339473,1.1581902501310846,1.251203688961407,0.0078487097161057,0.8746393627783,103.0478040806624,207.5154738702197,1.7192231071991082,0.8608286380767822,227162030116040629745914887813728532124
3579,8080,2.645388679986588,2.3959687354933528,1.9823111487817415,-0.3362936573537105,0.5849280562085739,0.0280149165348073,0.9807071801572456,100.61744559380811,247.4287614509389,2.683705841386684,0.8608286380767822,227162030116040629745914887813728532124
