,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10666,22167,4.7832456247537625,3.0349726595022855,1.2298530608051754,-2.5068913999337106,1.2298530608051754,0.06451735496884149,0.9198346386502934,63.84681665545431,168.08514630364806,1.1835370120816127,355.0328710079193,1093700943
10667,22168,10.989092717353536,7.020624786111313,3.1930339556154594,-3.3160663454771777,0.4229844029354619,0.0007039110135604828,0.89801087333027,119.52938589202134,358.4705906141356,2.7006860084643454,355.0328710079193,1093700943
10668,22169,7.575185047667965,4.456946086653383,1.3082852402020206,-6.37679352993739,-2.6917147597979794,0.09538825230195468,0.9289318435625343,46.25108593422749,138.7367289623241,1.3466083200430545,355.0328710079193,1093700943
10669,22170,7.974629977525826,4.1304191686709295,1.2941853493580235,-2.511502929441429,1.2941853493580235,0.05653951724943829,0.9639981427704404,87.04190163974214,247.5257118632031,2.243704497382862,355.0328710079193,1093700943
10670,22171,4.057074642797754,2.3324524270922744,2.1997382423988374,-4.099486779847544,-0.36102633513874416,0.01901703482368007,0.9299093576111654,79.08913091938867,223.1454116647055,1.7334651307469122,355.0328710079193,1093700943
10671,22172,4.866348017431661,4.063877866194961,1.356636925191443,-1.1977060047570487,-0.9512530105984776,0.08711369985558924,0.9380673309253527,50.52600364533626,150.18527034410945,1.4099951023927446,355.0328710079193,1093700943
10672,22173,5.892867381627263,5.422926479229922,1.9069340522401563,-5.800163695203112,-2.0930659477598437,0.02826456350404559,0.941457537863746,72.42119216087818,217.25075388698326,1.747118435546587,355.0328710079193,1093700943
10673,22174,5.985947060057797,4.369668509675144,1.6615882824790926,-4.447683353345845,-0.5343097169497835,0.04829009114655309,0.9433825193213388,63.21217356973822,188.7345870565436,1.5149288683772693,355.0328710079193,1093700943
10674,22175,5.691622092370435,3.837569589296344,2.5773602961802586,-3.9742626990219287,0.005362016462428176,0.00498426461819884,0.9094782676760237,91.95896529552466,270.77766668468735,2.0828130673832086,355.0328710079193,1093700943
10675,22176,6.702210133680033,4.123015717841569,1.320357829358187,-2.7053621361917584,-2.679642170641813,0.09335727064521007,0.9311358784790321,47.21056514404333,141.55515083890143,1.3575161265877251,355.0328710079193,1093700943
10676,22177,2.9074731067860697,2.605487666966395,1.2982776026813792,-1.4342149590564297,1.2982776026813792,0.056713264573962564,0.9901110626789623,118.99476619616244,287.6685658338799,3.1248087362630317,355.0328710079193,1093700943
10677,22178,8.20395101704441,4.963211858098956,3.5314348422451918,-2.9237841826950826,0.5854252422452504,0.00020669654400725095,0.8913210585499646,136.24356892682,404.8228406721577,3.019979179686874,355.0328710079193,1093700943
10678,22179,6.5389690333403285,3.0877221551181977,1.350712299474087,-1.0457371842773373,-0.9975578721448763,0.0878262559055756,0.9368009405336624,50.125743057714374,145.76068202431006,1.3749079614413433,355.0328710079193,1093700943
10679,22180,6.733871533689722,4.7001100373904166,2.099463316079044,-3.8468839059686744,-0.4236972673201893,0.017887442390263582,0.9278864623566653,76.03940727101784,227.32272984120033,1.7535285270611807,355.0328710079193,1093700943
10680,22181,2.2086286508380404,1.6955992600596674,1.1989842326921956,-1.6364158486050329,1.1989842326921956,0.08256354332254284,0.9131641802839057,59.758166409948885,125.0785679407393,1.001582945181573,355.0328710079193,1093700943
10681,22182,5.764047989447372,5.137973345979859,1.4582497832114734,-4.317094263095793,-0.3893241559536156,0.07231625987539823,0.9487738322952082,57.375460433165586,171.79451585230768,1.5579410123815385,355.0328710079193,1093700943
10682,22183,8.413813257611343,4.442345172358568,2.843598242858725,-3.694158925104775,0.20348278255043084,0.002230497331881816,0.9024208629118042,102.80235097045401,304.89778078314134,2.33059925432199,355.0328710079193,1093700943
10683,22184,7.013959768985063,4.427263940583108,1.533781948495501,-3.29215962802387,-2.466218051504499,0.06254160993096215,0.9471312158153844,59.60803773548859,178.7862983977237,1.5264920346738478,355.0328710079193,1093700943
10684,22185,7.442162607123098,3.5252415200460563,1.2028022403520504,-1.2498107413195712,1.2028022403520504,0.06808146007978773,0.9121686270454465,60.367283699721966,166.16234314221933,1.1511547125106707,355.0328710079193,1093700943
10685,22186,7.82119679636631,4.247184605086096,1.3409747484521395,-4.876801326902077,-1.0711689047106603,0.08996231720820579,0.9367946786438112,49.40916127206337,147.83824900712676,1.4139281733868616,355.0328710079193,1093700943
10686,22187,2.370442599635413,1.8628322378838096,1.8004972318524768,-0.6037541303234533,-0.5913935139420081,0.054193646266000595,0.9443619121455145,66.99799490625443,169.93675082319913,1.4084904662696107,355.0328710079193,1093700943
10687,22188,2.7805322832913273,2.604955802250972,2.3767139971828977,-4.031509765210898,-0.18672526783845278,0.012783382445816104,0.922566079270519,84.87111880383476,237.8654444463847,1.8350909257259342,355.0328710079193,1093700943
10688,22189,4.514671223892272,2.936499329054301,1.3065042941053076,-6.23043787575887,-2.6934957058946924,0.09571062819388161,0.9285160821684427,46.09679799608292,138.06366699962763,1.3430872897142736,355.0328710079193,1093700943
10689,22190,6.607903763701903,4.044014621789878,1.2953848573601823,0.291381078701926,1.2953848573601823,0.05147727758673177,0.92486223293398,76.75783520783583,211.76015093749484,1.4693553130824129,355.0328710079193,1093700943
10690,22191,5.74005100586924,4.790095705195213,3.0816333162594063,-3.062200685880189,0.35531997957363926,0.0010293449728338232,0.8991848696632461,113.99545066712182,338.9397856940923,2.5685483155352125,355.0328710079193,1093700943
10691,22192,3.5630834793532173,3.496048401910111,1.3508733273664646,-0.47186989612499586,1.3508733273664646,0.049827891497682124,0.9977056529918585,160.0,425.6192042100964,4.232659263150378,355.0328710079193,1093700943
10692,22193,5.702014195773719,2.1676863442418375,1.3439837584895464,-4.736487877797016,-1.0261644986519842,0.09139615711561527,0.9383792489750042,49.73551888755722,143.71699025601342,1.4235369579389303,355.0328710079193,1093700943
10693,22194,4.828261609657023,3.652802811790269,1.6405282100164453,-2.888155539229348,-2.3594717899835547,0.050447801663236945,0.9472207834133901,63.75670787627954,191.05652518818337,1.583178853408398,355.0328710079193,1093700943
10694,22195,9.222948121205192,5.614287120187017,1.7397881681871459,-4.528157940380385,-0.5687458133877845,0.04094465752341331,0.9407681548992121,65.38577313066943,196.02579054449967,1.540505006934138,355.0328710079193,1093700943
10695,22196,4.680146242815309,3.161614938442227,2.3826871669965586,-4.165216946699448,-0.18052751715297433,0.008787039325532446,0.9171528977080201,85.08733991415177,247.18226715115748,1.9107034103513607,355.0328710079193,1093700943
10696,22197,6.391922036312913,4.562696854825881,3.8255488453525954,-2.5567018014188614,0.9249497292574977,6.639555133260043e-05,0.9097811149530348,160.0,468.95480168622413,3.441310445256609,355.0328710079193,1093700943
10697,22198,4.07707611748101,1.8150202163070324,1.1891280165328197,0.6374571779391689,1.1891280165328197,0.06054843675016234,0.8377122802848138,58.74745644005616,115.93265919272585,1.3672948010424903,355.0328710079193,1093700943
10698,22199,6.352358475258362,2.962836847958643,1.3390599746821445,-5.00163159880795,-1.0592972190808738,0.09029469775687032,0.9369954118528085,49.395597238488136,145.99332919759428,1.4083551170444708,355.0328710079193,1093700943
10699,22200,5.461500846973818,2.24635169592918,1.3005903783135544,-5.81580944596842,-2.6994096216864456,0.09786953329396313,0.9277641289747041,45.57843281934,136.01160459284674,1.3543943810252344,355.0328710079193,1093700943
10700,22201,2.841277097752735,1.7831239703465742,1.7063455955626474,-0.9915497367071806,-0.5777343442876268,0.061497764701571735,0.9484740958091176,64.3979695375643,170.73627981325745,1.4901923490788773,355.0328710079193,1093700943
10701,22202,7.716294732253204,5.612608201113936,2.68648634915467,-3.338922413879615,0.08374533957063202,0.003610229387719935,0.9061429690679834,96.1910715823623,288.02108492884923,2.2060037775104155,355.0328710079193,1093700943
