,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
401,1402,1.8263565179889294,1.8263565179889294,1.8263565179889294,0.16003130134360366,1.3746203247988782,0.061283052292344216,0.9006997190914704,69.68833149760393,120.37939601850394,0.800627330377876,1399.692123413086,3969692993
402,1403,9.451040042248929,5.451040042248929,1.4510400422489282,-2.868739110680495,-0.7345259179506787,0.07337524916623245,0.8829641753784785,41.852042667063365,125.47204641789142,0.9429292705254849,1399.692123413086,3969692993
403,1404,9.545167907416094,5.545167907416094,1.5451679074160942,-5.94653109630058,-2.4548320925839056,0.06115282714450883,0.8936403633621712,46.748450779192666,140.2422625988488,0.9351908115358454,1399.692123413086,3969692993
404,1405,7.966609411397569,3.9666094113975694,1.4951766739918677,-2.920008553488838,-1.191283588611742,0.06743376708975776,0.8921549081942612,44.830077796912114,134.0407641392483,0.9258905588894988,1399.692123413086,3969692993
405,1406,7.196498842609593,3.196498842609593,1.5919756615832155,-4.447591353706486,-2.096107449458089,0.05570750241074069,0.870800103513489,44.4672081603638,133.03746810578673,0.9994976151940654,1399.692123413086,3969692993
406,1407,1.8574106038849674,1.8574106038849674,1.8574106038849674,0.02114377062039252,1.0885971900156894,0.06144163089182612,0.8981351673066227,62.63815501679614,117.56775519345369,0.7834036966166382,1399.692123413086,3969692993
407,1408,7.741249829416777,3.741249829416777,1.5564537833416594,-1.9236773788555719,-0.2515794806487266,0.059712756469225546,0.887500957029101,46.077850543986074,136.06785204331854,0.921326200834726,1399.692123413086,3969692993
408,1409,5.758204348060052,1.7582043480600518,1.7582043480600518,0.2137974348554843,0.2137974348554843,0.053914231502912136,0.8818967477503636,56.25606298319954,113.68313568728392,0.7903681676551765,1399.692123413086,3969692993
409,1410,6.549259670915161,2.5492596709151605,2.5492596709151605,-3.0695838790606857,-1.4507403290848395,0.008829318615605512,0.8950327315612359,84.16073268242607,248.61757402908088,1.8779269952853872,1399.692123413086,3969692993
410,1411,1.7462622471104663,1.7462622471104663,1.7462622471104663,-0.1014471508013366,1.4396116393925986,0.07065447771028582,0.9243500248340385,75.60763487848443,130.94011214671988,1.0065971845414456,1399.692123413086,3969692993
