,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
5346,11347,12.479310095087207,8.479310095087207,4.479310095087208,4.479310095087208,1.1404442148775897,-5.709900368986624,-5.709900368986624,-1.709900368986624,0.5813508575933973,0.12014924180481296,0.877564441007379,20.0,98.71546245280662,1.4765360818366222,1152.6314134597778,2085039198
5347,11348,16.53699169331177,12.536991693311771,8.536991693311771,8.536991693311771,4.536991693311771,-0.1818483265341886,-0.1818483265341886,-0.1818483265341886,0.5369916933117711,2.837934245080804e-06,0.882809010745658,118.31839996808988,579.1806320573696,4.188156888095395,1152.6314134597778,2085039198
5348,11349,10.645156528106474,10.645156528106474,9.002920574157903,5.002920574157903,1.0029205741579033,-9.2010040749198,-5.201004074919799,-1.2010040749197988,1.0029205741579033,0.11371845894038582,0.8496047259541214,20.0,99.08549197454525,1.6601320882005484,1152.6314134597778,2085039198
5349,11350,3.1713811778078593,3.1713811778078593,3.1713811778078593,3.1713811778078593,1.39717287062551,-8.20308316776791,-4.20308316776791,-4.20308316776791,-0.20308316776791013,0.08161322853936974,0.8937616959075361,25.18507713655491,121.87332861574436,0.9506741255378977,1152.6314134597778,2085039198
5350,11351,10.401397939069978,6.401397939069978,2.4013979390699776,2.4013979390699776,1.169267478089233,-9.131515942160815,-5.131515942160816,-1.1315159421608165,-1.1315159421608165,0.12178216168621744,0.8828281569419587,20.0,96.20302762091745,1.4638260374267371,1152.6314134597778,2085039198
5351,11352,13.5911041220506,9.5911041220506,5.5911041220506,5.5911041220506,1.5911041220506001,-6.4088958779494,-2.4088958779493996,-2.4088958779493996,1.5911041220506001,0.03545241645984495,0.9895991785489122,69.30415968715445,342.84123492137184,3.4942213791336476,1152.6314134597778,2085039198
5352,11353,3.5595369263528696,3.5595369263528696,3.5595369263528696,3.5595369263528696,1.284576036768301,-9.042440541637296,-9.042440541637296,-5.042440541637298,-1.0424405416372975,0.0995368764585413,0.8579512562021443,20.0,99.2140376773694,1.2944412037236819,1152.6314134597778,2085039198
5353,11354,13.723658388041077,12.999601875137934,8.999601875137934,6.244858071146717,4.26959501889685,-2.5906561872408984,-2.5906561872408984,1.4093438127591016,2.6132014512924604,9.77101184958279e-06,0.8389536119465859,99.63342396731488,490.41279249046937,4.141099926581661,1152.6314134597778,2085039198
5354,11355,10.167412685736158,10.167412685736158,6.167412685736157,2.1674126857361578,1.3413129650068616,-6.658687034993139,-6.658687034993139,-6.658687034993139,-2.6586870349931386,0.0904374266872715,0.88228275389165,22.961535983975,114.36827940942464,1.042382299815502,1152.6314134597778,2085039198
5355,11356,14.23307530449775,10.23307530449775,10.23307530449775,6.23307530449775,2.23307530449775,-5.76692469550225,-5.76692469550225,-1.76692469550225,-1.76692469550225,0.012771989353326301,0.9107381464905061,46.09860183498908,230.48412133267118,1.7266149109691868,1152.6314134597778,2085039198
5356,11357,10.848403727237395,10.848403727237395,6.848403727237394,2.8484037272373945,1.1554031067841681,-6.592300385382608,-6.592300385382608,-2.5923003853826074,1.1554031067841681,0.08656353996578806,0.916796618403245,30.21575874674941,139.0728509966636,1.1517666232464143,1152.6314134597778,2085039198
5357,11358,13.735445041668473,9.735445041668473,9.735445041668473,7.613287298003776,3.613287298003776,-5.717513245802614,-1.717513245802615,2.282486754197385,3.0963773677572135,0.00010759193250039894,0.9665038895391,118.13998814898774,586.5172949978692,4.870348967829292,1152.6314134597778,2085039198
5358,11359,17.530867882752702,13.530867882752702,9.530867882752702,5.530867882752702,1.530867882752702,-2.469132117247298,-2.469132117247298,-2.469132117247298,-2.469132117247298,0.06289352329797113,0.9033624185501187,28.87355729797401,144.33066922194283,0.9636737135839324,1152.6314134597778,2085039198
5359,11360,19.845268796326543,15.845268796326545,11.845268796326545,7.845268796326545,3.845268796326545,-8.154731203673455,-8.154731203673455,-4.154731203673455,-0.15473120367345494,6.0210180525497526e-05,0.9175608216703364,98.62674058111651,493.12708456497126,3.631006004841448,1152.6314134597778,2085039198
5360,11361,11.849337677339614,9.541609216204526,7.571238539498867,3.571238539498868,1.1874939645622569,-4.970353102109828,-2.8125060354377434,-2.8125060354377434,1.1874939645622569,0.08151997597009211,0.8895443943380745,27.428458401805177,130.73956348581387,1.0181364158013624,1152.6314134597778,2085039198
5361,11362,9.54563039165453,5.54563039165453,5.54563039165453,5.54563039165453,1.5456303916545304,-6.9067929371405175,-4.199134090500191,-4.199134090500191,-0.19913409050019104,0.06109432199173504,0.9019528235343839,29.004879940951483,144.87474244727244,0.9593953756669285,1152.6314134597778,2085039198
5362,11363,18.413648199969142,14.413648199969142,10.413648199969142,6.413648199969142,2.413648199969142,-4.031141171310086,-4.031141171310086,-0.031141171310085536,-0.031141171310085536,0.007892503636503206,0.9213821670902737,52.76752017311222,260.9171991741901,2.0364166516899305,1152.6314134597778,2085039198
5363,11364,18.186169501336437,14.186169501336439,10.186169501336439,6.186169501336439,2.1861695013364386,-3.1229091864144314,0.8770908135855686,0.8770908135855686,0.8770908135855686,0.011572315862729275,0.9664959868810662,72.04222906226114,339.23855461347705,3.109949328440882,1152.6314134597778,2085039198
5364,11365,7.5896161128817745,3.5896161128817745,3.5896161128817745,3.5896161128817745,1.3891562431495401,-6.604006044062887,-6.604006044062887,-2.6040060440628867,-0.34589412416116017,0.082403492194219,0.9074939216143781,26.554755478647234,130.75007443094168,1.0187158528813347,1152.6314134597778,2085039198
5365,11366,10.390283038024803,10.390283038024803,6.390283038024803,2.390283038024803,1.65135020446404,-2.149082052989826,-1.5130321755661649,-1.5130321755661649,-1.5130321755661649,0.04981124580383614,0.9043628626174529,31.451751807183676,152.76985487637654,0.9939912031944301,1152.6314134597778,2085039198
5366,11367,13.728865490265584,9.728865490265584,5.728865490265583,5.728865490265583,1.728865490265583,-4.998748414724319,-4.998748414724319,-4.998748414724319,-0.9987484147243186,0.041916585571871535,0.9380735907569107,38.442612312965906,192.17647465660235,1.4802177827467902,1152.6314134597778,2085039198
5367,11368,13.7944106573252,9.7944106573252,5.7944106573252,1.7944106573251994,1.7944106573251994,-6.2055893426748,-6.2055893426748,-2.2055893426748003,-2.2055893426748003,0.05070254638518956,0.9343715392597508,37.382166766137686,184.25417798321513,1.3774856821843566,1152.6314134597778,2085039198
5368,11369,13.543397317537904,9.543397317537904,9.543397317537904,5.543397317537904,1.5433973175379043,-6.084068052076043,-2.0840680520760433,-2.0840680520760433,-0.49842726203738086,0.0613661190084074,0.8852516010181082,27.12780185459494,135.56552258254786,0.9328874225724975,1152.6314134597778,2085039198
5369,11370,13.57628954610814,13.57628954610814,9.57628954610814,5.57628954610814,1.5762895461081399,-8.029188796179284,-4.029188796179284,-4.029188796179284,-0.02918879617928427,0.05747118709746429,0.9087184989796888,30.470945670740136,152.19796766060892,1.007663217279635,1152.6314134597778,2085039198
5370,11371,5.419805427434075,5.419805427434075,1.4198054274340748,1.4198054274340748,1.4198054274340748,-5.77257087490179,-5.77257087490179,-1.7725708749017903,-0.2632754756786435,0.12898004407142963,0.9137398664553208,24.931353481237807,109.69148388543573,1.7022531164836103,1152.6314134597778,2085039198
5371,11372,11.2406738119908,7.240673811990799,3.240673811990799,3.240673811990799,3.240673811990799,-6.8733092599137695,-2.8733092599137695,1.126690740086231,1.126690740086231,0.0013065851838247277,0.9788630806989107,98.0966363533963,421.5569811781474,4.058941571852279,1152.6314134597778,2085039198
5372,11373,7.32909869969337,7.32909869969337,7.32909869969337,5.794416993428327,1.7944169934283274,-10.205583006571672,-6.205583006571673,-6.205583006571673,-2.205583006571673,0.036373318218071174,0.8905150475870696,32.91435826970236,164.5696080365023,1.1100904938822975,1152.6314134597778,2085039198
5373,11374,6.791499196528485,6.791499196528485,2.791499196528485,2.791499196528485,2.791499196528485,-8.058389195953023,-4.058389195953024,-4.058389195953024,-0.05838919595302361,0.005437026954339182,0.9076114102144877,58.58331144683061,280.4536604078735,2.1344134190882884,1152.6314134597778,2085039198
5374,11375,1.57243084859597,1.57243084859597,1.57243084859597,1.57243084859597,1.5139075764569692,-6.486092423543031,-2.486092423543031,-2.486092423543031,1.5139075764569692,0.13458973920362213,0.926200846219101,35.30943326496371,131.3860492932433,2.0611544151399257,1152.6314134597778,2085039198
5375,11376,11.0799438537003,9.566005776238823,5.566005776238823,1.5660057762388233,1.5660057762388233,-4.2581092861104235,-4.2581092861104235,-4.2581092861104235,-2.433994223761177,0.07985152349570594,0.9206755704511037,29.990180422494113,147.9604749925888,1.1631121184701663,1152.6314134597778,2085039198
5376,11377,9.377539471321827,5.377539471321826,5.377539471321826,5.377539471321826,1.3775394713218259,-10.622460528678173,-6.622460528678174,-6.622460528678174,-2.6224605286781744,0.08417275685940964,0.83632184522054,20.0,99.99752950222508,1.4537788430246747,1152.6314134597778,2085039198
5377,11378,7.981265750263381,7.083284860521749,7.083284860521749,3.083284860521749,1.4625012276221308,-8.65000413345398,-4.650004133453979,-0.6500041334539783,-0.6500041334539783,0.07174245857239851,0.8948017803933812,26.553467140260974,129.7394923871453,0.9186855475302114,1152.6314134597778,2085039198
5378,11379,6.354133941039605,2.3541339410396054,2.3541339410396054,2.3541339410396054,2.3541339410396054,-4.382903286861336,-0.3829032868613367,-0.3829032868613367,-0.3829032868613367,0.02287999727577364,0.9203765423297581,47.86807157388676,203.88119052181798,1.5000012280741641,1152.6314134597778,2085039198
5379,11380,11.589081854192063,7.589081854192063,3.589081854192063,1.8926012821932725,1.8926012821932725,-3.1403402343734665,-1.0768017883745247,-1.0768017883745247,-1.0768017883745247,0.041097120681444596,0.9242688770142258,38.002625880948045,177.52670444041127,1.2546633005961183,1152.6314134597778,2085039198
5380,11381,13.33365335761142,9.33365335761142,5.333653357611419,1.333653357611419,1.333653357611419,-6.666346642388581,-2.6663466423885813,1.333653357611419,1.333653357611419,0.0576122627332653,0.9741249297765437,65.44009953925081,258.77500587940904,2.534636491683707,1152.6314134597778,2085039198
5381,11382,8.502288099834622,6.8211344534299085,4.980769583916102,2.7764979300317725,1.3122485892786344,-9.006445142865743,-5.0064451428657435,-1.0064451428657433,1.3122485892786344,0.06401093391612477,0.8994364455048659,31.422163797156628,142.4194385372997,0.9542155474995254,1152.6314134597778,2085039198
5382,11383,9.648383085657695,5.648383085657695,5.648383085657695,5.648383085657695,1.6483830856576953,-6.092843435468536,-4.002938286288694,-4.002938286288694,-2.351616914342305,0.04963704183828631,0.9032953557573178,31.30799267193764,156.53695229711718,1.0171838044636856,1152.6314134597778,2085039198
5383,11384,10.982904514625828,6.982904514625828,2.982904514625828,2.982904514625828,1.6055040143729686,-6.192381478351821,-4.151523980835433,-0.1515239808354336,1.241659507347538,0.04628534061846612,0.8830205380981315,30.99101216412351,138.1143416753568,0.9425466343796053,1152.6314134597778,2085039198
5384,11385,8.86249590018957,4.86249590018957,4.86249590018957,4.227854368103903,1.2177774181054855,-9.64962834395916,-5.649628343959161,-1.6496283439591608,-0.5728333015095497,0.11165164868060717,0.8726694370868275,20.0,99.63755613388828,1.3474238164959327,1152.6314134597778,2085039198
5385,11386,6.4030354645811425,2.4030354645811425,2.4030354645811425,2.2424616741859094,2.2424616741859094,-3.3067290024148086,-3.3067290024148086,0.6932709975851918,0.6932709975851918,0.024856804835596505,0.9315393221235855,48.08730167967285,187.69642742558705,1.4684147026599164,1152.6314134597778,2085039198
5386,11387,10.208316133598576,10.208316133598576,10.208316133598576,6.208316133598576,2.2083161335985757,-7.934481968975293,-7.934481968975293,-3.934481968975293,-1.7916838664014243,0.013611121715523184,0.9119772648350911,45.66060847362115,228.2999794074811,1.7072622908641568,1152.6314134597778,2085039198
5387,11388,10.742735118042757,6.7427351180427575,6.7427351180427575,2.7427351180427575,2.7427351180427575,-3.6443534744525667,-3.6443534744525667,0.3556465255474337,0.3556465255474337,0.00464772258332343,0.9159134595622104,59.439937245301124,267.8947554919544,2.093987161310232,1152.6314134597778,2085039198
5388,11389,5.46596913045072,1.46596913045072,1.46596913045072,1.46596913045072,1.46596913045072,-2.53403086954928,-2.53403086954928,-2.53403086954928,1.46596913045072,0.1265747952706407,0.9950134604938715,69.1672616250242,262.5501776711237,3.9986966960122423,1152.6314134597778,2085039198
5389,11390,2.604939768335764,2.604939768335764,2.604939768335764,2.604939768335764,2.604939768335764,-2.6116004606449508,-2.6116004606449508,-2.6116004606449508,1.388399539355049,0.015101839470708336,0.9358012623991143,58.10818020094038,241.14783055971054,1.949692173755533,1152.6314134597778,2085039198
5390,11391,17.19910353750233,13.199103537502332,9.199103537502332,5.199103537502332,1.1991035375023313,-9.272011521166286,-5.272011521166286,-1.2720115211662868,-1.2720115211662868,0.11523563973232342,0.8765343950315906,20.0,99.93943478316393,1.3892201713929582,1152.6314134597778,2085039198
5391,11392,11.844034225276173,7.8440342252761734,7.8440342252761734,3.8440342252761734,3.8440342252761734,-0.15596577472382656,-0.15596577472382656,-0.15596577472382656,-0.15596577472382656,9.955052408366604e-05,0.907068237203237,95.55985473284734,436.3232178112788,3.2220657740649448,1152.6314134597778,2085039198
5392,11393,13.695846574689869,9.695846574689869,5.695846574689868,4.085733370360963,1.4640775792819964,-3.3997003179684135,-1.9222851506503729,-1.9222851506503729,-1.9222851506503729,0.07158282425939332,0.8924618198310623,26.32445777018286,131.35303485717267,0.9326808837916363,1152.6314134597778,2085039198
5393,11394,10.593139150745266,6.593139150745266,2.593139150745266,2.593139150745266,1.2513644653225142,-10.748635534677486,-10.748635534677486,-6.748635534677486,-2.7486355346774856,0.10569597322982781,0.8655457975127391,20.0,99.6923458371254,1.3078928295125025,1152.6314134597778,2085039198
5394,11395,10.28196649719466,6.28196649719466,6.28196649719466,2.28196649719466,1.2742961875866967,-6.725703812413303,-6.725703812413303,-6.725703812413303,-2.725703812413303,0.10144583287420601,0.8606811902857561,20.0,99.70892127129684,1.2931263447056511,1152.6314134597778,2085039198
5395,11396,5.524463248669776,1.5244632486697764,1.5244632486697764,1.5244632486697764,1.5244632486697764,-10.475536751330223,-10.475536751330223,-6.475536751330224,-2.4755367513302238,0.13082124439644868,0.9634257638109789,35.54765590277692,167.79480637442526,2.7155518080077754,1152.6314134597778,2085039198
5396,11397,11.887223405660857,7.887223405660857,3.8872234056608557,3.8872234056608557,1.2647741146176104,-5.9899823826291545,-5.9899823826291545,-5.9899823826291545,-1.9899823826291547,0.10297533714510518,0.862510555195501,20.0,99.90405322199648,1.2973522286319201,1152.6314134597778,2085039198
5397,11398,15.772785914418057,11.772785914418057,7.772785914418057,3.7727859144180567,1.2055851516225202,-14.79441484837748,-10.79441484837748,-6.79441484837748,-2.79441484837748,0.11398829626384663,0.8751629114165371,20.0,99.97898272980997,1.3748417544542388,1152.6314134597778,2085039198
5398,11399,5.622917876739302,5.622917876739302,1.6229178767393013,1.6229178767393013,1.2850226612919673,-10.714977338708033,-6.7149773387080325,-6.7149773387080325,-2.7149773387080325,0.12158525963581585,0.8720027970217883,20.0,97.39469052201483,1.5425796263183384,1152.6314134597778,2085039198
5399,11400,13.596890539084235,9.596890539084235,9.596890539084235,5.596890539084235,1.596890539084235,-7.9621112844894615,-7.9621112844894615,-3.9621112844894615,-2.403109460915765,0.05514505434786693,0.8957677244770278,29.338033966601785,146.68821327618883,0.9584403241841264,1152.6314134597778,2085039198
5400,11401,13.639401996746729,13.639401996746729,9.639401996746729,5.639401996746729,1.6394019967467293,-6.360598003253271,-6.360598003253271,-2.360598003253271,-2.360598003253271,0.0505647828278376,0.9139332250264226,32.50451123139671,162.51718830149287,1.084259534117265,1152.6314134597778,2085039198
5401,11402,8.001750159288498,4.001750159288498,4.001750159288498,1.8415460089351823,1.8415460089351823,-7.2050966752712675,-3.2050966752712675,0.7949033247287318,1.2290114121523548,0.041434096388266124,0.9206532407527375,39.73157718114233,159.12792627310523,1.109361748498423,1152.6314134597778,2085039198
5402,11403,6.155118461366296,6.155118461366296,2.155118461366296,2.155118461366296,2.155118461366296,-4.979659012762533,-4.717108875455052,-0.7171088754550525,1.204298595588734,0.02902995135551272,0.9270099004063524,44.52473574670857,183.7161732061615,1.3720503760201432,1152.6314134597778,2085039198
5403,11404,8.047573313880731,8.047573313880731,4.047573313880731,4.047573313880731,1.5856210839520972,-7.652384021027946,-3.6523840210279452,-3.6523840210279452,0.34761597897205454,0.05628765505922604,0.9053501678942049,30.28728067111149,148.9299789689937,0.9766480732759127,1152.6314134597778,2085039198
5404,11405,9.980969339691217,9.980969339691217,5.980969339691219,5.980969339691219,4.901020986712603,-0.8416236668486254,-0.8416236668486254,-0.8416236668486254,0.9010209867126031,4.773229921462335e-07,0.9369211359445726,148.92371464668628,739.9057693305863,5.395428416789458,1152.6314134597778,2085039198
5405,11406,13.638455264536708,9.638455264536708,9.638455264536708,5.638455264536707,1.638455264536707,-5.258379383599181,-5.258379383599181,-1.2583793835991803,-1.2583793835991803,0.0506628881055473,0.9048937634858845,31.295990347655195,156.43198599864562,1.0185680385969311,1152.6314134597778,2085039198
5406,11407,10.273712707308366,6.273712707308365,6.273712707308365,4.336950675414495,1.792558504789896,-6.207441495210104,-6.207441495210104,-2.2074414952101042,-2.2074414952101042,0.03652172133416848,0.908532579036086,35.150655231317145,175.67567356218183,1.178872805535648,1152.6314134597778,2085039198
5407,11408,6.68535858497341,6.68535858497341,6.68535858497341,2.68535858497341,1.4555420414510138,-6.402066140039799,-6.402066140039799,-2.402066140039798,-0.778496813109167,0.07277956578958297,0.9030335621259958,27.31436924610642,134.27506784411753,0.9524797413335586,1152.6314134597778,2085039198
5408,11409,9.208158476859694,5.208158476859693,5.208158476859693,3.6683196671462914,1.3935733322677468,-3.765832683804006,-3.765832683804006,-3.765832683804006,0.2341673161959945,0.08147487778519864,0.9145237514793317,27.531764142874973,135.27827038622658,1.062806667528304,1152.6314134597778,2085039198
5409,11410,13.419141324869328,9.419141324869328,5.419141324869328,5.419141324869328,1.4191413248693274,-13.679123298286965,-9.679123298286965,-5.6791232982869655,-1.6791232982869657,0.07792890772146406,0.8846119679822888,24.66565173955481,123.3158373052248,0.9567182121180354,1152.6314134597778,2085039198
5410,11411,13.96459752855641,10.518197855005399,6.518197855005398,5.529258234263488,1.5292582342634884,-8.62021139676764,-4.620211396767641,-4.620211396767641,-0.6202113967676415,0.06310016935829253,0.8936589693428652,27.73232712635216,138.60119283471565,0.9317887025213192,1152.6314134597778,2085039198
5411,11412,10.626418570642212,6.626418570642213,6.626418570642213,5.30427327823591,1.3042732782359099,-10.69572672176409,-10.69572672176409,-6.69572672176409,-2.69572672176409,0.09607021054834111,0.8537678189092726,20.0,99.99824725500909,1.305367699023154,1152.6314134597778,2085039198
5412,11413,5.657592241178145,5.657592241178145,5.657592241178145,5.657592241178145,1.657592241178145,-13.137871959510212,-9.137871959510212,-5.137871959510212,-1.1378719595102125,0.04869989811796897,0.9087007506311372,32.19446778147791,160.94308746770162,1.056003221742747,1152.6314134597778,2085039198
