,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16135,33136,9.885105796090116,5.885105796090117,1.8851057960901167,-6.114894203909883,-2.1148942039098833,0.0297077777977712,0.9011664522893856,60.42091943960394,181.2588256526733,1.2395501814038636,515.0804860591888,1455355571
16136,33137,1.5555045478240916,1.5555045478240916,1.5555045478240916,-1.2683167099767714,0.986518079374926,0.109694984624574,0.9230691094888993,56.490535863710456,111.52418544938863,1.3548270841407228,515.0804860591888,1455355571
16137,33138,8.677254844939464,4.677254844939464,0.6772548449394642,-3.322745155060536,0.6772548449394642,0.17181105287884124,0.7647997637121462,20.0,59.08823001297505,5.48828471895825,515.0804860591888,1455355571
16138,33139,6.291973303863973,2.2919733038639727,2.2919733038639727,-0.41398648902684565,0.31616884724726213,0.01734402342085994,0.8921392223763814,72.57320507255193,186.4131164068292,1.3832146612212262,515.0804860591888,1455355571
16139,33140,10.691772154918821,6.691772154918821,2.6917721549188216,-1.7987017423319265,2.201298257668073,0.00231278729315096,0.9322185046538989,127.508486799003,379.35975130193793,2.971547981573222,515.0804860591888,1455355571
16140,33141,1.6731614529907415,1.6731614529907415,1.6731614529907415,-3.2998791396780653,-2.3268385470092587,0.0958201731379425,0.9222416730714882,52.48417385610975,150.43054537346887,1.3757668843568842,515.0804860591888,1455355571
16141,33142,9.860821389606057,5.860821389606057,1.8608213896060575,-1.4987757601169693,-1.4987757601169693,0.031371943321704766,0.8947645914870542,58.16568661308101,174.41341084386215,1.1891736775434454,515.0804860591888,1455355571
16142,33143,3.7563566230068153,3.7563566230068153,3.7563566230068153,-1.2433996183972935,2.7566003816027065,0.00021363042913724963,0.8947728647565875,160.0,369.8522526869841,2.785611540509779,515.0804860591888,1455355571
16143,33144,9.64435812281033,5.6443581228103294,1.6443581228103294,-4.0473296860009285,-0.047329686000928906,0.04991118018900029,0.9016227817657908,51.77914541763191,155.10639300674043,1.0066163374613009,515.0804860591888,1455355571
16144,33145,9.456819721583246,5.456819721583246,1.4568197215832464,-3.2153476171497837,-1.746633775430043,0.07258306291095361,0.9024176851471362,45.450602940698744,136.33694561600177,0.9639640005814631,515.0804860591888,1455355571
16145,33146,8.93279747883426,4.932797478834261,0.9327974788342607,-0.022012010522921677,0.9327974788342607,0.10503124332107575,0.9630725757159975,76.22899857290551,223.24632267821104,2.5283080782793568,515.0804860591888,1455355571
