,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
1138,3139,10.162647015937628,7.99657857426668,4.0880291051354,3.4399715648570948,1.4951331688170055,-9.652782037638003,-7.556765129304171,-6.0111331158292565,-2.5048668311829942,0.0674384694009365,0.924605429382624,30.974382515473096,154.77462986013575,1.144259925346968,383.3384544849396,4095833398
1139,3140,12.604240905656914,9.449572212651358,5.742298337371805,3.260014557980516,2.959019278307947,-3.9234682828694885,-3.4257097143942046,-3.093667358239739,0.774776642903305,0.0017402685213832839,0.8901429938418259,62.6310322172848,299.7417331657545,2.318481444565118,383.3384544849396,4095833398
1140,3141,13.810496924415846,10.108529384033721,6.185618645098924,4.8521049602166615,1.9325155344059486,-10.06313974227776,-8.17322379248415,-5.662798278635399,-2.0674844655940516,0.02664794719277118,0.926104464742608,41.135464626780234,205.65446271841824,1.523229953688882,383.3384544849396,4095833398
1141,3142,14.325010940850717,11.504665799179335,7.806300221438292,5.219571470922472,1.4767254037606075,-6.24820727052586,-6.077840851680836,-2.8058667175876133,-0.8132763414477073,0.06987461827351137,0.9201486053416486,29.91926780858835,149.51857123295895,1.0934281819160319,383.3384544849396,4095833398
1142,3143,9.944708110996988,7.2069446883227455,4.902604040701329,4.296118323284267,1.4487723954909402,-5.895195719642809,-4.974842326986972,-4.7454303128115125,-2.5512276045090596,0.07370050122668817,0.9228575018663834,29.734064688567205,148.65081398467777,1.1314558302697326,383.3384544849396,4095833398
1143,3144,11.960517586651365,11.631490065896935,7.845795788625056,5.31394527749354,1.7012637952331,-3.7195621230827722,-0.8049777951771662,-0.8049777951771662,-0.37358779792663754,0.04427541340511039,0.9271657940437713,35.978626017590976,179.34859157086672,1.2822843693170018,383.3384544849396,4095833398
1144,3145,8.948692358124758,8.672706490630981,8.235266039677029,4.526797599582488,1.5244994108080718,-4.72212957374647,-3.102669962275713,-2.3269203089215518,1.5244994108080718,0.04108651968928388,0.9171773793565965,39.271076708174824,191.11393516992348,1.297528823680268,383.3384544849396,4095833398
1145,3146,14.880211009307455,13.227066239324872,9.266154323137695,5.388478364820038,1.446522271830587,-5.124620087599317,-4.4471166898709,-4.3537710366601985,-2.5534777281694128,0.07401538433142545,0.9226895657923568,29.652796124101698,148.2616848718772,1.1300684585568925,383.3384544849396,4095833398
1146,3147,15.05707345448347,11.376159755618987,7.994616369361063,4.826080383898468,1.4511365572689476,-7.598613020872481,-4.9426204620489465,-4.647624180302827,-0.8440446085420155,0.07337090454120394,0.9184136771554376,29.153632990975026,145.6329540802845,1.0812154870682158,383.3384544849396,4095833398
1147,3148,10.86502864264517,8.917516859232252,6.10564712379298,4.253325746843914,1.571502073714684,-8.264939119676239,-8.007181011726294,-6.322342148138044,-2.428497926285316,0.05803296065115273,0.9260340239440623,32.809343051995455,164.01860660122048,1.1784494795144544,383.3384544849396,4095833398
1148,3149,12.466848568053758,8.6173618879351,4.729046227440531,4.1769912904615945,1.732206888806613,-9.07798293608084,-8.10819360522193,-4.155721949761226,-0.3385597516681822,0.041618202983702994,0.9277866772516674,36.68778812913179,182.51117836960216,1.3138382654224006,383.3384544849396,4095833398
1149,3150,12.3176341908631,11.010868421374933,9.251822675286105,5.385608562067624,1.407585819993966,-12.274111865908992,-8.899168206738576,-5.773481906811047,-2.592414180006034,0.07962687377226042,0.9195710630547205,28.422825494793337,142.11207215352016,1.1162601834045158,383.3384544849396,4095833398
1150,3151,11.202947187216402,8.870173961427039,4.961632693182918,4.234167909470745,2.4221878537807786,-8.545629826058212,-6.10365845237404,-5.214755683642053,-1.5778121462192214,0.007713624774608018,0.9092522801320533,50.87695337912694,254.1918262826068,1.9378340754760481,383.3384544849396,4095833398
1151,3152,10.290773732417835,9.015027601325187,6.980634062515475,5.345761747096549,1.5046659340406416,-3.56211031593683,-3.1627122165090027,0.18052932095485796,1.5046659340406416,0.04277960575947085,0.9163774068027671,38.69625956052124,191.24464832805302,1.2900282275298935,383.3384544849396,4095833398
1152,3153,16.304883527495623,12.488476376818523,8.568251134633135,5.253096289374127,1.4378471269480866,-1.8446197304026157,-1.0185876143374777,-0.9349106485126308,-0.8595542021911846,0.0749058547573167,0.9165133617385716,28.759193407953045,143.40408568939867,1.067947907691431,383.3384544849396,4095833398
1153,3154,10.930907249388127,10.8078102779312,7.145685691513414,6.5432883066355,3.381666027104253,-1.72716561016923,-1.6342048483064717,0.5017423893389439,0.6601856286009578,0.00036013677302508025,0.8781930354545084,74.46187561798888,371.6407400212875,2.8640613185394392,383.3384544849396,4095833398
1154,3155,11.471966810879302,10.72704404939509,7.378376791448721,5.108206740362417,1.5977906275354308,-10.265780213042667,-6.931048805845234,-4.061171768234257,-2.4022093724645694,0.05504478849774345,0.9261654609063991,33.39671890724281,166.97754061304855,1.1926784105855037,383.3384544849396,4095833398
1155,3156,7.978228016253021,6.709769931731138,6.357890237321297,4.95284526714687,1.3953370961262055,-7.818378730473665,-5.215524108594352,-2.8944859845304576,-2.6046629038737947,0.08145710075178092,0.917661459940181,27.922451272293326,139.6056950484,1.1062743620838982,383.3384544849396,4095833398
1156,3157,9.862502045810876,8.793738554292933,5.955500858185269,4.964934229048722,1.4472260645626889,-5.947277562967431,-5.32186750603802,-3.6471280579207557,-0.8403380911793421,0.07391679568640139,0.9183381291864918,29.062952192629528,145.20526566377703,1.0819921784443678,383.3384544849396,4095833398
