,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
6669,30670,5.654047826361726,1.6540478263617264,1.6540478263617264,-0.04685784813340543,0.3957459919247093,0.06830811273251597,0.8925544272147468,52.00957690271419,105.51473292995988,0.7447115362348519,16871.283093452454,4095833398
6670,30671,6.23418516921984,2.2341851692198404,1.532757843022644,0.16017288480890746,0.16017288480890746,0.05688541978142635,0.8814576825627756,51.746503645312465,108.84717728228068,0.7664227847703982,16871.283093452454,4095833398
6671,30672,6.488530221786929,2.4885302217869287,1.6103396969886274,0.1047285963135749,0.1047285963135749,0.04888352868382444,0.8758185096546721,51.79182010488956,112.19872942743653,0.8181878315427582,16871.283093452454,4095833398
6672,30673,7.606436930320614,3.606436930320614,1.4821809635554752,-4.367341457863383,-0.3673414578633829,0.06907859080057203,0.9020064978041396,46.24624681537201,136.56408152945897,0.9426509425728175,16871.283093452454,4095833398
6673,30674,6.456235401705379,2.4562354017053787,1.5474948581536683,-0.10466329239707384,0.2974729131893745,0.056827768936826305,0.8881386941842146,50.07253227133121,109.16460267220779,0.7370482569840757,16871.283093452454,4095833398
6674,30675,5.606448742586786,1.606448742586786,1.606448742586786,-0.16157459615984826,0.20631093535931067,0.07604748318698415,0.8951379596329473,49.669799312722105,112.54119657256251,0.8383092765008952,16871.283093452454,4095833398
6675,30676,4.138492968250172,3.6137499084892983,3.6137499084892983,-2.671625529050959,-0.38625009151070167,0.00028146270686014703,0.9178608791890912,148.44866988946612,438.3000302528106,3.2735703262007854,16871.283093452454,4095833398
6676,30677,6.471608608364402,2.471608608364402,1.5690518652455328,0.03469446049681424,0.353927524078159,0.05309138291895137,0.8937851985480432,53.61783771331784,115.37485829577884,0.7558889774434774,16871.283093452454,4095833398
6677,30678,7.275570828311055,3.2755708283110554,1.5554630532246803,-0.203569902379531,0.19473413001966944,0.056225227222980054,0.8882382549767152,49.38128751507341,122.50166733954923,0.8219937917296409,16871.283093452454,4095833398
6678,30679,7.800713331667407,3.8007133316674073,0.669666405606798,0.669666405606798,0.669666405606798,0.11239940752283455,0.9016480302237182,71.25230293226957,171.33815056050986,1.7121356166321413,16871.283093452454,4095833398
6679,30680,6.4694350343506715,2.4694350343506724,1.546673069021849,-0.23338552545125713,0.5195773111745738,0.05676066051600706,0.8940139307188302,50.75494025308559,110.70603196229102,0.7307435654109793,16871.283093452454,4095833398
6680,30681,6.422332707896762,2.422332707896761,1.573139646669552,-0.1481594172505507,0.4730604735773616,0.054089003257157535,0.893790854749229,51.899428256858364,111.9909127472898,0.7350299654738404,16871.283093452454,4095833398
6681,30682,5.642281197456457,1.642281197456457,1.642281197456457,-0.11190603179288683,0.6274627930699128,0.06933720259024502,0.8994925770033453,53.33566782217226,108.0488632691599,0.7586169876672738,16871.283093452454,4095833398
6682,30683,6.412226466448436,2.4122264664484367,1.5724360314943735,-0.05555767360636832,0.4380348886510783,0.05362620584950917,0.8938657398139828,52.72603123762019,113.18185106197394,0.7420629555959146,16871.283093452454,4095833398
6683,30684,6.425670532029802,2.4256705320298018,1.5906034666518942,-0.27613832733333576,0.45954254669915495,0.05328270264467736,0.891554061429908,50.899350432279505,110.43621008252853,0.7290811075309741,16871.283093452454,4095833398
6684,30685,6.818389423945613,2.8183894239456135,1.5125682597656724,-0.06136623455818091,0.4463951571300344,0.05865460101153069,0.8999037043485125,52.571818120283666,119.14598528486769,0.784473666633548,16871.283093452454,4095833398
6685,30686,6.462693314406128,2.462693314406127,1.541514593418461,-0.393710553728986,0.6211856018462438,0.057248987885614014,0.8952231387094529,50.48277122239598,110.26184689257533,0.7269104257420183,16871.283093452454,4095833398
6686,30687,6.465466046690002,2.4654660466900022,1.5278885069329018,-0.43491521836938496,0.3911367841790676,0.06067295630325298,0.8880527044909674,47.42133321580203,123.83224390088698,0.8428893038228069,16871.283093452454,4095833398
6687,30688,6.629507286926763,2.629507286926763,1.5776223324893837,-3.407114560488459,-0.004710938925252206,0.0574598275513933,0.8886213158532039,47.00614009090702,132.18653885172162,0.8860597080554264,16871.283093452454,4095833398
6688,30689,5.634376711040825,1.6343767110408252,1.6343767110408252,-0.2281916141462006,0.7033937100511324,0.07054483960278057,0.90224534733543,53.255106635072906,107.95425032795391,0.7661649743289506,16871.283093452454,4095833398
6689,30690,5.81103427052036,1.8110342705203601,1.8110342705203601,0.44461119507567504,0.44461119507567504,0.04582931980382823,0.9860312122377058,129.39998158151897,266.85019773114976,2.874712676585134,16871.283093452454,4095833398
6690,30691,6.423780863429817,2.423780863429817,1.611085801502886,-0.22778261851211346,0.5803181758626972,0.05042726695530836,0.895853004131852,53.15584481859947,114.31515711164587,0.7442666243464262,16871.283093452454,4095833398
6691,30692,7.5951523310944955,6.094258858693789,2.094258858693789,-5.19719700927311,-1.905741141306211,0.018118463543317843,0.8805728629983615,64.24080690876383,192.71818416508768,1.465065439581324,16871.283093452454,4095833398
6692,30693,6.875771072286142,2.875771072286142,1.4713604160083666,-0.26638074597831674,0.7306247287179058,0.06149051785060068,0.9039969594916333,52.43382888762791,120.14728398849999,0.8022370499655648,16871.283093452454,4095833398
6693,30694,5.6294481683451725,1.6294481683451723,1.6294481683451723,-0.2813611057833032,0.7296890225723316,0.07121562311210292,0.9028248166544562,53.11203482943696,107.69080118839022,0.7692268774558436,16871.283093452454,4095833398
