,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
4313,9314,6.722356109897605,2.893423569823078,1.1851310838697477,-3.5282626337970493,-1.107555986229582,0.11799468397104108,0.740290484515466,20.080707097573356,59.327277646031966,63.97185726207954,633.2782411575317,501520200
4314,9315,8.506849512181962,4.790219130955983,4.774092633362821,1.0333751618844795,1.2533822217353752,1.6245383243862985e-06,0.6493048412102207,159.15883892924361,338.8599593464962,348.93328930085903,633.2782411575317,501520200
4315,9316,2.2105878087161406,1.4750847670696423,0.2725889726945141,-0.32337197768703163,-0.18055667817680554,0.31789117190418825,0.8777666788366776,21.0887039740469,47.64022422881405,58.779049286302794,633.2782411575317,501520200
4316,9317,2.6059680213149163,1.4095779140239375,1.028699048792903,0.21231252883440144,0.5676824909568317,0.125637153244653,0.6970791756195029,21.659746153644804,42.40869261793021,49.63795957637212,633.2782411575317,501520200
4317,9318,2.313664627826483,2.073087685462903,2.0725784795433637,1.9561498946973477,2.0230125133177004,0.013506074884103821,0.7041770499675009,113.15527854617254,129.3880798697494,135.50448085459905,633.2782411575317,501520200
4318,9319,4.4024814174456015,4.298890142506551,1.6983682324657159,-3.502063134302754,0.2272196360141634,0.04433869855541171,0.5695101684782281,21.191636183182133,62.60164664255827,79.44331246763014,633.2782411575317,501520200
4319,9320,4.155312008577221,3.133035835201037,2.0078584430531006,-3.6172162313267346,-0.8842543616491607,0.022420430221873233,0.42961836727851255,20.081801966077244,59.33873375973352,93.56287569828903,633.2782411575317,501520200
4320,9321,0.7631313709030247,0.2334306081309525,0.07974378639979873,-0.19831835651453789,-0.12384633670405387,0.4234032505061414,0.9162535840857473,28.668576691728994,41.112828167045464,62.646579482933866,633.2782411575317,501520200
4321,9322,2.835284370312487,2.458248015900276,0.6842917861983926,-3.063310659727156,-2.5494869944785474,0.24711147362861327,0.8797412588832415,20.714044705301934,61.77036219440383,67.82277818277616,633.2782411575317,501520200
4322,9323,1.1896159248226974,0.9123422419008813,0.8069109740087024,0.01888085924866445,0.7274455997983624,0.21889544963762236,0.9912191232257044,109.43248741462202,162.53146075428867,168.211336802686,633.2782411575317,501520200
4323,9324,4.201995628499862,0.35465146468949316,-1.026906496373695,-8.886458547044189,-4.911106913250151,0.8486563373423565,0.9985534095791831,22.604041525226457,59.64000081896323,159.4616181869515,633.2782411575317,501520200
4324,9325,4.854165573980131,4.56045749575372,1.8829103815395967,-3.7368725688215165,-0.8753881212145482,0.029856180644212915,0.4889293129639489,20.64988196775463,61.806551196954565,87.91710429496734,633.2782411575317,501520200
4325,9326,6.216192088511362,2.329037711746669,2.277745210230896,1.1307317308742943,1.2214080208751819,0.012171131113439933,0.6095733917511836,50.891998276798816,101.30960966080144,114.53232258828291,633.2782411575317,501520200
4326,9327,3.742021768910672,1.1336664139968806,0.4346874404629273,-3.5138748437475473,0.40993614694688096,0.2580791143518505,0.8574481852780411,21.73743117485333,49.60078043497281,56.554079358696036,633.2782411575317,501520200
4327,9328,4.431891363629525,4.225407178289198,2.460430542682883,-1.7393183365919613,1.0486658052392643,0.006781054751002681,0.26362948490937976,20.3101112535589,58.51684496978794,121.23020377496536,633.2782411575317,501520200
4328,9329,1.0415913706668003,1.0349427325259346,0.9404424292451758,-0.4842874038206264,0.6197270396388519,0.24279977211712744,0.8724632194255008,30.063613363552015,49.85822449948141,55.70510971119359,633.2782411575317,501520200
4329,9330,7.176712198359444,4.255206498270113,4.083031842370455,3.864495254831696,3.874348319908359,2.0067222162434736e-06,0.0008272895303503836,21.255492199931147,40.43319580580908,165.44999096486407,633.2782411575317,501520200
4330,9331,4.066861171718906,3.7209366386500484,0.0294543150299047,-2.3054642297295223,-0.03630248207699438,0.4028026150231562,0.9371513656383219,22.50942808658399,66.07979928739412,85.47946868423995,633.2782411575317,501520200
4331,9332,9.351692625462142,5.708125408436367,4.800776061861285,-3.097915594493883,0.8867685374860876,7.931293221848692e-07,0.0017421605412836216,21.183762734620153,63.212531729608685,187.9758599284674,633.2782411575317,501520200
4332,9333,4.037713175916072,3.8463537871400852,0.10481748755858256,-4.4791317291353145,-1.0269632432772955,0.4555665001805714,0.9567224624465763,20.09063307909244,59.937110466148376,85.7881903886998,633.2782411575317,501520200
4333,9334,4.807977329397456,0.8587245378117951,0.6676701732266754,-3.2473562065085333,0.6069851060528522,0.2297790496773299,0.9472673708781607,45.45164835731166,95.4516068920777,100.7781897646967,633.2782411575317,501520200
4334,9335,5.596090078286374,4.75858491290502,0.8844192248904177,0.6851075678863943,0.7892590987530825,0.08992609443944456,0.7940462187729499,45.882108779561946,129.65556210097824,131.63180126303106,633.2782411575317,501520200
4335,9336,6.711890898455083,6.646175047049219,4.748844186810227,0.6478345326607373,0.9341243202005947,1.0191697479952071e-06,0.001731246210127546,20.015592746909544,59.51666759056058,184.28301484607863,633.2782411575317,501520200
4336,9337,10.849327786849482,7.093526466172062,3.141721464193026,1.7951478220749628,1.8595922621309358,0.000480474414093455,0.1964071941296155,40.80279221598262,116.30602889293318,192.9945142374408,633.2782411575317,501520200
4337,9338,1.6173311625500446,1.3639050185059949,0.440418092415241,-2.916762817753516,-2.8207690692591214,0.3433049966791969,0.9236151115996815,20.52301935314229,58.09208092041265,71.43917016988411,633.2782411575317,501520200
4338,9339,2.770166472432293,2.6464898917655457,-0.9191520438691754,-7.062735429377592,-3.471579755295557,0.8209642397687572,0.997215364023473,21.181536481800393,63.347684434108054,156.42865810026166,633.2782411575317,501520200
4339,9340,1.3244949720134933,1.0657991627859094,0.19151745587746927,-4.0292322485100565,-3.773911158588109,0.4437037857538404,0.984436302351601,32.29938367666297,88.06569968672356,113.05825093751203,633.2782411575317,501520200
4340,9341,5.666702448536866,5.29558904888743,1.4882890011461631,-3.406135296292507,-2.448824667293705,0.06833734407020285,0.7687120790264117,29.64788537171107,88.93931687777265,91.6481472179681,633.2782411575317,501520200
4341,9342,6.77507943612812,4.2108428474590145,1.9063885039143034,-2.010760845430553,-1.9264910634453423,0.028298955435350576,0.4882629683623241,21.13897018884724,63.29974769349915,89.50486139336212,633.2782411575317,501520200
4342,9343,3.8563206995802517,1.1876323797670647,0.7683113010598595,-0.5641985978805764,-0.10755299845604238,0.2242997000000528,0.834492631850281,20.001764287878213,45.88965873432761,51.234260059003674,633.2782411575317,501520200
4343,9344,3.975177606259658,3.9313762536605017,0.3780380404924699,-3.569049704494316,-3.5259339029080055,0.35270063643128136,0.9328594796258499,21.110170800560702,63.31964240971919,77.61042199396638,633.2782411575317,501520200
4344,9345,-0.8603983156377191,-0.9180457319551816,-1.0912055745955054,-8.421699559965674,-5.048826257487452,0.9377007126912796,1.000003283854601,101.84619041914198,132.34104425065897,255.35418423011305,633.2782411575317,501520200
4345,9346,4.162038143326571,3.97239435235756,1.0499313304035147,-2.9710708054801587,-2.674874479115877,0.1468747830299205,0.7840392736701963,20.223477980835007,60.63754979347766,64.15702596485696,633.2782411575317,501520200
4346,9347,4.539327834781916,0.8836941643314358,0.843879419877557,0.5417482497990296,0.7387849061245895,0.14476245420343292,0.8488661158885629,49.53476866362887,96.83820703734386,98.62550546969872,633.2782411575317,501520200
4347,9348,9.715029955992971,6.1265377145210556,3.655454378174639,-0.9854421585024209,-0.30326211039806505,0.00012835772430969174,0.03553485682148261,20.54473211996488,61.57101424580281,177.1501450426112,633.2782411575317,501520200
4348,9349,5.758471894871974,2.4687284565612404,2.4200203862917022,1.8029078256539086,2.319457783894524,0.004315194592758275,0.6005097216527733,86.85332042522862,169.56620625474437,183.7142602135576,633.2782411575317,501520200
