,0,1,2,3,4,5
764,-4.7474476083485735,-2.412288325647303,2.2188767257156976,2.0044901630314285,0.08102463207856835,55.11310900422479
765,-3.9210887849605336,2.2293487918515447,1.0566095273249907,0.4914565369736648,-3.379196780880084,58.094948359848765
766,4.562685694625852,5.233758500032658,1.0705935039555847,-0.5292437986366485,-4.331901086956074,7.57434356306722
767,5.719226142012782,4.685914777881199,5.848244293973065,-1.3224224256806312,1.9322263244373268,2.949733457543361
768,2.2242579013438335,-4.839820092475287,-3.594652592854532,-0.32279713376367536,0.7444461272681225,50.22617785799462
769,-4.747868062236702,-4.24024277360415,-2.4467459372111,-5.383111591700657,4.713731899697173,42.36165575280009
770,-2.343726879567695,-5.351234856231208,-2.426008513113492,-3.6146830567501897,-5.701075026469346,58.61860833063186
771,2.3736291929165696,-0.6036684203701462,1.854472226705748,-3.259746607699334,2.3326385538357646,5.011715137805374
772,5.3756976718431435,4.0095605381340915,3.0525296833539053,3.1701034189015256,-4.741412714458198,38.50182295588151
773,5.468871241363354,5.313737881875008,3.4097888595147476,-5.772614787782944,-1.4560042072831574,4.369284514427603
774,-5.753647685876407,-0.9406810804740416,-0.7266994617779016,-3.3540417681608243,-5.459949888563085,4.64785304690007
775,-5.769879576862925,-2.064254333216082,-4.5027769873593115,5.045960249029991,-2.967468562311689,6.585050463079231
776,0.030745958685364668,2.916945577033056,-4.476810218808458,4.738155847609956,-5.305506193651703,59.18403267497808
777,-1.0928144723753612,4.834901320299722,0.09766399585019418,-1.3860248194439273,-0.7829364475714424,10.162036772584933
778,5.1453194237970745,5.649132648481026,0.34854718436018506,-0.10616731578195635,-4.610548552840127,43.81211339093643
779,-3.465799202204117,-4.6595014460581075,5.86556953336174,3.2513824641719,1.152827898035035,45.64750822374298
780,4.555767378157027,3.0644909633142237,2.508802615431111,-3.13507875876151,4.029222533200004,54.00506782028359
781,5.6530719309633355,-3.5513812205864683,1.9980299663031142,4.800461313558287,-5.7646637014477315,54.465140329057114
782,5.880898042083382,5.55399692657167,-6.0,4.843239000410512,-0.42137712389309495,58.67244466424252
783,-4.571509398582822,0.818357984667046,5.373244408969006,4.339253959655927,-0.5550805766256476,4.053333258423331
784,4.657815425699644,4.0108657886208485,5.384559136644983,-4.498016100289802,-0.30288766127360695,53.856267360833435
785,3.260688153524915,5.62641484234848,4.161752914632891,5.775691790877654,4.423886610282584,57.21147540928159
786,5.600883705197731,-3.874608242082424,4.58768310600471,3.338236756530305,2.6183425831561205,57.164444155036826
787,-3.6119316022584007,3.637519939318733,-4.108880249696508,2.7522379984595724,1.2937498216556413,3.605443519976451
788,2.486757094294724,-5.159802433510037,-2.7803016939733354,-0.28743105673745606,1.403350686968325,4.590318828589929
789,-5.196650413715786,5.982704768306694,0.24912689838950208,-2.391771744756333,-2.891093164710296,57.81731061969752
790,-2.443015243895446,-3.9845164380961373,4.761461133798449,0.797734870087297,1.4914645178416692,4.678756119005884
791,4.9558820315978345,3.4965526901756636,2.6426083846595447,5.743733960688242,4.422609354383512,20.122285576449457
792,-5.485159911139582,-5.849328785677181,-2.544408491173936,-3.5064373637387813,1.699732050015404,14.408361205654638
793,-3.8822447091299224,1.30769145143798,-2.5275500266031203,-1.1983232248978803,-1.4906787190315791,2.4139660395033604
794,-2.157906080198323,-5.841822327956,5.652872429396315,-0.765185940062081,-5.8817353709901745,4.0377256864459286
795,-5.696723503483027,-2.2054351678420403,5.639501653275985,-2.9362532072297873,3.765408328519405,53.73729307610956
796,-4.403078902804328,-3.8221832948614987,5.621880427452206,0.7567475494849375,-2.201779403022134,3.8441040468788428
797,5.9765420336029775,-5.998850113893657,-5.410510589876791,4.3837340963394045,-1.6597708743494628,8.413472401658446
798,5.670195458900783,5.64861335967851,4.460799536581607,0.3859730093289976,-0.6672604373817472,2.793135982133952
799,-5.823325596293342,-3.239118388417166,4.43994374709573,-3.3744670045898797,2.8744430768605866,49.20306997440838
800,-5.952977247810818,-1.7500709275723663,0.610193520198755,-4.619578806532433,4.583535652368366,9.423009314312546
801,4.423723487539396,-2.8054055744385127,3.614640187828241,-1.760703882046688,-5.996448498090064,56.23650615233525
802,5.631143152773784,-4.581783859538269,0.15664397184702966,-4.357393865138581,-1.0093013091554959,2.943798957918695
803,5.28109850399837,5.682804082772265,2.1046901658304553,-5.29278524775612,3.6090356493369353,9.196277537377801
804,5.954183048903035,5.4303502185905215,3.065969613092131,3.77610305828176,2.2467417301787016,54.17694798571168
805,-5.369955998943203,5.803708454188513,3.075058097273815,-1.9139278256427117,3.001704691734118,17.342060576319028
806,3.2778954046088438,-5.871254290194213,3.087203515175706,-4.051649501303581,5.560736733410446,32.75854908166183
807,4.536910437545301,4.0721524960213085,-2.2744035431003895,3.8203734943629306,4.171302113376815,6.583338842711078
808,-4.198054225147757,-5.2758503686963305,-3.6149685982783377,0.2197070633348491,-5.819658989377037,58.416315099279416
809,-2.3926531056942646,-1.5236303000971951,-1.6650881018717416,0.5907773451792387,2.3272439972603345,57.47011570607369
810,-2.5290011960412513,5.652581481643753,-1.6474500155321288,3.9187630979611354,0.24942615484231112,7.2077684445078605
811,-4.937314483589049,3.7379140055207767,5.7122973644742965,3.672380428224028,-4.503078513481285,48.09836423483406
812,-3.24642667508494,-2.650592944426864,0.2222455844007126,5.860524538665796,-1.267010061425508,52.78695570892568
813,-5.744074223771038,5.5987197567682125,0.1988943312829942,-2.3816151293106236,3.433695981004565,47.12629057991306
814,-5.507635215071467,-3.417543815269976,-4.561504820801325,3.4289132702738567,4.116905055582568,56.378614147025395
815,5.032528523222174,0.7076278203971601,-4.21839128501158,5.343718530162885,-1.4595168376957033,57.42104281781988
816,4.269385507988993,-0.6494333607503638,-0.2719293993442154,5.422511418888705,-5.34942862193475,6.298421881208672
817,2.487446085661719,-5.835161814566128,2.8817367570008217,5.386868296647719,2.2239241666867273,3.320085593340019
818,-3.919768624869849,-0.23193048536728203,-0.7452571995077766,1.8876526962527227,1.7387172284634014,59.726714636525614
819,-3.6741965380134642,5.761202782237167,-0.9534608959838322,-5.3916260561703355,5.746690345058716,4.364587496935429
820,-5.267540768865821,5.6238676805485035,-0.9729070027553615,2.681705485407762,-0.571192677693712,13.182017376788478
821,4.336608515402549,3.5225027626235166,-3.696503132605771,2.00983563302995,-5.433233249498353,5.716532792638292
822,-5.643988404022601,4.26689849704719,2.444089970363845,1.1519808281467196,-2.717520117880843,10.029837766928086
823,-5.831430615673147,5.294713080023098,-1.244400048141086,1.3428432440369602,-3.4782336711996624,58.114775837074404
824,5.483365184895925,-0.8217231341126017,1.512662557854453,5.247299799119863,-1.8138744861731935,10.079411361364812
825,-4.7884197112378555,-4.21826291105701,0.6609282769379723,-2.463707251384226,-2.0045141972049705,8.153190530348496
826,5.7632863580991085,4.836838032605752,0.6699286320821435,-5.495147459542103,-0.39777019848617656,35.202021945004724
827,0.8619283551011966,2.130286455198709,0.6515883891553578,-3.3180759602293053,1.963993011652148,57.14301055355412
828,4.027751582542077,-0.28533729679098624,3.2843875823883675,-3.3703822630084623,-0.5065448133742313,55.976742879352024
829,-5.871391908475449,0.14967314869437268,-4.717527899852194,5.079658834767082,-1.4091318045002337,57.84273124971222
830,-2.3015042738579674,-5.302350723620726,-0.08971951682881919,4.135560272578614,-0.9753412245386688,56.38291166827141
831,5.2489788760110105,-4.905659437147877,-0.10437546108097981,-1.2440486462322011,-1.8254201625733169,13.233329315586426
832,5.91753406290991,3.929959363599135,4.135170364796585,-1.9190014880838648,3.8926801198986567,44.64593434617373
833,3.380450044926746,-5.262334479320963,-2.3983270129931222,-0.8822764943322308,5.2024863891666815,10.022028287852393
834,5.361064532903374,1.8811406179117471,4.018547253019202,4.420158335992982,5.393969462790522,6.297821059005713
835,5.795985825883614,-4.38275963853166,5.921074944338258,-0.043596212803931875,-0.8423827357161633,12.95863314143922
836,-5.997509902882397,-3.9625484181879496,1.342595452351947,-0.5913036754608901,-4.380623791961046,2.6046109466061553
837,-4.369973118568157,-2.7889843662799674,-5.400148895515996,-5.3375240612452695,-1.445401078853559,58.61696401722274
838,-0.46727879526674265,-5.85761352410526,-5.380412048692939,-4.2937682891639035,-0.6408853953340267,2.1436246608520837
839,4.749177879949783,5.9542737888492,-5.43629943886201,3.128716703460782,0.4105242299751196,12.818479088671886
840,-5.370822273771288,5.627004474039226,4.269799130695305,-5.2899045149623305,1.0865788726662817,56.09262974826066
841,2.9870604677497896,-0.3404571231388626,-1.0478484522126132,1.509850573946036,4.7448353312511555,58.64425729112724
842,2.1483307322684935,-4.714849250038892,2.84139768259089,3.736999165205311,2.9919844487173104,56.530305293919376
843,4.827973288776845,-5.41612876649153,4.0455916292997935,5.238361970075555,3.0958082211209046,7.318571091468212
844,-5.092947773736867,-0.8858986075924705,4.773808435136616,1.2832937493072523,1.8557925716615025,2.136483189233932
845,-5.159446890381706,4.4670570795564455,0.41615783198475165,1.9961794767240026,5.4507192572773,57.39462034578078
846,2.5329348890050194,-1.3433134235296758,0.4263938240358471,3.014492765285725,2.3319497479006617,7.69179698073196
847,-5.3026179187683065,4.90093365022002,0.44810381723394105,3.647147551733303,-0.07001969619644303,10.938288250081406
848,-5.252546602496501,5.952035731877979,-2.588893992828703,1.046155151555614,-2.868837107902409,34.5589057045422
849,5.569407964941174,-2.2994846220925815,0.18219417542775385,4.440270385237009,5.5406414831175095,54.70590859003044
850,-5.94454251616798,2.314485038095537,-5.668177342273685,4.266556973200467,1.4337456508721285,22.3499211626702
851,5.791992720245143,-3.654816326751931,-5.678147124200862,0.6516864479608628,1.347645379726885,52.8753637542392
852,-4.2450997587591965,-0.33303101246338845,0.7213978163697256,-3.3240527448078536,-0.1264637345615115,59.00344419372409
853,-5.073393893750059,-4.516149242133359,0.6970798224056711,-1.105875874754282,0.1789884808586432,59.373472514970736
854,4.268415842654256,2.718810890716718,-4.0521039365409575,-1.5148469315637991,-0.7399951941897793,51.05848909593801
855,3.039784051260312,5.682607160491027,4.072229932835934,3.7215443102183667,2.592853854813701,54.86717242817138
856,-3.491444814185665,-5.877489281168235,-1.1240654626465556,-4.397348399125892,-0.4282020242967278,53.340197971411754
857,-0.2006591889971605,-5.829522191579544,0.9762975274549545,-0.37351160189328164,0.7689554179343426,55.509266942755595
858,5.303842782077078,-0.7726255301956956,0.27655037757913814,5.509922431064599,-1.8737773600794516,59.591318690662916
859,-1.5859006766814123,-3.868041540682723,-1.1491106076275246,-4.276637987252412,4.514641564542077,59.596762532149434
860,-5.990172874895633,5.617617088113691,-4.691441499973678,-0.28881513071303294,0.8393889893608313,5.346820697200501
861,-2.840433723423051,4.620164011980826,5.989432741919019,-2.498531768193764,-2.5285495622838523,22.146185309188304
862,-2.1695654456530904,-2.734571783399873,2.625833667309308,5.472868338540821,3.1260630328207735,10.12808723159599
863,5.666663857935551,1.327181919943634,2.6088285742925317,-4.090138137054424,-3.2204694664286087,58.75319331505904
864,5.813712874654956,5.334942169389957,-3.6699874238844066,-3.6354525050284283,-4.087586157998377,56.79202104797361
865,-3.9621404662883903,-1.4934668645450775,1.2215070930935736,1.308593687585652,0.10971020429588561,56.794222863902185
866,-4.65815683196928,-1.6621519846805695,5.610049717625556,-2.4733076697804615,-5.828385094894116,4.20783455361315
867,3.9437265892495854,5.624803064215695,5.586823914910886,1.2703650543425458,-4.237533358870526,59.31285525721167
868,0.036292837936704854,5.903412997292523,-2.061967511918374,-0.06005973136077375,0.10624144364554174,52.85146668969549
869,3.9069500129762478,-4.677993499767741,-5.742110338122629,-0.9574920738111276,0.5021793450774301,5.182134245307235
870,-5.432463718257832,-0.08721227840428573,-3.554494146832522,1.7562972270373889,4.797070181275156,10.909500901932933
871,5.595738915199939,-5.259121153266534,-3.545155240504291,-2.8311425517662934,4.997794786262636,56.88519359343347
872,3.6142588822084383,-5.648310675812622,-3.5614763149939384,2.2128759712520463,-5.904998875560555,46.52754126861997
873,5.7211281708515695,-5.401147416286753,4.41518213394831,1.564317658527008,-5.029538898447004,6.140616496284913
874,-5.055172245223616,-3.306966536872869,0.3025029158095264,4.887594511116454,0.4425348066666528,54.126069780706345
875,5.27762045866192,-4.795817286875747,3.9603162605176965,-4.61504465848008,4.550976260106835,59.2506063875699
876,5.513104245379039,-5.692812318206444,1.882061370700207,-3.98717657519346,2.122157581113777,45.139977209106
877,-5.3099180695443895,5.278793559522854,-2.3629349599803042,3.921479827311474,-1.3803072958394398,4.734973089230585
878,0.7025506857831466,-5.163579647959243,-2.5046326013519935,5.16681302093849,3.3764663010965283,56.44272704542471
879,-5.191556508470323,-4.692512990298597,1.571222389331964,5.095264503650148,-4.1099931494401964,5.063103036937672
880,4.801601851781511,3.6974512977317517,1.5610266891155982,4.6636428569645885,-3.5636265830678417,57.971199665676174
881,-0.9628694899559008,-5.474483881059284,-1.2616430699792311,-4.580345660797469,-1.9681055670680507,5.330298061820271
882,-4.705795958409487,-4.060268848439817,-4.155564055537785,0.7425081196603002,-5.55191552518274,3.588446726054061
883,3.04003373798493,3.119660731143449,0.5123201632532509,-0.9481815076590003,-3.553101686095121,55.1921285068277
884,5.549035984617752,-4.614171923219025,-2.3005627731169946,-4.1034590728509786,0.8760718496736414,36.337023576140055
885,5.349750397233576,5.772694994345883,-3.182465205437721,4.8901202309665655,5.959901949885802,50.24806467398019
886,4.061867744611152,-5.862147153563235,-5.877407862920764,-5.450247975733762,-0.6935486449336347,40.9206891341494
887,-4.52032642822393,-2.638182591644154,-4.904239281580598,4.331170150190537,-5.339804027127703,4.77394720485829
888,0.8119363206744558,5.336844207836197,-4.885015893508965,1.6670505424172408,1.9804406206331782,6.701258897303369
889,-5.841239455917041,4.256515928466829,3.3089660385084017,-0.005793466386532658,-5.996715237009949,38.046333504749725
890,-5.821126750009328,-3.1351882196918344,1.1012562321713428,1.020130278537061,2.9674546806228825,53.088247215907835
891,-4.448316315453055,3.5476529896622866,-2.84147618464912,3.9956212872335497,1.410932512550136,56.92803932239394
892,-5.671271042210263,4.890784269695716,-2.862994923329447,1.3021764190730998,0.23815686779675838,18.66615359500656
893,-5.743917563338699,-5.772272627000214,-4.0834352832640155,-3.0989335406033423,-4.096956338165042,54.850497997539875
894,4.126661316256291,0.2729194179068945,-4.067593470906961,-5.642324694098346,-1.1928950693146718,59.82534669396288
895,-4.798619742653602,-3.542119560592032,-1.1720305849814214,4.136016283798385,0.9159194315790623,2.5063692841484806
896,4.77039081035473,5.485228965833775,-1.1828414838915033,-4.118173427917861,-4.3714749750536495,10.08788744401252
897,5.961141205768808,-5.426298040347649,4.109299473279537,-1.230771112487463,-2.707367627094525,48.84059956957453
898,0.4352479157647607,-5.4111252922358215,-5.675705242290392,-4.836534592572395,-1.7676838190527264,24.06098356925026
899,2.796825679922835,2.242630666150353,-5.681499514625701,3.77678496678778,-5.739823391614433,58.27980454866207
900,3.153195045156295,2.500324069369274,-5.672506622049331,3.352924061468662,-4.100019968390594,49.59187251098475
901,4.87297839019098,4.975187895969122,1.8190105316030187,-4.919564886513082,4.319447651872345,26.66919162740413
902,5.452237574796612,-0.6708409797512964,1.9519430628124772,5.393233971420881,4.49191283502105,14.264761971057911
903,1.687560130007898,-5.143396794942569,-2.192095482167288,4.1322028346493616,-2.5514317236536166,58.0560276868519
904,5.562238006320921,0.8784554428795636,-2.953640009466006,5.2820500797988785,-4.3212635028321085,2.3065761436382743
905,-0.6601516823022794,-4.19314131033062,2.046050603353399,-1.9059517521231115,3.0032870312010864,58.94671178435584
906,-5.203984663396929,-5.425099596900165,-1.9540961600452222,-5.761955430889119,-0.24919631215898264,16.743809198554352
907,3.777406046407889,-5.791206782079752,-2.7034856667121177,4.601566879737451,1.1603863392947895,8.898581898775152
908,-3.498506168790045,-3.629206695487648,3.7938860876039757,0.6937361786246855,-5.208465167077763,59.83738191901467
909,1.095517638853939,-2.3909146075836927,-0.5127639147747055,5.48724275417208,1.5946326397314736,57.71603400633702
910,5.511610140522481,-5.1374847498491985,-2.2164386940261203,-5.907607091709831,3.5886021749410015,55.04403160446677
911,-3.191072634010477,4.6042894648867385,5.23354495608763,2.9508189499901256,-4.199006026681727,56.08897113754722
912,4.4508368658571085,5.071026993998057,1.1686970314136886,2.39796455340551,0.2610263700759362,20.157328088740034
913,3.3167940241640745,1.8495975155083468,4.558919143678947,5.36910895286529,5.003658326294672,4.796327351152461
914,-0.6609409786684804,4.175868632595893,-5.022327299471426,-2.744760290810714,2.567430917395207,56.79411012194119
915,5.27052377162613,-1.8297996788941893,-5.853016256029296,-5.209074834292092,1.1157883670119404,4.069872658380118
916,-5.163092868484452,4.092267709534054,1.6285644124364491,-5.684853386017937,3.1592300324581863,58.36452080700691
917,-5.5476048600467625,-1.3021104731228104,3.4350360767108334,5.675872300764901,-1.6383179010830122,22.000132128914462
918,5.643214858989957,5.504793267936205,-1.758588496810679,-4.428437831927849,3.912673442773604,33.23268693993298
919,5.096825738807675,-5.726095056994687,1.9277386882591858,-3.003254621480923,4.90405960169171,32.19940167071531
920,1.1224693653930118,5.604406205212022,-5.305740020423868,1.5264687748773482,0.7864881769232762,2.042219127493203
921,-4.754416226196439,-5.733598312737475,-5.160711729461373,-0.18497807301373045,1.1713660087913527,51.810898891633
922,2.929011478775474,-5.487955986769729,-3.871109537218156,5.39299714370222,-0.8343246677161951,54.69965467038912
923,2.4268105835134715,-4.974932919472058,-2.75605873503119,2.3635694461032415,2.3067927192454043,59.96261021456078
924,5.3460449042701645,0.6953141370664677,2.2420708120693082,-2.5745373670078697,-4.1297688310347835,52.810406443973044
925,-5.807602013717616,-0.37250632333816475,2.77480869066225,0.6601003885015241,2.7555396449522687,8.734524371099596
926,5.6864844461421935,5.90492841192971,-5.6012664567964485,4.687268773268645,4.51848477376939,53.09830332460422
927,-4.591887673252604,0.8843903923644415,-0.3673604328530808,1.2675406347876872,2.451245252903743,7.630439973148142
928,-3.613079351203962,-5.6837901219130735,4.219491026258368,-1.653241580516696,1.0936662342201533,58.64250602948851
929,-5.606309816741547,5.354718452814078,2.022360193519943,2.1535285026111595,-5.506663627874313,56.272469250884356
930,-5.9939933298288075,4.123957863988988,-4.742019247937962,1.8604481409536626,2.548871427200268,54.188608646784495
931,4.066108593223077,-0.8959480371713144,-5.580120055029444,-4.234244925406699,-1.565307581105318,2.2917815923268976
932,4.627946537586801,-0.5877634933222176,3.71779422199713,-5.8801372737751905,3.188030014003812,53.03032864362324
933,-4.213582568643985,4.510272778773822,-1.6219816603312525,-5.841639556866419,-0.500096786161837,59.116294043925095
934,-5.369813297559068,-3.784847439822652,-3.940015200361092,-0.8518972057006239,0.6838511236182578,2.692109314104032
935,-4.812348520878153,-5.243320726350129,-3.008379627224462,5.17185957693925,4.310959556155771,56.935341589153545
936,4.658893902088464,5.362963846656817,-2.6799776136419,5.562329584493802,1.831926513628767,36.777827746828386
937,5.2697236101266824,5.856621163782765,-5.183344487968104,5.87129678799179,-0.25655387691733483,3.7437612108294345
938,-5.838809952302035,-5.22732087345365,2.1302047375159128,-3.7079133030951303,-5.180395734512251,54.6703681670463
939,4.442814205420183,-4.09581583566306,-1.9308406844762502,-1.5195038069003561,0.9967032143015532,57.56050151861467
940,3.1659391486077353,2.2913795563055195,-2.616593497922686,-2.952809436214592,2.380989511391821,2.9494059388845875
941,5.391561663636557,2.0467911331669586,-2.628899922724216,4.578045721366951,1.4755494065970924,58.71828807847668
942,2.7920817318825097,-2.545805843041787,-0.4082011939850765,4.562564013426224,1.4742064639831816,39.78190558916091
943,-5.548578679982668,3.7290244689161445,-3.328200078121399,3.3958155952254567,2.0837803138292195,11.186679404845728
944,-1.8371165284453745,-3.2387582567523165,-3.520144176132558,5.71116594963944,0.4090021510935325,59.11787501639204
945,-5.825612481890316,1.6312331430976252,0.03881584666798593,2.616390533338849,-4.752797398945984,54.907825501737925
946,-1.9905368354797555,3.7478731093364135,-5.243373798619009,-0.5049274743661833,2.3906841463602677,2.552752518715091
947,-4.342522804115683,-4.400506257146405,-2.564876729242828,5.712115663288916,-0.19524666849155953,54.455636968580095
948,-4.909673675810906,0.6802893439399147,1.9053871650518661,-1.8877244909704993,-1.2739762469342402,58.78052549406925
949,-4.0853296390571385,-5.855222791775451,-5.490302504398683,-0.32165553018255577,-5.789423923092254,9.220377845709695
950,5.935679775550716,3.9633621808515738,-1.283876182495633,-3.4919080434045706,-1.19347045231493,52.99849186573303
951,-5.649848544983305,-2.232741645155457,5.5715687866508,0.0724407221741789,4.798098028438688,54.155613749825854
952,5.246152333103621,-3.3922675140385183,-1.5793529482513655,2.7246888266687996,-0.5998002714849837,51.515450230358205
953,5.927371664214647,0.07438973671866744,-0.3281116381826456,2.4784610156023117,1.9823169990863374,46.15845647378851
954,5.678868858833682,-5.293813679428552,1.4615145225754478,1.7742653302243485,0.8331497309508469,3.037804145086431
955,-1.6005369692922258,-4.995877091414011,2.4203031750760657,-1.4724719624256608,-0.4672263861286333,51.336933385058494
956,-1.554570274957318,4.339888503276892,-3.2060345360227562,4.903163521985884,-5.192903429078946,55.1575956923788
957,-3.26926480374212,3.1072098754582056,3.3439721178759214,1.537937126992301,4.228903354671257,2.3815753852042825
958,4.646216112447826,5.88423239326385,-1.6012418163865296,-2.8024686126106877,5.759271169124013,57.845870846125514
959,-5.675831231811805,5.182080634363454,0.13168505989000998,3.5850979601829507,-1.7601860028835974,59.14191330053858
960,5.118752613186316,3.696751798646094,-5.557562675461001,4.406156726957553,2.6427817276075345,54.08614827532872
961,5.03711261210628,4.626975153008588,4.293598011221798,-4.078350167826663,4.9540979727350525,9.093774443858841
962,-4.925208534203577,4.453868811938768,2.5672816154046383,4.200868573465244,1.9739527889230892,54.325477578115446
963,1.9441930130673044,-3.095834944870322,2.4027746803049035,5.9809770630962,1.1245856767068494,58.98682096417818
964,-5.937873084177276,0.09638418900330928,-3.305915301022623,0.17608773720460477,-0.10133864815140475,3.473342302141209
965,-5.462706473088931,5.443977813716263,-4.969291602084246,-1.4158170002335708,-5.606770817788889,7.617326682300152
966,-5.315778603526675,4.346077950152008,1.3857384560137276,2.456724786969983,2.384202356887158,10.415601631154896
967,5.985886266021096,2.8515353790666773,-1.995212251575915,1.741614430431809,1.8042827865893016,8.5816087792436
968,-3.192652533553632,-1.9224742121705711,3.113269999305694,5.189058489691107,-4.785229808974798,58.26593679324471
969,-3.4764251723780446,3.6328051377562276,2.989256092627018,1.3266291343385643,4.922203254421795,2.767861234715995
970,3.58828127415666,3.785128543897486,3.0007424467012345,-0.07520317448106975,-4.142332282957137,59.60820225944954
971,-5.395305452930662,2.935364597008597,-3.3834787720045174,2.699326124626947,-0.7059683547758411,14.829313598515714
972,-3.53013604278801,2.3366385502428573,5.0716481500708,4.611233244227623,1.746501118259192,54.205906602034595
973,-3.7009009109134565,-4.858708045139363,5.089733529977121,4.686450290633808,-4.043344034948467,59.90044317725243
974,-5.725801726738705,3.344832540734089,-5.093236313999113,-1.2147536634032663,-5.447108682901347,59.58141387493555
975,-4.648138342955566,-3.396253174468247,0.9311192750152868,-5.408997261476929,-1.1989204652475318,59.80573094288686
976,5.311186983787203,4.8264886848524995,1.290126944820053,3.9016776034965526,-2.2719959369985054,8.07511648755828
977,-4.541051883194428,-5.037484951659998,-1.9765299201496431,4.913062566112604,-1.959811493853946,6.865719051110826
978,4.621848289148731,5.122244843987047,1.975405590176165,1.545292231758952,-4.395906411013713,7.306050132941956
979,4.272011740337299,2.3445626703108755,1.265519652862498,4.714553260364221,-1.5391672838477815,2.5637879255470075
980,-4.059902175122432,3.1064003908364852,2.0701068679393857,1.416123471233479,0.24167230785359362,58.13909219359658
981,4.832537616141025,-0.47694186379705766,2.081437385244001,-0.9766373097829186,-4.050571981883704,5.23072311703218
982,5.49685412795357,4.042766985159198,-0.3888658722860753,-2.1000209326851547,-3.4482627010263034,58.042321506420485
983,3.286853122583038,5.823615180412877,0.6332002157466117,5.05087655522307,1.0292946279674065,50.17048722978982
984,-5.9859682625963435,-5.153755732534733,-3.1270432730441686,-0.06504393233378879,1.9986702259701472,6.661159030402662
985,5.787592848214987,2.6528008211354117,-4.82284130803383,-1.3512154091445627,3.929296201352693,59.10469921705833
986,5.565246252053311,-5.380204408491932,0.7677084182470647,-5.726546258678713,2.4532135526812153,11.722741641458475
987,-5.98590680339318,-1.7741386422098941,0.780255281859174,3.08376579182082,-2.810669526203523,6.792356413042541
988,0.3594662891806626,5.658473615031683,-1.10076969807063,-5.520177247384319,-4.109654050579436,45.98351319420151
989,-4.672095999448138,0.7669772893359996,1.3764851329276337,-4.77541381305849,-3.7733779350545817,56.62160523635937
990,1.698495563606722,-5.751573708844461,1.366309201773628,5.338695142020358,-5.037453744357036,11.535029116670888
991,-5.713723512366457,0.4810851877836174,3.5023637831408485,1.358200606762169,-1.8280490315277385,4.055707545028572
992,5.727002223219142,0.2936813596266733,3.5129046519432623,-5.588510310823039,-1.9457117082500415,54.533705236071924
993,3.2451636959634995,-5.651872898169649,-3.40323545633296,-5.715791588561986,0.976332830494334,2.288963934478801
994,-4.017537758681145,4.422281434550719,0.952176678946443,5.247840462433992,-5.430999608345114,49.31278874907461
995,-4.289345807175122,3.7108070974020535,3.3851124866943865,-3.203172487193707,5.011651557188071,18.124967557186274
996,3.3724571046327685,2.178351047689928,1.4889583972075202,4.659109458594913,3.9702200732020803,2.95779749935261
997,-3.1175316379422635,4.674223327992322,-1.5209108813096748,0.5069133905808467,3.3366494576704957,58.577798596408
998,-5.9789913105225185,-0.5570749619505379,2.858184146918997,1.5535891120089131,-0.5523070390157431,9.718206645205841
999,-5.344267512680922,-5.857415144146651,-1.5592260393115724,3.587658367770797,-4.125511320899571,10.691558070096326
1000,-5.3234450720800615,-0.18856857971159802,4.536470946335449,-0.3005392741724922,0.4635867738557504,8.283318981605897
1001,4.374755089381497,-1.832994743698764,1.2498351832817687,-1.958569064877162,1.4072486243686457,5.895192480536971
1002,5.801414239231187,-4.107319493729494,3.4815164325646824,5.875263647657892,1.5840922350456659,11.023784309225006
